Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
03/04/2022,9,WV,3868685,161500.00,1545560.00,2161625.00,0,215869.00,248337.00,270050.00,1054110.00,2640383.00,2594576.00,2470533.00,855381.00,66511.00,1138460.00,1433720.00,1692.00,147331.00,166550.00,172453.00,233067.00,2639569.00,1151687.00,64.3,1125451.00,72.2,60730,48.4,1064721.00,74.3,338592.00,92.3,726129,68.1,1018825.00,56.8,998850.00,64.1,945562.00,66,306722.00,83.6,60393.00,418170.00,539793.00,469,60374,418073,519944,459,60316,417707,467113,426,9582,156843,140103,194,451768,44.3,451685,45.2,442772,46.8,325496,57.1,200479,65.4,213918,232882,4895,73,1151272,67.8,1018590,59.9,2639667,155355,227687,418094,539652,60376,468,
03/03/2022,9,WV,3862885,161200.00,1542860.00,2158825.00,0,215545.00,247965.00,269645.00,1052530.00,2639151.00,2593442.00,2469499.00,855139.00,66474.00,1137994.00,1432991.00,1692.00,147262.00,166477.00,172381.00,233001.00,2638285.00,1151355.00,64.2,1125165.00,72.2,60705,48.4,1064460.00,74.3,338544.00,92.2,725916,68.1,1018500.00,56.8,998580.00,64.1,945316.00,66,306687.00,83.6,60373.00,418075.00,539583.00,469,60354,417978,519789,459,60296,417612,466982,426,9581,156831,140081,194,451173,44.3,451090,45.2,442224,46.8,325171,57.1,200316,65.3,213660,232563,4877,73,1150940,67.7,1018265,59.9,2638435,155282,227346,417999,539442,60356,468,
03/02/2022,9,WV,3858785,160900.00,1539460.00,2158425.00,0,215316.00,247701.00,269359.00,1051410.00,2638051.00,2592421.00,2468561.00,854930.00,66453.00,1137564.00,1432342.00,1692.00,147201.00,166412.00,172316.00,232944.00,2637134.00,1151041.00,64.2,1124888.00,72.2,60684,48.4,1064204.00,74.3,338517.00,92.2,725687,68.1,1018196.00,56.8,998317.00,64.1,945080.00,66,306655.00,83.6,60356.00,417978.00,539393.00,469,60337,417881,519640,459,60279,417515,466860,426,9579,156815,140067,194,450662,44.3,450580,45.1,441742,46.7,324895,57,200170,65.3,213435,232284,4870,73,1150627,67.7,1017961,59.9,2637336,155218,227105,417902,539252,60339,468,
03/01/2022,9,WV,3853285,160900.00,1538060.00,2154325.00,0,215009.00,247348.00,268975.00,1049910.00,2637029.00,2591506.00,2467729.00,854748.00,66421.00,1137210.00,1431707.00,1691.00,147144.00,166353.00,172258.00,232894.00,2636020.00,1150735.00,64.2,1124630.00,72.2,60670,48.4,1063960.00,74.3,338485.00,92.2,725475,68.1,1017894.00,56.8,998071.00,64.1,944864.00,66,306634.00,83.5,60334.00,417895.00,539197.00,468,60315,417797,519501,458,60257,417431,466751,425,9578,156808,140054,194,450235,44.2,450155,45.1,441349,46.7,324664,57,200043,65.2,213263,232039,4860,73,1150321,67.7,1017658,59.9,2636314,155157,226781,417818,539056,60317,467,
02/28/2022,9,WV,3852685,160900.00,1537460.00,2154325.00,0,214976.00,247310.00,268933.00,1049750.00,2634461.00,2589166.00,2465635.00,854391.00,66407.00,1136202.00,1430161.00,1691.00,147000.00,166203.00,172112.00,232797.00,2633556.00,1150171.00,64.2,1124163.00,72.2,60622,48.3,1063541.00,74.2,338446.00,92.2,725095,68.0,1017296.00,56.8,997595.00,64,944441.00,65.9,306600.00,83.5,60325.00,417691.00,538813.00,467,60306,417593,519239,457,60248,417227,466541,425,9577,156790,140039,194,448998,44.1,448920,45,440255,46.6,324130,56.9,199802,65.2,212722,231347,4856,73,1149758,67.7,1017060,59.9,2633746,155006,226746,417614,538672,60308,466,
02/27/2022,9,WV,3849485,160900.00,1534460.00,2154125.00,0,214797.00,247104.00,268710.00,1048880.00,2634455.00,2589160.00,2465629.00,854389.00,66407.00,1136196.00,1430161.00,1691.00,147000.00,166202.00,172111.00,232797.00,2633444.00,1150132.00,64.2,1124128.00,72.2,60622,48.3,1063506.00,74.2,338443.00,92.2,725063,68.0,1017258.00,56.8,997560.00,64,944406.00,65.9,306592.00,83.5,60323.00,417678.00,538790.00,467,60304,417580,519219,457,60246,417214,466521,425,9576,156787,140035,194,448963,44.1,448885,45,440222,46.6,324113,56.9,199794,65.2,212707,231327,4856,73,1149719,67.7,1017022,59.9,2633740,155006,226557,417601,538649,60306,466,
02/26/2022,8,WV,3849485,160900.00,1534460.00,2154125.00,0,214797.00,247104.00,268710.00,1048880.00,2634424.00,2589129.00,2465598.00,854373.00,66406.00,1136167.00,1430160.00,1691.00,146998.00,166200.00,172109.00,232792.00,2633293.00,1150072.00,64.2,1124072.00,72.2,60616,48.3,1063456.00,74.2,338432.00,92.2,725024,68.0,1017207.00,56.8,997516.00,64,944366.00,65.9,306587.00,83.5,60317.00,417659.00,538764.00,467,60298,417561,519200,457,60240,417195,466506,425,9575,156784,140034,194,448923,44.1,448845,45,440183,46.6,324092,56.9,199780,65.2,212683,231314,4853,73,1149660,67.7,1016971,59.9,2633709,155004,226557,417582,538623,60300,466,
02/25/2022,8,WV,3848285,160900.00,1534460.00,2152925.00,0,214730.00,247027.00,268626.00,1048550.00,2632999.00,2587815.00,2464448.00,854077.00,66373.00,1135697.00,1429239.00,1690.00,146919.00,166116.00,172029.00,232712.00,2631831.00,1149685.00,64.2,1123732.00,72.1,60579,48.3,1063153.00,74.2,338390.00,92.2,724763,68.0,1016846.00,56.7,997223.00,64,944117.00,65.9,306557.00,83.5,60296.00,417578.00,538505.00,467,60277,417480,519009,457,60219,417114,466359,425,9573,156775,140015,194,448243,44.1,448165,44.9,439602,46.6,323712,56.9,199594,65.1,212423,230909,4838,73,1149273,67.6,1016610,59.8,2632284,154920,226487,417501,538364,60279,466,
02/24/2022,8,WV,3839685,160900.00,1533160.00,2145625.00,0,214251.00,246475.00,268026.00,1046200.00,2631484.00,2586477.00,2463351.00,853802.00,66326.00,1135266.00,1428204.00,1688.00,146834.00,166030.00,171952.00,232637.00,2630325.00,1149309.00,64.1,1123433.00,72.1,60533,48.3,1062900.00,74.2,338340.00,92.2,724560,68.0,1016453.00,56.7,996921.00,64,943857.00,65.9,306529.00,83.5,60271.00,417487.00,538229.00,466,60252,417390,518823,456,60195,417024,466213,425,9573,156758,140004,194,447529,44,447452,44.9,439031,46.5,323337,56.8,199404,65.1,212197,230438,4821,73,1148898,67.6,1016217,59.8,2630770,154831,225981,417410,538088,60254,465,
02/23/2022,8,WV,3834185,160800.00,1527760.00,2145625.00,0,213944.00,246122.00,267642.00,1044710.00,2630227.00,2585340.00,2462365.00,853579.00,66319.00,1134853.00,1427367.00,1688.00,146764.00,165957.00,171883.00,232576.00,2629010.00,1148950.00,64.1,1123134.00,72.1,60498,48.2,1062636.00,74.2,338297.00,92.2,724339,68.0,1016115.00,56.7,996647.00,64,943630.00,65.9,306493.00,83.5,60265.00,417397.00,537988.00,465,60246,417300,518646,455,60189,416934,466083,424,9572,156738,139989,194,446961,44,446885,44.8,438526,46.5,323018,56.8,199263,65,211976,230095,4817,73,1148539,67.6,1015879,59.8,2629513,154757,225657,417320,537847,60248,464,
02/22/2022,8,WV,3831685,160600.00,1527360.00,2143725.00,0,213804.00,245962.00,267467.00,1044030.00,2626477.00,2581969.00,2459441.00,852939.00,66261.00,1133462.00,1425067.00,1687.00,146555.00,165741.00,171679.00,232401.00,2625416.00,1148065.00,64.1,1122403.00,72,60410,48.2,1061993.00,74.1,338223.00,92.2,723770,67.9,1015134.00,56.6,995888.00,63.9,942989.00,65.8,306415.00,83.5,60227.00,417149.00,537293.00,465,60208,417052,518173,455,60151,416686,465728,424,9568,156703,139950,194,445305,43.9,445230,44.7,437082,46.4,322210,56.6,198843,64.9,211231,229202,4799,73,1147654,67.5,1014898,59.7,2625763,154536,225510,417072,537152,60210,464,
02/21/2022,8,WV,3829685,160300.00,1526560.00,2142825.00,0,213693.00,245833.00,267328.00,1043480.00,2626477.00,2581969.00,2459441.00,852939.00,66261.00,1133462.00,1425067.00,1687.00,146555.00,165741.00,171679.00,232401.00,2625270.00,1148008.00,64.1,1122355.00,72,60406,48.2,1061949.00,74.1,338216.00,92.2,723733,67.9,1015077.00,56.6,995843.00,63.9,942950.00,65.8,306413.00,83.5,60224.00,417137.00,537251.00,465,60205,417040,518143,455,60148,416674,465704,424,9568,156703,139948,194,445273,43.9,445198,44.7,437051,46.3,322199,56.6,198838,64.9,211209,229192,4799,73,1147597,67.5,1014841,59.7,2625763,154536,225392,417060,537110,60207,464,
02/20/2022,8,WV,3829685,160300.00,1526560.00,2142825.00,0,213693.00,245833.00,267328.00,1043480.00,2626474.00,2581966.00,2459438.00,852939.00,66261.00,1133459.00,1425067.00,1687.00,146555.00,165740.00,171679.00,232401.00,2625195.00,1147973.00,64.1,1122323.00,72,60401,48.2,1061922.00,74.1,338212.00,92.2,723710,67.9,1015060.00,56.6,995828.00,63.9,942936.00,65.8,306412.00,83.5,60224.00,417131.00,537240.00,465,60205,417034,518134,455,60148,416668,465696,424,9568,156702,139948,194,445250,43.9,445175,44.7,437030,46.3,322188,56.6,198836,64.9,211198,229180,4799,73,1147562,67.5,1014824,59.7,2625760,154536,225392,417054,537099,60207,464,
02/19/2022,7,WV,3829685,160300.00,1526560.00,2142825.00,0,213693.00,245833.00,267328.00,1043480.00,2626426.00,2581918.00,2459390.00,852919.00,66260.00,1133412.00,1425067.00,1687.00,146552.00,165737.00,171676.00,232396.00,2625061.00,1147923.00,64.1,1122273.00,72,60398,48.1,1061875.00,74.1,338196.00,92.1,723679,67.9,1015030.00,56.6,995799.00,63.9,942908.00,65.8,306401.00,83.5,60221.00,417115.00,537229.00,465,60202,417018,518124,455,60145,416652,465687,424,9568,156696,139943,194,445205,43.9,445130,44.7,436986,46.3,322155,56.6,198815,64.9,211165,229168,4799,73,1147512,67.5,1014794,59.7,2625712,154533,225392,417038,537088,60204,464,
02/18/2022,7,WV,3826885,160300.00,1525160.00,2141425.00,0,213536.00,245654.00,267132.00,1042720.00,2624875.00,2580489.00,2458114.00,852599.00,66215.00,1132904.00,1424069.00,1687.00,146465.00,165646.00,171587.00,232309.00,2623505.00,1147513.00,64,1121921.00,72,60367,48.1,1061554.00,74.1,338160.00,92.1,723394,67.9,1014631.00,56.6,995467.00,63.9,942619.00,65.8,306357.00,83.5,60188.00,417024.00,536954.00,465,60169,416927,517916,455,60112,416562,465521,424,9566,156681,139916,194,444466,43.8,444391,44.6,436326,46.3,321713,56.6,198571,64.8,210894,228707,4792,73,1147103,67.5,1014395,59.7,2624162,154442,225227,416947,536813,60171,464,
02/17/2022,7,WV,3822985,160000.00,1523460.00,2139525.00,0,213319.00,245403.00,266860.00,1041650.00,2623341.00,2579091.00,2456862.00,852266.00,66180.00,1132314.00,1423163.00,1684.00,146380.00,165556.00,171499.00,232218.00,2621950.00,1147113.00,64,1121579.00,72,60331,48.1,1061248.00,74.1,338102.00,92.1,723146,67.8,1014276.00,56.6,995194.00,63.9,942377.00,65.8,306319.00,83.5,60175.00,416922.00,536714.00,465,60156,416825,517758,455,60099,416460,465394,424,9565,156656,139904,194,443706,43.7,443632,44.6,435644,46.2,321288,56.5,198354,64.8,210549,228312,4775,70,1146703,67.5,1014040,59.7,2622628,154352,224998,416845,536573,60158,464,
02/16/2022,7,WV,3783925,159900.00,1484900.00,2139125.00,0,211139.00,242896.00,264134.00,1031010.00,2619677.00,2575567.00,2453864.00,851964.00,66156.00,1131105.00,1420734.00,1682.00,146175.00,165330.00,171290.00,232136.00,2620335.00,1146521.00,64,1121043.00,72,60297,48.1,1060746.00,74,338068.00,92.1,722678,67.8,1013794.00,56.6,994791.00,63.9,942008.00,65.8,306277.00,83.5,60159.00,416747.00,536423.00,465,60140,416650,517546,455,60083,416285,465215,425,9565,156622,139896,194,443112,43.7,443039,44.5,435101,46.2,320942,56.5,198160,64.7,210278,227997,4767,70,1146112,67.5,1013558,59.7,2618965,154136,222699,416670,536282,60142,464,
02/15/2022,7,WV,3781625,159900.00,1484300.00,2137425.00,0,211011.00,242748.00,263973.00,1030390.00,2618315.00,2574312.00,2452709.00,851656.00,66120.00,1130474.00,1420042.00,1679.00,146099.00,165249.00,171209.00,232052.00,2618953.00,1146128.00,64,1120705.00,71.9,60267,48.0,1060438.00,74,338007.00,92.1,722431,67.8,1013464.00,56.6,994523.00,63.8,941770.00,65.7,306241.00,83.4,60133.00,416652.00,536214.00,465,60114,416555,517399,455,60057,416190,465098,425,9563,156614,139870,194,442470,43.7,442397,44.5,434498,46.1,320541,56.4,197961,64.6,209879,227762,4760,69,1145719,67.4,1013228,59.6,2617603,154056,222563,416575,536073,60116,464,
02/14/2022,7,WV,3780925,159900.00,1483800.00,2137225.00,0,210972.00,242704.00,263924.00,1030190.00,2614653.00,2571026.00,2449765.00,851039.00,66070.00,1129041.00,1417866.00,1676.00,145895.00,165038.00,171004.00,231884.00,2615451.00,1145355.00,63.9,1120069.00,71.9,60200,48.0,1059869.00,74,337941.00,92.1,721928,67.7,1012532.00,56.5,993826.00,63.8,941175.00,65.7,306169.00,83.4,60108.00,416390.00,535569.00,465,60089,416293,516989,455,60032,415928,464790,425,9560,156576,139839,194,440725,43.5,440654,44.3,432913,46,319574,56.2,197528,64.5,209038,226874,4744,69,1144946,67.4,1012297,59.6,2613941,153841,222522,416313,535429,60091,464,
02/13/2022,7,WV,3780925,159900.00,1483800.00,2137225.00,0,210972.00,242704.00,263924.00,1030190.00,2614652.00,2571025.00,2449764.00,851039.00,66069.00,1129041.00,1417866.00,1676.00,145895.00,165038.00,171004.00,231884.00,2615364.00,1145319.00,63.9,1120035.00,71.9,60198,48.0,1059837.00,74,337933.00,92.1,721904,67.7,1012504.00,56.5,993802.00,63.8,941152.00,65.7,306168.00,83.4,60103.00,416385.00,535551.00,465,60084,416288,516975,455,60027,415923,464777,425,9560,156576,139838,194,440698,43.5,440627,44.3,432888,46,319561,56.2,197525,64.5,209030,226855,4744,69,1144910,67.4,1012269,59.6,2613940,153841,222522,416308,535411,60086,464,
02/12/2022,6,WV,3780625,159900.00,1483800.00,2136925.00,0,210955.00,242684.00,263903.00,1030110.00,2614607.00,2570980.00,2449719.00,851018.00,66069.00,1128997.00,1417865.00,1676.00,145892.00,165035.00,171001.00,231878.00,2615057.00,1145205.00,63.9,1119928.00,71.9,60193,48.0,1059735.00,74,337910.00,92.1,721825,67.7,1012408.00,56.5,993727.00,63.8,941081.00,65.7,306153.00,83.4,60098.00,416346.00,535499.00,465,60079,416249,516944,455,60022,415884,464750,425,9558,156564,139837,194,440613,43.5,440542,44.3,432806,46,319506,56.2,197494,64.5,208977,226824,4743,69,1144796,67.4,1012173,59.6,2613895,153838,222505,416269,535359,60081,464,
02/11/2022,6,WV,3775725,159600.00,1482600.00,2133525.00,0,210682.00,242370.00,263561.00,1028780.00,2612254.00,2568817.00,2447719.00,850499.00,65990.00,1127944.00,1416648.00,1672.00,145761.00,164896.00,170861.00,231737.00,2612691.00,1144624.00,63.9,1119429.00,71.9,60146,47.9,1059283.00,73.9,337831.00,92,721452,67.7,1011866.00,56.5,993294.00,63.8,940692.00,65.7,306091.00,83.4,60073.00,416174.00,535154.00,465,60054,416077,516708,455,59997,415712,464558,425,9557,156529,139811,194,439420,43.4,439350,44.2,431680,45.9,318743,56.1,197095,64.4,208331,226318,4703,68,1144215,67.3,1011631,59.5,2611543,153700,222216,416097,535014,60056,464,
02/10/2022,6,WV,3768325,159500.00,1479700.00,2129125.00,0,210269.00,241895.00,263045.00,1026760.00,2610420.00,2567120.00,2446168.00,850067.00,65970.00,1127177.00,1415601.00,1672.00,145659.00,164787.00,170753.00,231619.00,2610816.00,1144171.00,63.8,1119045.00,71.8,60113,47.9,1058932.00,73.9,337768.00,92,721164,67.7,1011450.00,56.4,992956.00,63.7,940393.00,65.6,306035.00,83.4,60062.00,416048.00,534875.00,465,60043,415951,516507,455,59986,415586,464396,425,9557,156499,139785,194,438471,43.4,438402,44.2,430809,45.8,318168,56,196784,64.3,207842,225869,4693,67,1143762,67.3,1011215,59.5,2609709,153592,221781,415971,534735,60045,464,
02/09/2022,6,WV,3763025,159400.00,1476600.00,2127025.00,0,209973.00,241554.00,262675.00,1025320.00,2608589.00,2565499.00,2444675.00,849665.00,65934.00,1126442.00,1414541.00,1672.00,145557.00,164683.00,170648.00,231509.00,2608696.00,1143606.00,63.8,1118563.00,71.8,60082,47.9,1058481.00,73.9,337688.00,92,720793,67.6,1010906.00,56.4,992563.00,63.7,940040.00,65.6,305986.00,83.4,60039.00,415885.00,534517.00,465,60020,415788,516300,455,59963,415423,464229,425,9553,156474,139765,194,437514,43.3,437446,44.1,429917,45.7,317601,55.9,196489,64.2,207391,225378,4678,67,1143197,67.3,1010671,59.5,2607880,153484,221469,415808,534377,60022,464,
02/08/2022,6,WV,3757225,159400.00,1474100.00,2123725.00,0,209649.00,241182.00,262270.00,1023740.00,2606949.00,2564014.00,2443371.00,849330.00,65910.00,1125764.00,1413603.00,1672.00,145465.00,164588.00,170557.00,231418.00,2606993.00,1143207.00,63.8,1118207.00,71.8,60028,47.9,1058179.00,73.9,337633.00,92,720546,67.6,1010473.00,56.4,992245.00,63.7,939766.00,65.6,305941.00,83.4,60032.00,415740.00,534236.00,465,60013,415643,516134,455,59956,415281,464104,425,9553,156455,139739,194,436676,43.2,436610,44,429175,45.7,317118,55.9,196253,64.1,206985,224961,4663,67,1142798,67.3,1010238,59.5,2606240,153387,221127,415663,534096,60015,464,
02/07/2022,6,WV,3747825,159200.00,1467600.00,2121025.00,0,209125.00,240579.00,261614.00,1021180.00,2603155.00,2560620.00,2440336.00,848798.00,65863.00,1124404.00,1411216.00,1672.00,145253.00,164370.00,170346.00,231273.00,2603373.00,1142382.00,63.7,1117502.00,71.7,59974,47.8,1057528.00,73.8,337559.00,92,719969,67.5,1009473.00,56.3,991489.00,63.6,939116.00,65.6,305888.00,83.3,60006.00,415512.00,533490.00,465,59987,415415,515632,455,59930,415053,463708,425,9553,156428,139713,194,434929,43.1,434865,43.9,427618,45.5,316278,55.7,195883,64,206208,224009,4645,67,1141973,67.2,1009238,59.4,2602446,153164,220574,415435,533350,59989,464,
02/06/2022,6,WV,3747825,159200.00,1467600.00,2121025.00,0,209125.00,240579.00,261614.00,1021180.00,2603145.00,2560610.00,2440326.00,848796.00,65863.00,1124396.00,1411214.00,1672.00,145253.00,164370.00,170345.00,231273.00,2603319.00,1142363.00,63.7,1117483.00,71.7,59973,47.8,1057510.00,73.8,337556.00,92,719954,67.5,1009456.00,56.3,991477.00,63.6,939108.00,65.6,305887.00,83.3,60006.00,415508.00,533477.00,465,59987,415411,515624,455,59930,415049,463704,425,9553,156427,139713,194,434911,43.1,434847,43.9,427601,45.5,316270,55.7,195882,64,206199,224000,4645,67,1141954,67.2,1009221,59.4,2602436,153164,220574,415431,533337,59989,464,
02/05/2022,5,WV,3746625,159200.00,1467600.00,2119825.00,0,209058.00,240502.00,261530.00,1020850.00,2603103.00,2560568.00,2440284.00,848783.00,65859.00,1124358.00,1411214.00,1672.00,145251.00,164367.00,170342.00,231269.00,2603130.00,1142272.00,63.7,1117401.00,71.7,59966,47.8,1057435.00,73.8,337541.00,92,719894,67.5,1009400.00,56.3,991429.00,63.6,939061.00,65.6,305878.00,83.3,60001.00,415491.00,533443.00,465,59982,415394,515598,455,59925,415032,463679,425,9553,156423,139708,194,434867,43.1,434803,43.9,427558,45.5,316239,55.7,195864,64,206166,223989,4645,67,1141863,67.2,1009165,59.4,2602394,153161,220504,415414,533303,59984,464,
02/04/2022,5,WV,3746025,159200.00,1467600.00,2119225.00,0,209024.00,240463.00,261488.00,1020690.00,2600688.00,2558434.00,2438341.00,848297.00,65814.00,1123495.00,1409709.00,1670.00,145116.00,164230.00,170206.00,231137.00,2600655.00,1141621.00,63.7,1116860.00,71.7,59915,47.8,1056945.00,73.8,337466.00,91.9,719479,67.5,1008784.00,56.3,990985.00,63.6,938669.00,65.5,305816.00,83.3,59968.00,415348.00,533004.00,464,59949,415251,515330,455,59892,414889,463463,425,9552,156393,139677,194,433677,43,433614,43.8,426454,45.4,315545,55.6,195525,63.9,205644,223334,4632,67,1141213,67.2,1008549,59.4,2599980,153019,220468,415271,532864,59951,463,
02/03/2022,5,WV,3744225,159200.00,1467600.00,2117425.00,0,208924.00,240348.00,261362.00,1020190.00,2598095.00,2556066.00,2436166.00,847766.00,65773.00,1122376.00,1408278.00,1668.00,144971.00,164078.00,170054.00,230992.00,2597958.00,1140969.00,63.7,1116281.00,71.7,59866,47.7,1056415.00,73.7,337383.00,91.9,719032,67.5,1008163.00,56.3,990503.00,63.6,938244.00,65.5,305770.00,83.3,59938.00,415193.00,532569.00,463,59919,415096,515033,455,59863,414734,463222,425,9548,156376,139652,194,432257,42.9,432216,43.6,425150,45.3,314746,55.5,195106,63.8,204935,222635,4620,67,1140561,67.1,1007928,59.3,2597387,152866,220362,415116,532429,59921,462,
02/02/2022,5,WV,3738125,158800.00,1463200.00,2116125.00,0,208584.00,239956.00,260937.00,1018530.00,2595786.00,2553994.00,2434263.00,847267.00,65742.00,1121488.00,1406892.00,1664.00,144842.00,163945.00,169922.00,230856.00,2595614.00,1140402.00,63.6,1115816.00,71.6,59823,47.7,1055993.00,73.7,337308.00,91.9,718685,67.4,1007597.00,56.2,990060.00,63.6,937843.00,65.5,305712.00,83.3,59919.00,415028.00,532188.00,462,59900,414931,514775,454,59844,414569,463006,424,9546,156343,139630,193,431077,42.8,431036,43.5,424049,45.2,314037,55.4,194718,63.7,204387,222019,4605,66,1139994,67.1,1007362,59.3,2595078,152731,220003,414951,532048,59902,461,
02/01/2022,5,WV,3733425,158800.00,1461100.00,2113525.00,0,208321.00,239654.00,260608.00,1017250.00,2593872.00,2552224.00,2432684.00,846883.00,65703.00,1120627.00,1405878.00,1664.00,144735.00,163831.00,169811.00,230751.00,2593650.00,1139924.00,63.6,1115409.00,71.6,59787,47.7,1055622.00,73.7,337238.00,91.9,718384,67.4,1007172.00,56.2,989716.00,63.5,937547.00,65.4,305675.00,83.3,59899.00,414900.00,531911.00,462,59880,414803,514579,454,59824,414441,462858,424,9544,156326,139612,193,430040,42.7,429999,43.4,423121,45.1,313459,55.3,194437,63.6,203843,221538,4594,65,1139516,67.1,1006937,59.3,2593164,152618,219727,414823,531771,59882,461,
01/31/2022,5,WV,3729625,158700.00,1457800.00,2113125.00,0,208109.00,239410.00,260343.00,1016220.00,2589291.00,2548094.00,2428969.00,846253.00,65670.00,1119042.00,1402920.00,1659.00,144480.00,163566.00,169552.00,230580.00,2589352.00,1138930.00,63.6,1114587.00,71.5,59704,47.6,1054883.00,73.6,337176.00,91.9,717707,67.3,1006239.00,56.1,989053.00,63.5,936964.00,65.4,305627.00,83.3,59882.00,414666.00,531231.00,460,59863,414569,514169,452,59807,414207,462528,422,9543,156306,139587,191,427713,42.5,427672,43.2,421026,44.9,312353,55.1,193966,63.5,202908,220157,4585,63,1138522,67,1006004,59.2,2588583,152348,219503,414589,531091,59865,459,
01/30/2022,5,WV,3729625,158700.00,1457800.00,2113125.00,0,208109.00,239410.00,260343.00,1016220.00,2589291.00,2548094.00,2428969.00,846253.00,65670.00,1119042.00,1402920.00,1659.00,144480.00,163566.00,169552.00,230580.00,2589218.00,1138856.00,63.5,1114519.00,71.5,59697,47.6,1054822.00,73.6,337174.00,91.9,717648,67.3,1006201.00,56.1,989025.00,63.5,936938.00,65.4,305627.00,83.3,59877.00,414660.00,531204.00,460,59858,414563,514152,452,59802,414201,462513,422,9543,156306,139587,191,427686,42.5,427645,43.2,420999,44.9,312345,55.1,193963,63.5,202895,220145,4583,63,1138448,67,1005966,59.2,2588583,152348,219503,414583,531064,59860,459,
01/29/2022,4,WV,3729625,158700.00,1457800.00,2113125.00,0,208109.00,239410.00,260343.00,1016220.00,2589229.00,2548032.00,2428907.00,846218.00,65668.00,1118982.00,1402920.00,1659.00,144476.00,163562.00,169548.00,230570.00,2588906.00,1138714.00,63.5,1114388.00,71.5,59691,47.6,1054697.00,73.6,337144.00,91.9,717553,67.3,1006133.00,56.1,988970.00,63.5,936888.00,65.4,305617.00,83.3,59873.00,414641.00,531159.00,460,59854,414544,514120,452,59798,414182,462486,422,9543,156303,139580,191,427586,42.5,427545,43.2,420900,44.9,312271,55.1,193913,63.4,202818,220124,4581,63,1138306,67,1005898,59.2,2588521,152345,219503,414564,531019,59856,459,
01/28/2022,4,WV,3724425,158700.00,1457800.00,2107925.00,0,207819.00,239077.00,259980.00,1014800.00,2586503.00,2545530.00,2426607.00,845644.00,65609.00,1117991.00,1401247.00,1656.00,144324.00,163402.00,169387.00,230414.00,2586237.00,1138093.00,63.5,1113841.00,71.5,59651,47.6,1054190.00,73.6,337072.00,91.8,717118,67.3,1005525.00,56.1,988505.00,63.5,936471.00,65.4,305555.00,83.3,59835.00,414501.00,530729.00,460,59816,414404,513833,452,59760,414042,462247,422,9541,156271,139552,191,426155,42.4,426114,43.1,419581,44.8,311442,55,193498,63.3,202196,219333,4563,63,1137685,67,1005290,59.2,2585795,152184,219197,414424,530589,59818,459,
