Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
02/18/2022,7,FM,150100,12800.00,86940.00,50360.00,0,146697.00,189659.00,224957.00,3119290.00,100086.00,93738.00,86669.00,6847.00,13039.00,73209.00,13815.00,23,97817.00,118443.00,129892.00,142290.00,100916.00,58084.00,56.8,53220.00,67.2,4865,39.2,48355.00,72.5,3746.00,77.8,44609,72.0,46484.00,45.4,45057.00,56.9,43043.00,64.5,3462.00,71.9,12168.00,30589.00,3715.00,12,12160,30588,2297,12,12143,30583,305,12,1087,2355,19,1,7130,15.3,7126,15.8,7113,16.5,2595,20.3,692,20,6723,54,353,0,58072,62.6,46480,50.1,100074,107814,161709,30589,3715,12164,12,
02/17/2022,7,FM,150100,12800.00,86940.00,50360.00,0,146697.00,189659.00,224957.00,3119290.00,99482.00,93354.00,86531.00,6839.00,13037.00,73086.00,13336.00,23,97226.00,117958.00,129685.00,142124.00,100312.00,57908.00,56.6,53104.00,67.1,4799,38.7,48305.00,72.4,3743.00,77.8,44562,71.9,46184.00,45.1,44917.00,56.8,43027.00,64.5,3462.00,71.9,12167.00,30583.00,3422.00,12,12159,30582,2164,12,12142,30577,296,12,1087,2355,19,1,7062,15.3,7058,15.7,7045,16.4,2572,20.1,687,19.8,6655,54,353,0,57896,62.4,46180,49.8,99470,107163,161709,30583,3422,12163,12,
02/16/2022,7,FM,148500,12400.00,85740.00,50360.00,0,145133.00,187637.00,222559.00,3086040.00,97867.00,92536.00,86251.00,6821.00,13032.00,72845.00,11969.00,21,95648.00,116924.00,129265.00,141750.00,98697.00,57117.00,55.8,52821.00,66.7,4558,36.7,48263.00,72.3,3739.00,77.7,44524,71.9,45570.00,44.5,44592.00,56.3,42972.00,64.4,3461.00,71.9,12162.00,30558.00,2839.00,11,12154,30557,1870,11,12137,30552,272,11,1087,2354,19,1,6873,15.1,6869,15.4,6859,16,2509,19.6,674,19.5,6472,48,353,0,57107,61.5,45566,49.1,97857,105425,159985,30558,2839,12158,11,
02/15/2022,7,FM,148500,12400.00,85740.00,50360.00,0,145133.00,187637.00,222559.00,3086040.00,97867.00,92536.00,86251.00,6821.00,13032.00,72845.00,11969.00,21,95648.00,116924.00,129265.00,141750.00,98697.00,57117.00,55.8,52821.00,66.7,4558,36.7,48263.00,72.3,3739.00,77.7,44524,71.9,45570.00,44.5,44592.00,56.3,42972.00,64.4,3461.00,71.9,12162.00,30558.00,2839.00,11,12154,30557,1870,11,12137,30552,272,11,1087,2354,19,1,6873,15.1,6869,15.4,6859,16,2509,19.6,674,19.5,6472,48,353,0,57107,61.5,45566,49.1,97857,105425,159985,30558,2839,12158,11,
02/14/2022,7,FM,148500,12400.00,85740.00,50360.00,0,145133.00,187637.00,222559.00,3086040.00,97867.00,92536.00,86251.00,6821.00,13032.00,72845.00,11969.00,21,95648.00,116924.00,129265.00,141750.00,98697.00,57117.00,55.8,52821.00,66.7,4558,36.7,48263.00,72.3,3739.00,77.7,44524,71.9,45570.00,44.5,44592.00,56.3,42972.00,64.4,3461.00,71.9,12162.00,30558.00,2839.00,11,12154,30557,1870,11,12137,30552,272,11,1087,2354,19,1,6873,15.1,6869,15.4,6859,16,2509,19.6,674,19.5,6472,48,353,0,57107,61.5,45566,49.1,97857,105425,159985,30558,2839,12158,11,
02/13/2022,7,FM,148500,12400.00,85740.00,50360.00,0,145133.00,187637.00,222559.00,3086040.00,97398.00,92268.00,86113.00,6800.00,13031.00,72711.00,11635.00,21,95190.00,116585.00,129059.00,141313.00,98226.00,56911.00,55.6,52728.00,66.6,4477,36.1,48251.00,72.3,3736.00,77.6,44515,71.9,45422.00,44.4,44532.00,56.3,42959.00,64.4,3457.00,71.8,12161.00,30546.00,2704.00,11,12153,30545,1823,11,12136,30540,272,11,1087,2350,19,1,6757,14.9,6753,15.2,6743,15.7,2448,19.1,660,19.1,6359,45,353,0,56901,61.3,45418,48.9,97388,104920,159985,30546,2704,12157,11,
02/12/2022,6,FM,147800,12400.00,85040.00,50360.00,0,144449.00,186753.00,221510.00,3071490.00,97398.00,92268.00,86113.00,6800.00,13031.00,72711.00,11635.00,21,95190.00,116585.00,129059.00,141313.00,98226.00,56911.00,55.6,52728.00,66.6,4477,36.1,48251.00,72.3,3736.00,77.6,44515,71.9,45422.00,44.4,44532.00,56.3,42959.00,64.4,3457.00,71.8,12161.00,30546.00,2704.00,11,12153,30545,1823,11,12136,30540,272,11,1087,2350,19,1,6757,14.9,6753,15.2,6743,15.7,2448,19.1,660,19.1,6359,45,353,0,56901,61.3,45418,48.9,97388,104920,159231,30546,2704,12157,11,
02/11/2022,6,FM,147800,12400.00,85040.00,50360.00,0,144449.00,186753.00,221510.00,3071490.00,97398.00,92268.00,86113.00,6800.00,13031.00,72711.00,11635.00,21,95190.00,116585.00,129059.00,141313.00,98226.00,56911.00,55.6,52728.00,66.6,4477,36.1,48251.00,72.3,3736.00,77.6,44515,71.9,45422.00,44.4,44532.00,56.3,42959.00,64.4,3457.00,71.8,12161.00,30546.00,2704.00,11,12153,30545,1823,11,12136,30540,272,11,1087,2350,19,1,6757,14.9,6753,15.2,6743,15.7,2448,19.1,660,19.1,6359,45,353,0,56901,61.3,45418,48.9,97388,104920,159231,30546,2704,12157,11,
02/10/2022,6,FM,142100,12400.00,83040.00,46660.00,0,138878.00,179551.00,212967.00,2953030.00,97023.00,92047.00,85995.00,6785.00,13029.00,72597.00,11376.00,21,94823.00,116306.00,128882.00,141002.00,97844.00,56707.00,55.4,52613.00,66.5,4398,35.5,48215.00,72.3,3732.00,77.6,44483,71.8,45322.00,44.3,44494.00,56.2,42945.00,64.4,3457.00,71.8,12159.00,30538.00,2614.00,11,12151,30537,1795,11,12134,30532,268,11,1087,2350,19,1,6677,14.7,6676,15,6666,15.5,2421,18.9,649,18.8,6283,41,353,0,56697,61.1,45318,48.8,97013,104516,153090,30538,2614,12155,11,
02/09/2022,6,FM,142100,12400.00,83040.00,46660.00,0,138878.00,179551.00,212967.00,2953030.00,96484.00,91815.00,85865.00,6776.00,13011.00,72496.00,10961.00,16,94296.00,116013.00,128687.00,140815.00,97305.00,56481.00,55.2,52523.00,66.4,4348,35.1,48175.00,72.2,3730.00,77.5,44445,71.7,45056.00,44,44399.00,56.1,42901.00,64.3,3457.00,71.8,12141.00,30519.00,2387.00,9,12133,30518,1739,9,12116,30513,263,9,1087,2350,19,1,6613,14.7,6612,14.9,6602,15.4,2400,18.8,642,18.6,6219,41,353,0,56471,60.8,45052,48.5,96474,103936,153090,30519,2387,12137,9,
02/08/2022,6,FM,142100,12400.00,83040.00,46660.00,0,138878.00,179551.00,212967.00,2953030.00,95467.00,91206.00,85430.00,6746.00,12979.00,72112.00,10360.00,16,93302.00,115243.00,128035.00,140191.00,96288.00,55978.00,54.7,52302.00,66.1,4222,34.0,48080.00,72.1,3725.00,77.4,44355,71.6,44830.00,43.8,44297.00,56,42822.00,64.2,3455.00,71.8,12109.00,30477.00,2235.00,9,12101,30476,1711,9,12084,30472,257,9,1087,2349,18,1,6318,14.1,6318,14.3,6309,14.7,2311,18.1,619,17.9,5926,39,353,0,55968,60.3,44826,48.3,95457,102840,153090,30477,2235,12105,9,
02/07/2022,6,FM,142100,12400.00,83040.00,46660.00,0,138878.00,179551.00,212967.00,2953030.00,95467.00,91206.00,85430.00,6746.00,12979.00,72112.00,10360.00,16,93302.00,115243.00,128035.00,140191.00,96288.00,55978.00,54.7,52302.00,66.1,4222,34.0,48080.00,72.1,3725.00,77.4,44355,71.6,44830.00,43.8,44297.00,56,42822.00,64.2,3455.00,71.8,12109.00,30477.00,2235.00,9,12101,30476,1711,9,12084,30472,257,9,1087,2349,18,1,6318,14.1,6318,14.3,6309,14.7,2311,18.1,619,17.9,5926,39,353,0,55968,60.3,44826,48.3,95457,102840,153090,30477,2235,12105,9,
02/06/2022,6,FM,142100,12400.00,83040.00,46660.00,0,138878.00,179551.00,212967.00,2953030.00,94303.00,90287.00,85022.00,6730.00,12972.00,71725.00,9590.00,16,92165.00,114082.00,127423.00,139859.00,95123.00,55394.00,54.1,51907.00,65.6,3907,31.5,48000.00,71.9,3723.00,77.4,44277,71.5,44464.00,43.5,43986.00,55.6,42705.00,64,3451.00,71.7,12102.00,30372.00,1981.00,9,12094,30371,1512,9,12077,30367,252,9,1087,2345,18,1,6098,13.7,6098,13.9,6091,14.3,2255,17.7,609,17.6,5707,38,353,0,55384,59.7,44460,47.9,94293,101586,153090,30372,1981,12098,9,
02/05/2022,5,FM,142100,12400.00,83040.00,46660.00,0,138878.00,179551.00,212967.00,2953030.00,94303.00,90287.00,85022.00,6730.00,12972.00,71725.00,9590.00,16,92165.00,114082.00,127423.00,139859.00,95123.00,55394.00,54.1,51907.00,65.6,3907,31.5,48000.00,71.9,3723.00,77.4,44277,71.5,44464.00,43.5,43986.00,55.6,42705.00,64,3451.00,71.7,12102.00,30372.00,1981.00,9,12094,30371,1512,9,12077,30367,252,9,1087,2345,18,1,6098,13.7,6098,13.9,6091,14.3,2255,17.7,609,17.6,5707,38,353,0,55384,59.7,44460,47.9,94293,101586,153090,30372,1981,12098,9,
02/04/2022,5,FM,142100,12400.00,83040.00,46660.00,0,138878.00,179551.00,212967.00,2953030.00,94303.00,90287.00,85022.00,6730.00,12972.00,71725.00,9590.00,16,92165.00,114082.00,127423.00,139859.00,95120.00,55393.00,54.1,51906.00,65.6,3907,31.5,47999.00,71.9,3723.00,77.4,44276,71.5,44463.00,43.5,43985.00,55.6,42704.00,64,3451.00,71.7,12102.00,30372.00,1980.00,9,12094,30371,1511,9,12077,30367,251,9,1087,2345,18,1,6097,13.7,6097,13.9,6090,14.3,2255,17.7,609,17.6,5707,37,353,0,55383,59.7,44459,47.9,94293,101586,153090,30372,1980,12098,9,
02/03/2022,5,FM,139600,12400.00,83040.00,44160.00,0,136435.00,176392.00,209220.00,2901080.00,93876.00,89963.00,84800.00,6713.00,12967.00,71522.00,9373.00,14,91747.00,113673.00,127091.00,139505.00,94690.00,55192.00,53.9,51772.00,65.4,3819,30.8,47953.00,71.9,3719.00,77.3,44234,71.4,44379.00,43.4,43937.00,55.5,42670.00,64,3449.00,71.7,12097.00,30348.00,1926.00,8,12089,30347,1493,8,12072,30343,247,8,1087,2343,18,1,5947,13.4,5947,13.5,5940,13.9,2203,17.3,598,17.3,5558,36,353,0,55182,59.4,44375,47.8,93866,101126,150397,30348,1926,12093,8,
02/02/2022,5,FM,139600,12400.00,83040.00,44160.00,0,136435.00,176392.00,209220.00,2901080.00,93247.00,89587.00,84595.00,6701.00,12943.00,71350.00,8940.00,14,91133.00,113198.00,126783.00,139256.00,94051.00,54865.00,53.6,51615.00,65.2,3689,29.7,47926.00,71.8,3718.00,77.3,44208,71.4,44226.00,43.2,43866.00,55.4,42632.00,63.9,3449.00,71.7,12087.00,30327.00,1804.00,8,12079,30326,1453,8,12062,30322,240,8,1087,2343,18,1,5792,13.1,5792,13.2,5786,13.6,2157,16.9,588,17,5415,33,344,0,54856,59.1,44222,47.6,93238,100449,150397,30327,1804,12083,8,
02/01/2022,5,FM,139600,12400.00,83040.00,44160.00,0,136435.00,176392.00,209220.00,2901080.00,92106.00,88883.00,84123.00,6664.00,12925.00,70902.00,8265.00,14,90018.00,112308.00,126076.00,138487.00,92906.00,54240.00,53,51351.00,64.9,3494,28.2,47857.00,71.7,3716.00,77.2,44141,71.3,44062.00,43.1,43774.00,55.3,42577.00,63.8,3445.00,71.6,12069.00,30293.00,1692.00,8,12061,30292,1413,8,12044,30288,237,8,1085,2341,18,1,5423,12.3,5423,12.4,5417,12.7,2035,16,555,16.1,5046,33,344,0,54231,58.4,44058,47.5,92097,99220,150397,30293,1692,12065,8,
01/31/2022,5,FM,139600,12400.00,83040.00,44160.00,0,136435.00,176392.00,209220.00,2901080.00,92106.00,88883.00,84123.00,6664.00,12925.00,70902.00,8265.00,14,90018.00,112308.00,126076.00,138487.00,92905.00,54240.00,53,51351.00,64.9,3494,28.2,47857.00,71.7,3716.00,77.2,44141,71.3,44062.00,43.1,43774.00,55.3,42577.00,63.8,3445.00,71.6,12069.00,30293.00,1692.00,8,12061,30292,1413,8,12044,30288,237,8,1085,2341,18,1,5422,12.3,5422,12.4,5417,12.7,2035,16,555,16.1,5046,32,344,0,54231,58.4,44058,47.5,92097,99220,150397,30293,1692,12065,8,
01/30/2022,5,FM,139600,12400.00,83040.00,44160.00,0,136435.00,176392.00,209220.00,2901080.00,92106.00,88883.00,84123.00,6664.00,12925.00,70902.00,8265.00,14,90018.00,112308.00,126076.00,138487.00,92905.00,54240.00,53,51351.00,64.9,3494,28.2,47857.00,71.7,3716.00,77.2,44141,71.3,44062.00,43.1,43774.00,55.3,42577.00,63.8,3445.00,71.6,12069.00,30293.00,1692.00,8,12061,30292,1413,8,12044,30288,237,8,1085,2341,18,1,5422,12.3,5422,12.4,5417,12.7,2035,16,555,16.1,5046,32,344,0,54231,58.4,44058,47.5,92097,99220,150397,30293,1692,12065,8,
01/29/2022,4,FM,139600,12400.00,83040.00,44160.00,0,136435.00,176392.00,209220.00,2901080.00,92106.00,88883.00,84123.00,6664.00,12925.00,70902.00,8265.00,14,90018.00,112308.00,126076.00,138487.00,92905.00,54240.00,53,51351.00,64.9,3494,28.2,47857.00,71.7,3716.00,77.2,44141,71.3,44062.00,43.1,43774.00,55.3,42577.00,63.8,3445.00,71.6,12069.00,30293.00,1692.00,8,12061,30292,1413,8,12044,30288,237,8,1085,2341,18,1,5422,12.3,5422,12.4,5417,12.7,2035,16,555,16.1,5046,32,344,0,54231,58.4,44058,47.5,92097,99220,150397,30293,1692,12065,8,
01/28/2022,4,FM,139600,12400.00,83040.00,44160.00,0,136435.00,176392.00,209220.00,2901080.00,91374.00,88464.00,83896.00,6648.00,12923.00,70683.00,7754.00,14,89302.00,111779.00,125736.00,138155.00,92171.00,53885.00,52.7,51215.00,64.7,3387,27.3,47828.00,71.7,3712.00,77.1,44116,71.2,43914.00,42.9,43719.00,55.2,42562.00,63.8,3445.00,71.6,12067.00,30282.00,1557.00,8,12059,30281,1371,8,12042,30277,235,8,1085,2341,18,1,5235,11.9,5235,12,5232,12.3,1982,15.6,543,15.8,4862,29,344,0,53876,58,43910,47.3,91365,98431,150397,30282,1557,12063,8,
01/27/2022,4,FM,116700,12400.00,83040.00,21260.00,0,114054.00,147456.00,174900.00,2425190.00,90811.00,88232.00,83814.00,6639.00,12903.00,70623.00,7271.00,14,88752.00,111486.00,125613.00,137968.00,91609.00,53417.00,52.2,51061.00,64.5,3263,26.3,47798.00,71.6,3707.00,77,44091,71.2,43834.00,42.8,43656.00,55.2,42513.00,63.7,3441.00,71.5,12047.00,30254.00,1525.00,8,12039,30253,1356,8,12022,30249,234,8,1081,2341,18,1,5212,11.9,5212,11.9,5209,12.3,1972,15.5,539,15.7,4839,29,344,0,53408,57.5,43830,47.2,90802,97825,125726,30254,1525,12043,8,
01/26/2022,4,FM,116700,12400.00,83040.00,21260.00,0,114054.00,147456.00,174900.00,2425190.00,88891.00,86972.00,83349.00,6612.00,12846.00,70276.00,5755.00,14,86875.00,109894.00,124916.00,137406.00,89683.00,51998.00,50.8,50158.00,63.4,2504,20.2,47654.00,71.4,3701.00,76.9,43953,71.0,43533.00,42.5,43498.00,55,42390.00,63.5,3436.00,71.4,12001.00,30183.00,1341.00,8,11993,30182,1315,8,11976,30178,228,8,1079,2339,17,1,4964,11.4,,,4961,11.7,1896,15,521,15.2,4606,25,333,0,51989,56,43529,46.9,88882,95756,125726,30183,1341,11997,8,
01/25/2022,4,FM,116700,12400.00,83040.00,21260.00,0,114054.00,147456.00,174900.00,2425190.00,88891.00,86972.00,83349.00,6612.00,12846.00,70276.00,5755.00,14,86875.00,109894.00,124916.00,137406.00,89683.00,51998.00,50.8,50158.00,63.4,2504,20.2,47654.00,71.4,3701.00,76.9,43953,71.0,43533.00,42.5,43498.00,55,42390.00,63.5,3436.00,71.4,12001.00,30183.00,1341.00,8,11993,30182,1315,8,11976,30178,228,8,1079,2339,17,1,4964,11.4,,,4961,11.7,1896,15,521,15.2,4606,25,333,0,51989,56,43529,46.9,88882,95756,125726,30183,1341,11997,8,
01/24/2022,4,FM,116700,12400.00,83040.00,21260.00,0,114054.00,147456.00,174900.00,2425190.00,88891.00,86972.00,83349.00,6612.00,12846.00,70276.00,5755.00,14,86875.00,109894.00,124916.00,137406.00,89683.00,51998.00,50.8,50158.00,63.4,2504,20.2,47654.00,71.4,3701.00,76.9,43953,71.0,43533.00,42.5,43498.00,55,42390.00,63.5,3436.00,71.4,12001.00,30183.00,1341.00,8,11993,30182,1315,8,11976,30178,228,8,1079,2339,17,1,4964,11.4,,,4961,11.7,1896,15,521,15.2,4606,25,333,0,51989,56,43529,46.9,88882,95756,125726,30183,1341,11997,8,
01/23/2022,4,FM,116700,12400.00,83040.00,21260.00,0,114054.00,147456.00,174900.00,2425190.00,87228.00,86120.00,82906.00,6574.00,12823.00,69863.00,4528.00,14,85250.00,108817.00,124252.00,136617.00,88020.00,50786.00,49.6,49731.00,62.8,2160,17.4,47571.00,71.3,3696.00,76.8,43875,70.8,43400.00,42.4,43386.00,54.8,42316.00,63.4,3433.00,71.3,11978.00,30134.00,1280.00,8,11970,30133,1275,8,11955,30129,224,8,1078,2338,16,1,4657,10.7,,,4654,11,1784,14.1,490,14.3,4299,25,333,0,50778,54.7,43396,46.8,87220,93966,125726,30134,1280,11974,8,
01/22/2022,3,FM,115200,12400.00,82740.00,20060.00,0,112588.00,145561.00,172652.00,2394020.00,87228.00,86120.00,82906.00,6574.00,12823.00,69863.00,4528.00,14,85250.00,108817.00,124252.00,136617.00,88019.00,50786.00,49.6,49731.00,62.8,2160,17.4,47571.00,71.3,3696.00,76.8,43875,70.8,43400.00,42.4,43386.00,54.8,42316.00,63.4,3433.00,71.3,11978.00,30134.00,1280.00,8,11970,30133,1275,8,11955,30129,224,8,1078,2338,16,1,4656,10.7,,,4653,11,1784,14.1,490,14.3,4298,25,333,0,50778,54.7,43396,46.8,87220,93966,124110,30134,1280,11974,8,
01/21/2022,3,FM,115200,12400.00,82740.00,20060.00,0,112588.00,145561.00,172652.00,2394020.00,87228.00,86120.00,82906.00,6574.00,12823.00,69863.00,4528.00,14,85250.00,108817.00,124252.00,136617.00,88018.00,50786.00,49.6,49731.00,62.8,2160,17.4,47571.00,71.3,3696.00,76.8,43875,70.8,43400.00,42.4,43386.00,54.8,42316.00,63.4,3433.00,71.3,11978.00,30134.00,1280.00,8,11970,30133,1275,8,11955,30129,224,8,1078,2338,16,1,4655,10.7,,,4652,11,1783,14.1,489,14.2,4298,24,333,0,50778,54.7,43396,46.8,87220,93966,124110,30134,1280,11974,8,
01/20/2022,3,FM,115200,12400.00,82740.00,20060.00,0,112588.00,145561.00,172652.00,2394020.00,87228.00,86120.00,82906.00,6574.00,12823.00,69863.00,4528.00,14,85250.00,108817.00,124252.00,136617.00,88018.00,50786.00,49.6,49731.00,62.8,2160,17.4,47571.00,71.3,3696.00,76.8,43875,70.8,43400.00,42.4,43386.00,54.8,42316.00,63.4,3433.00,71.3,11978.00,30134.00,1280.00,8,11970,30133,1275,8,11955,30129,224,8,1078,2338,16,1,4655,10.7,,,4652,11,1783,14.1,489,14.2,4298,24,333,0,50778,54.7,43396,46.8,87220,93966,124110,30134,1280,11974,8,
01/19/2022,3,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,87228.00,86120.00,82906.00,6574.00,12823.00,69863.00,4528.00,14,85250.00,108817.00,124252.00,136617.00,88017.00,50786.00,49.6,49731.00,62.8,2159,17.4,47572.00,71.3,3695.00,76.8,43877,70.8,43399.00,42.4,43385.00,54.8,42315.00,63.4,3432.00,71.3,11978.00,30134.00,1279.00,8,11970,30133,1274,8,11955,30129,223,8,1078,2338,15,1,4654,10.7,,,4651,11,1783,14.1,489,14.2,4297,24,333,0,50778,54.7,43395,46.8,87220,93966,123571,30134,1279,11974,8,
01/18/2022,3,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,86959.00,85957.00,82765.00,6569.00,12820.00,69734.00,4393.00,12,84987.00,108611.00,124041.00,136513.00,87747.00,50634.00,49.5,49685.00,62.8,2137,17.2,47548.00,71.3,3694.00,76.8,43854,70.8,43372.00,42.4,43359.00,54.8,42289.00,63.4,3432.00,71.3,11975.00,30113.00,1277.00,7,11967,30112,1273,7,11952,30108,222,7,1078,2338,15,1,4568,10.5,,,4565,10.8,1753,13.8,486,14.2,4213,22,333,0,50627,54.5,43368,46.7,86952,93677,123571,30113,1277,11971,7,
01/17/2022,3,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,85759.00,85020.00,82285.00,6534.00,12813.00,69325.00,3613.00,8,83815.00,107427.00,123321.00,135786.00,86547.00,49813.00,48.7,49127.00,62.1,1685,13.6,47442.00,71.1,3692.00,76.7,43750,70.6,43343.00,42.4,43330.00,54.7,42264.00,63.3,3430.00,71.3,11970.00,30097.00,1271.00,5,11962,30096,1267,5,11947,30092,220,5,1078,2337,15,0,4215,9.7,,,4212,10,1622,12.8,455,13.3,3863,21,331,0,49808,53.7,43339,46.7,85754,92386,123571,30097,1271,11966,5,
01/16/2022,2,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,85759.00,85020.00,82285.00,6534.00,12813.00,69325.00,3613.00,8,83815.00,107427.00,123321.00,135786.00,86547.00,49813.00,48.7,49127.00,62.1,1685,13.6,47442.00,71.1,3692.00,76.7,43750,70.6,43343.00,42.4,43330.00,54.7,42264.00,63.3,3430.00,71.3,11970.00,30097.00,1271.00,5,11962,30096,1267,5,11947,30092,220,5,1078,2337,15,0,4215,9.7,,,4212,10,1622,12.8,455,13.3,3863,21,331,0,49808,53.7,43339,46.7,85754,92386,123571,30097,1271,11966,5,
01/15/2022,2,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,85759.00,85020.00,82285.00,6534.00,12813.00,69325.00,3613.00,8,83815.00,107427.00,123321.00,135786.00,86546.00,49812.00,48.7,49126.00,62.1,1685,13.6,47441.00,71.1,3692.00,76.7,43749,70.6,43343.00,42.4,43330.00,54.7,42264.00,63.3,3430.00,71.3,11970.00,30097.00,1271.00,5,11962,30096,1267,5,11947,30092,220,5,1078,2337,15,0,4215,9.7,,,4212,10,1622,12.8,455,13.3,3863,21,331,0,49807,53.7,43339,46.7,85754,92386,123571,30097,1271,11966,5,
01/14/2022,2,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,85759.00,85020.00,82285.00,6534.00,12813.00,69325.00,3613.00,8,83815.00,107427.00,123321.00,135786.00,86544.00,49810.00,48.7,49124.00,62.1,1685,13.6,47439.00,71.1,3691.00,76.7,43748,70.6,43343.00,42.4,43330.00,54.7,42264.00,63.3,3430.00,71.3,11970.00,30097.00,1271.00,5,11962,30096,1267,5,11947,30092,220,5,1078,2337,15,0,4215,9.7,,,4212,10,1622,12.8,455,13.3,3863,21,331,0,49805,53.7,43339,46.7,85754,92386,123571,30097,1271,11966,5,
01/13/2022,2,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,85494.00,84823.00,82209.00,6530.00,12806.00,69258.00,3422.00,8,83556.00,107178.00,123208.00,135702.00,86279.00,49602.00,48.5,48983.00,61.9,1564,12.6,47419.00,71.1,3691.00,76.7,43728,70.6,43334.00,42.4,43322.00,54.7,42256.00,63.3,3430.00,71.3,11963.00,30096.00,1270.00,5,11955,30095,1267,5,11940,30091,220,5,1078,2337,15,0,4160,9.6,,,4157,9.8,1612,12.7,451,13.1,3808,21,331,0,49597,53.4,43330,46.7,85489,92101,123571,30096,1270,11959,5,
01/12/2022,2,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,85291.00,84706.00,82117.00,6521.00,12800.00,69175.00,3308.00,8,83357.00,107030.00,123070.00,135515.00,86062.00,49437.00,48.3,48904.00,61.8,1540,12.4,47364.00,71,3688.00,76.6,43676,70.5,43315.00,42.3,43303.00,54.7,42238.00,63.3,3428.00,71.2,11956.00,30090.00,1264.00,5,11948,30089,1261,5,11933,30085,215,5,1078,2335,15,0,4120,9.5,,,4117,9.7,1593,12.6,444,13,3768,21,331,0,49432,53.3,43311,46.7,85286,91882,123571,30090,1264,11952,5,
01/11/2022,2,FM,114700,12200.00,82440.00,20060.00,0,112099.00,144929.00,171902.00,2383620.00,85044.00,84515.00,81980.00,6507.00,12800.00,69043.00,3193.00,8,83116.00,106789.00,122864.00,135224.00,85805.00,49294.00,48.2,48816.00,61.7,1488,12.0,47328.00,70.9,3687.00,76.6,43641,70.4,43285.00,42.3,43275.00,54.7,42212.00,63.3,3427.00,71.2,11956.00,30066.00,1258.00,5,11948,30065,1257,5,11933,30061,213,5,1078,2334,15,0,4036,9.3,,,4033,9.6,1550,12.3,432,12.6,3685,20,331,0,49289,53.1,43281,46.6,85039,91616,123571,30066,1258,11952,5,
