Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
08/30/2021,35,LTC,89896265,2474700.00,26544440.00,60877125.00,0,0,0,0,0,7932102.00,0,0,0,28179.00,2021911.00,5874856.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,LTC,89894445,2474700.00,26542620.00,60877125.00,0,0,0,0,0,7931034.00,0,0,0,28177.00,2021477.00,5874224.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,LTC,89756405,2474700.00,26404580.00,60877125.00,0,0,0,0,0,7930002.00,0,0,0,28169.00,2021309.00,5873368.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,LTC,89562185,2474700.00,26404580.00,60682905.00,0,0,0,0,0,7928573.00,0,0,0,28153.00,2020497.00,5872767.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,LTC,89374505,2474700.00,26376020.00,60523785.00,0,0,0,0,0,7927422.00,0,0,0,28106.00,2019765.00,5872395.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,LTC,88688185,2474700.00,26281720.00,59931765.00,0,0,0,0,0,7926499.00,0,0,0,28068.00,2019036.00,5872239.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,LTC,87133915,2474700.00,25753540.00,58905675.00,0,0,0,0,0,7925949.00,0,0,0,28055.00,2018682.00,5872056.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/23/2021,34,LTC,86530455,2474700.00,25367700.00,58688055.00,0,0,0,0,0,7923777.00,0,0,0,28028.00,2017377.00,5871216.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/22/2021,34,LTC,86513235,2474700.00,25350480.00,58688055.00,0,0,0,0,0,7923447.00,0,0,0,28020.00,2017280.00,5870991.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/21/2021,33,LTC,86431575,2474700.00,25271520.00,58685355.00,0,0,0,0,0,7922957.00,0,0,0,28004.00,2017047.00,5870750.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/20/2021,33,LTC,86256075,2474700.00,25271520.00,58509855.00,0,0,0,0,0,7921314.00,0,0,0,27936.00,2016101.00,5870121.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/19/2021,33,LTC,85894355,2474700.00,25171700.00,58247955.00,0,0,0,0,0,7920115.00,0,0,0,27887.00,2015310.00,5869762.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/18/2021,33,LTC,83415105,2474700.00,25052700.00,55887705.00,0,0,0,0,0,7919356.00,0,0,0,27870.00,2014824.00,5869506.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/17/2021,33,LTC,81939115,2474700.00,24325960.00,55138455.00,0,0,0,0,0,7918614.00,0,0,0,27827.00,2014394.00,5869237.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/16/2021,33,LTC,81374525,2474700.00,23893220.00,55006605.00,0,0,0,0,0,7917391.00,0,0,0,27801.00,2013689.00,5868745.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/15/2021,33,LTC,81370745,2474700.00,23889440.00,55006605.00,0,0,0,0,0,7916263.00,0,0,0,27798.00,2013394.00,5867915.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/14/2021,32,LTC,81167745,2474700.00,23686440.00,55006605.00,0,0,0,0,0,7914897.00,0,0,0,27756.00,2012806.00,5867179.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/13/2021,32,LTC,81005745,2474700.00,23686440.00,54844605.00,0,0,0,0,0,7913740.00,0,0,0,27729.00,2012113.00,5866742.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/12/2021,32,LTC,80850625,2474700.00,23644720.00,54731205.00,0,0,0,0,0,7912516.00,0,0,0,27655.00,2011314.00,5866391.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/11/2021,32,LTC,78458965,2474700.00,23586760.00,52397505.00,0,0,0,0,0,7911629.00,0,0,0,27630.00,2010966.00,5865877.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/10/2021,32,LTC,77558145,2474700.00,22907340.00,52176105.00,0,0,0,0,0,7910933.00,0,0,0,27609.00,2010655.00,5865513.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/09/2021,32,LTC,77093785,2474700.00,22709380.00,51909705.00,0,0,0,0,0,7910418.00,0,0,0,27544.00,2010242.00,5865476.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/08/2021,32,LTC,76975765,2474700.00,22591360.00,51909705.00,0,0,0,0,0,7910362.00,0,0,0,27544.00,2010233.00,5865429.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/07/2021,31,LTC,76951265,2474700.00,22566860.00,51909705.00,0,0,0,0,0,7909322.00,0,0,0,27531.00,2009853.00,5864782.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/06/2021,31,LTC,76706015,2474700.00,22566860.00,51664455.00,0,0,0,0,0,7908225.00,0,0,0,27499.00,2009153.00,5864417.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/05/2021,31,LTC,75369335,2474700.00,22430780.00,50463855.00,0,0,0,0,0,7907360.00,0,0,0,27459.00,2008529.00,5864216.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/04/2021,31,LTC,74520695,2474700.00,22366940.00,49679055.00,0,0,0,0,0,7906639.00,0,0,0,27404.00,2008103.00,5863976.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/03/2021,31,LTC,74074745,2474700.00,22102340.00,49497705.00,0,0,0,0,0,7905584.00,0,0,0,27379.00,2007735.00,5863314.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/02/2021,31,LTC,73784115,2474700.00,21891360.00,49418055.00,0,0,0,0,0,7904885.00,0,0,0,27352.00,2007252.00,5863125.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/01/2021,31,LTC,73784115,2474700.00,21891360.00,49418055.00,0,0,0,0,0,7903720.00,0,0,0,27348.00,2006888.00,5862328.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/31/2021,30,LTC,73687935,2474700.00,21795180.00,49418055.00,0,0,0,0,0,7903364.00,0,0,0,27338.00,2006740.00,5862130.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/30/2021,30,LTC,73588485,2474700.00,21795180.00,49318605.00,0,0,0,0,0,7902421.00,0,0,0,27243.00,2006133.00,5861889.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/29/2021,30,LTC,72937165,2474700.00,21782860.00,48679605.00,0,0,0,0,0,7901590.00,0,0,0,27188.00,2005566.00,5861680.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/28/2021,30,LTC,71726025,2474700.00,21719220.00,47532105.00,0,0,0,0,0,7900576.00,0,0,0,27145.00,2004937.00,5861338.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/27/2021,30,LTC,70749775,2474700.00,21349120.00,46925955.00,0,0,0,0,0,7899824.00,0,0,0,27099.00,2004600.00,5860969.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/26/2021,30,LTC,70477975,2474700.00,21218620.00,46784655.00,0,0,0,0,0,7899122.00,0,0,0,27072.00,2004194.00,5860700.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/25/2021,30,LTC,70461595,2474700.00,21202240.00,46784655.00,0,0,0,0,0,7899061.00,0,0,0,27071.00,2004183.00,5860651.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/24/2021,29,LTC,70275815,2474700.00,21016460.00,46784655.00,0,0,0,0,0,7897367.00,0,0,0,27043.00,2003431.00,5859737.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/23/2021,29,LTC,69986915,2474700.00,21016460.00,46495755.00,0,0,0,0,0,7895457.00,0,0,0,26987.00,2002619.00,5858695.00,7156.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/22/2021,29,LTC,69763055,2474700.00,20845700.00,46442655.00,0,0,0,0,0,7908564.00,0,0,0,26789.00,2006331.00,5868227.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/21/2021,29,LTC,68370465,2474700.00,20498460.00,45397305.00,0,0,0,0,0,7907929.00,0,0,0,26596.00,2006069.00,5868047.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/20/2021,29,LTC,67928105,2474700.00,20154200.00,45299205.00,0,0,0,0,0,7906741.00,0,0,0,26497.00,2005763.00,5867264.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/19/2021,29,LTC,67316475,2474700.00,19858920.00,44982855.00,0,0,0,0,0,7906227.00,0,0,0,26103.00,2005716.00,5867191.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/18/2021,29,LTC,67190595,2474700.00,19808640.00,44907255.00,0,0,0,0,0,7905745.00,0,0,0,26097.00,2005604.00,5866827.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/17/2021,28,LTC,67190595,2474700.00,19808640.00,44907255.00,0,0,0,0,0,7904474.00,0,0,0,26060.00,2005046.00,5866151.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/16/2021,28,LTC,67179345,2474700.00,19808640.00,44896005.00,0,0,0,0,0,7903603.00,0,0,0,25717.00,2004749.00,5865920.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/15/2021,28,LTC,66764615,2474700.00,19782260.00,44507655.00,0,0,0,0,0,7902631.00,0,0,0,25218.00,2004447.00,5865749.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/14/2021,28,LTC,66482685,2474700.00,19579980.00,44428005.00,0,0,0,0,0,7901712.00,0,0,0,25023.00,2003941.00,5865531.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/13/2021,28,LTC,66409995,2474700.00,19536540.00,44398755.00,0,0,0,0,0,7901183.00,0,0,0,24966.00,2003814.00,5865186.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/12/2021,28,LTC,66244245,2474700.00,19399140.00,44370405.00,0,0,0,0,0,7900649.00,0,0,0,24599.00,2003771.00,5865062.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/11/2021,28,LTC,66243965,2474700.00,19398860.00,44370405.00,0,0,0,0,0,7899665.00,0,0,0,24590.00,2003301.00,5864557.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/10/2021,27,LTC,66214225,2474700.00,19370920.00,44368605.00,0,0,0,0,0,7899099.00,0,0,0,24541.00,2003011.00,5864330.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/09/2021,27,LTC,66092275,2474700.00,19370920.00,44246655.00,0,0,0,0,0,7897998.00,0,0,0,24227.00,2002641.00,5863913.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/08/2021,27,LTC,65571285,2474700.00,19337280.00,43759305.00,0,0,0,0,0,7896704.00,0,0,0,23893.00,2002358.00,5863236.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/07/2021,27,LTC,64786525,2474700.00,19154620.00,43157205.00,0,0,0,0,0,7895359.00,0,0,0,23728.00,2001900.00,5862514.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/06/2021,27,LTC,64711565,2474700.00,19079660.00,43157205.00,0,0,0,0,0,7894870.00,0,0,0,23364.00,2001825.00,5862464.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/05/2021,27,LTC,64697985,2474700.00,19066080.00,43157205.00,0,0,0,0,0,7894851.00,0,0,0,23363.00,2001817.00,5862454.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
07/04/2021,27,LTC,64697985,2474700.00,19066080.00,43157205.00,0,0,0,0,0,7894817.00,0,0,0,23355.00,2001806.00,5862439.00,7217.00,0,0,0,0,0,0,0,0,0,0,#DIV/0!,0,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
