Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
02/26/2022,8,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105693.00,97413.00,85945.00,8381.00,1327.00,14494.00,89872.00,0,203840.00,230345.00,238240.00,223255.00,105813.00,45043.00,86.9,40648.00,95,5355,94.2,35293.00,95,3195.00,85.1,32098,95.0,42784.00,82.5,38903.00,92,33808.00,93.7,3089.00,82.3,1138.00,5172.00,36473.00,1,1138,5172,32592,1,1138,5171,27498,1,118,498,2473,0,18984,44.4,18983,48.8,17956,53.1,8932,66.3,2217,71.8,3774,15019,191,0,45039,93.6,42784,88.9,105689,219719,252443,5172,36473,1138,1,
02/25/2022,8,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105693.00,97413.00,85945.00,8381.00,1327.00,14494.00,89872.00,0,203840.00,230345.00,238240.00,223255.00,105813.00,45043.00,86.9,40648.00,95,5355,94.2,35293.00,95,3195.00,85.1,32098,95.0,42784.00,82.5,38903.00,92,33808.00,93.7,3089.00,82.3,1138.00,5172.00,36473.00,1,1138,5172,32592,1,1138,5171,27498,1,118,498,2473,0,18984,44.4,18983,48.8,17956,53.1,8932,66.3,2217,71.8,3774,15019,191,0,45039,93.6,42784,88.9,105689,219719,252443,5172,36473,1138,1,
02/24/2022,8,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105571.00,97309.00,85851.00,8365.00,1325.00,14469.00,89777.00,0,203605.00,230099.00,237979.00,222829.00,105691.00,45022.00,86.8,40628.00,95,5353,94.2,35275.00,95,3192.00,85,32083,95.0,42743.00,82.4,38879.00,91.9,33790.00,93.7,3088.00,82.3,1138.00,5168.00,36436.00,1,1138,5168,32572,1,1138,5167,27484,1,118,498,2472,0,18928,44.3,18927,48.7,17902,53,8910,66.1,2206,71.4,3756,14983,189,0,45018,93.6,42743,88.9,105567,219465,252443,5168,36436,1138,1,
02/23/2022,8,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105451.00,97202.00,85751.00,8353.00,1325.00,14448.00,89678.00,0,203373.00,229846.00,237702.00,222509.00,105570.00,45011.00,86.8,40620.00,95,5353,94.2,35267.00,95,3191.00,85,32076,95.0,42714.00,82.4,38860.00,91.9,33774.00,93.6,3084.00,82.2,1138.00,5166.00,36409.00,1,1138,5166,32555,1,1138,5165,27470,1,118,497,2469,0,18852,44.1,18851,48.5,17831,52.8,8879,65.9,2200,71.3,3737,14926,189,0,45007,93.6,42714,88.8,105447,219215,252443,5166,36409,1138,1,
02/22/2022,8,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105341.00,97120.00,85675.00,8343.00,1325.00,14436.00,89580.00,0,203161.00,229652.00,237491.00,222243.00,105460.00,44999.00,86.8,40609.00,95,5353,94.2,35256.00,95,3191.00,85,32065,94.9,42674.00,82.3,38847.00,91.9,33762.00,93.6,3084.00,82.2,1138.00,5165.00,36370.00,1,1138,5165,32543,1,1138,5164,27459,1,118,497,2469,0,18794,44,18793,48.4,17778,52.7,8853,65.8,2190,71,3727,14878,189,0,44995,93.5,42674,88.7,105337,218987,252443,5165,36370,1138,1,
02/21/2022,8,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105001.00,96816.00,85466.00,8324.00,1320.00,14392.00,89289.00,0,202505.00,228934.00,236912.00,221737.00,105119.00,44959.00,86.7,40583.00,95,5350,94.1,35233.00,95,3187.00,84.9,32046,94.9,42601.00,82.2,38796.00,91.7,33723.00,93.5,3080.00,82,1137.00,5157.00,36306.00,1,1137,5157,32501,1,1137,5156,27429,1,117,497,2466,0,18565,43.6,18564,47.9,17629,52.3,8803,65.5,2178,70.7,3694,14686,185,0,44955,93.5,42601,88.6,104997,218280,252443,5157,36306,1137,1,
02/20/2022,8,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105001.00,96816.00,85466.00,8324.00,1320.00,14392.00,89289.00,0,202505.00,228934.00,236912.00,221737.00,105119.00,44959.00,86.7,40583.00,95,5350,94.1,35233.00,95,3187.00,84.9,32046,94.9,42601.00,82.2,38796.00,91.7,33723.00,93.5,3080.00,82,1137.00,5157.00,36306.00,1,1137,5157,32501,1,1137,5156,27429,1,117,497,2466,0,18565,43.6,18564,47.9,17629,52.3,8803,65.5,2178,70.7,3694,14686,185,0,44955,93.5,42601,88.6,104997,218280,252443,5157,36306,1137,1,
02/19/2022,7,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105001.00,96816.00,85466.00,8324.00,1320.00,14392.00,89289.00,0,202505.00,228934.00,236912.00,221737.00,105119.00,44959.00,86.7,40583.00,95,5350,94.1,35233.00,95,3187.00,84.9,32046,94.9,42601.00,82.2,38796.00,91.7,33723.00,93.5,3080.00,82,1137.00,5157.00,36306.00,1,1137,5157,32501,1,1137,5156,27429,1,117,497,2466,0,18565,43.6,18564,47.9,17629,52.3,8803,65.5,2178,70.7,3694,14686,185,0,44955,93.5,42601,88.6,104997,218280,252443,5157,36306,1137,1,
02/18/2022,7,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,105001.00,96816.00,85466.00,8324.00,1320.00,14392.00,89289.00,0,202505.00,228934.00,236912.00,221737.00,105119.00,44959.00,86.7,40583.00,95,5350,94.1,35233.00,95,3187.00,84.9,32046,94.9,42601.00,82.2,38796.00,91.7,33723.00,93.5,3080.00,82,1137.00,5157.00,36306.00,1,1137,5157,32501,1,1137,5156,27429,1,117,497,2466,0,18565,43.6,18564,47.9,17629,52.3,8803,65.5,2178,70.7,3694,14686,185,0,44955,93.5,42601,88.6,104997,218280,252443,5157,36306,1137,1,
02/17/2022,7,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,104940.00,96772.00,85431.00,8323.00,1319.00,14392.00,89229.00,0,202388.00,228830.00,236815.00,221710.00,105055.00,44932.00,86.7,40572.00,95,5348,94.1,35224.00,95,3187.00,84.9,32037,94.9,42596.00,82.2,38792.00,91.7,33720.00,93.5,3080.00,82,1137.00,5157.00,36302.00,0,1137,5157,32498,0,1137,5156,27427,0,117,497,2466,0,18535,43.5,18534,47.8,17605,52.2,8790,65.4,2177,70.7,3693,14658,184,0,44928,93.4,42596,88.6,104936,218153,252443,5157,36302,1137,0,
02/16/2022,7,MP,121430,3600.00,25020.00,92810.00,0,234190.00,287136.00,336604.00,3234680.00,104811.00,96688.00,85355.00,8314.00,1312.00,14391.00,89108.00,0,202139.00,228631.00,236604.00,221470.00,104925.00,44912.00,86.6,40557.00,95,5348,94.1,35209.00,95,3184.00,84.8,32025,94.8,42536.00,82,38772.00,91.7,33705.00,93.4,3080.00,82,1134.00,5156.00,36246.00,0,1134,5156,32482,0,1134,5155,27416,0,117,497,2466,0,18482,43.5,18481,47.7,17555,52.1,8765,65.2,2171,70.5,3692,14610,180,0,44908,93.4,42536,88.4,104807,217885,252443,5156,36246,1134,0,
02/15/2022,7,MP,120630,3600.00,25020.00,92010.00,0,232647.00,285245.00,334387.00,3213370.00,104811.00,96688.00,85355.00,8314.00,1312.00,14391.00,89108.00,0,202139.00,228631.00,236604.00,221470.00,104925.00,44912.00,86.6,40557.00,95,5348,94.1,35209.00,95,3184.00,84.8,32025,94.8,42536.00,82,38772.00,91.7,33705.00,93.4,3080.00,82,1134.00,5156.00,36246.00,0,1134,5156,32482,0,1134,5155,27416,0,117,497,2466,0,18482,43.5,18481,47.7,17555,52.1,8765,65.2,2171,70.5,3692,14610,180,0,44908,93.4,42536,88.4,104807,217885,250780,5156,36246,1134,0,
02/14/2022,7,MP,120630,3600.00,25020.00,92010.00,0,232647.00,285245.00,334387.00,3213370.00,104351.00,96299.00,85093.00,8290.00,1302.00,14334.00,88715.00,0,201252.00,227711.00,235878.00,220831.00,104464.00,44862.00,86.5,40530.00,95,5342,94.0,35188.00,95,3182.00,84.8,32006,94.8,42423.00,81.8,38707.00,91.5,33659.00,93.3,3078.00,82,1131.00,5147.00,36145.00,0,1131,5147,32429,0,1131,5146,27382,0,117,496,2465,0,18185,42.9,18184,47,17359,51.6,8696,64.8,2151,69.9,3645,14366,174,0,44858,93.3,42423,88.2,104347,216929,250780,5147,36145,1131,0,
02/13/2022,7,MP,120630,3600.00,25020.00,92010.00,0,232647.00,285245.00,334387.00,3213370.00,104351.00,96299.00,85093.00,8290.00,1302.00,14334.00,88715.00,0,201252.00,227711.00,235878.00,220831.00,104464.00,44862.00,86.5,40530.00,95,5342,94.0,35188.00,95,3182.00,84.8,32006,94.8,42423.00,81.8,38707.00,91.5,33659.00,93.3,3078.00,82,1131.00,5147.00,36145.00,0,1131,5147,32429,0,1131,5146,27382,0,117,496,2465,0,18185,42.9,18184,47,17359,51.6,8696,64.8,2151,69.9,3645,14366,174,0,44858,93.3,42423,88.2,104347,216929,250780,5147,36145,1131,0,
02/12/2022,6,MP,120630,3600.00,25020.00,92010.00,0,232647.00,285245.00,334387.00,3213370.00,104351.00,96299.00,85093.00,8290.00,1302.00,14334.00,88715.00,0,201252.00,227711.00,235878.00,220831.00,104464.00,44862.00,86.5,40530.00,95,5342,94.0,35188.00,95,3182.00,84.8,32006,94.8,42423.00,81.8,38707.00,91.5,33659.00,93.3,3078.00,82,1131.00,5147.00,36145.00,0,1131,5147,32429,0,1131,5146,27382,0,117,496,2465,0,18185,42.9,18184,47,17359,51.6,8696,64.8,2151,69.9,3645,14366,174,0,44858,93.3,42423,88.2,104347,216929,250780,5147,36145,1131,0,
02/11/2022,6,MP,120630,3600.00,25020.00,92010.00,0,232647.00,285245.00,334387.00,3213370.00,104351.00,96299.00,85093.00,8290.00,1302.00,14334.00,88715.00,0,201252.00,227711.00,235878.00,220831.00,104464.00,44862.00,86.5,40530.00,95,5342,94.0,35188.00,95,3182.00,84.8,32006,94.8,42423.00,81.8,38707.00,91.5,33659.00,93.3,3078.00,82,1131.00,5147.00,36145.00,0,1131,5147,32429,0,1131,5146,27382,0,117,496,2465,0,18185,42.9,18184,47,17359,51.6,8696,64.8,2151,69.9,3645,14366,174,0,44858,93.3,42423,88.2,104347,216929,250780,5147,36145,1131,0,
02/10/2022,6,MP,120030,3600.00,25020.00,91410.00,0,231490.00,283826.00,332723.00,3197390.00,104215.00,96184.00,84993.00,8286.00,1302.00,14328.00,88585.00,0,200989.00,227439.00,235601.00,220725.00,104328.00,44829.00,86.5,40503.00,95,5339,93.9,35164.00,95,3182.00,84.8,31982,94.7,42392.00,81.8,38691.00,91.5,33645.00,93.3,3078.00,82,1131.00,5146.00,36115.00,0,1131,5146,32414,0,1131,5145,27369,0,117,496,2465,0,18113,42.7,18112,46.8,17297,51.4,8675,64.6,2147,69.8,3642,14297,174,0,44825,93.2,42392,88.1,104211,216646,249532,5146,36115,1131,0,
02/09/2022,6,MP,120030,3600.00,25020.00,91410.00,0,231490.00,283826.00,332723.00,3197390.00,104105.00,96085.00,84914.00,8280.00,1296.00,14314.00,88495.00,0,200777.00,227205.00,235382.00,220565.00,104218.00,44813.00,86.4,40490.00,95,5338,93.9,35152.00,95,3181.00,84.7,31971,94.7,42368.00,81.7,38675.00,91.5,33629.00,93.2,3077.00,82,1129.00,5145.00,36094.00,0,1129,5145,32401,0,1129,5144,27356,0,117,496,2464,0,18042,42.6,18041,46.6,17245,51.3,8655,64.5,2143,69.6,3634,14238,170,0,44809,93.2,42368,88.1,104101,216417,249532,5145,36094,1129,0,
02/08/2022,6,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,103984.00,95979.00,84837.00,8278.00,1296.00,14298.00,88390.00,0,200544.00,226954.00,235168.00,220511.00,104097.00,44796.00,86.4,40480.00,95,5335,93.9,35145.00,95,3181.00,84.7,31964,94.6,42349.00,81.7,38664.00,91.4,33619.00,93.2,3077.00,82,1129.00,5145.00,36075.00,0,1129,5145,32390,0,1129,5144,27346,0,117,496,2464,0,17958,42.4,17957,46.4,17186,51.1,8629,64.3,2141,69.6,3619,14169,170,0,44792,93.1,42349,88,103980,216166,248493,5145,36075,1129,0,
02/07/2022,6,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,103508.00,95558.00,84529.00,8258.00,1286.00,14266.00,87956.00,0,199626.00,225959.00,234315.00,219979.00,103621.00,44725.00,86.3,40430.00,95,5320,93.6,35110.00,95,3179.00,84.7,31931,94.5,42263.00,81.5,38612.00,91.3,33577.00,93.1,3075.00,81.9,1129.00,5136.00,35998.00,0,1129,5136,32347,0,1129,5135,27313,0,117,495,2463,0,17639,41.7,17638,45.7,16955,50.5,8551,63.8,2125,69.1,3599,13880,160,0,44721,93,42263,87.9,103504,215176,248493,5136,35998,1129,0,
02/06/2022,6,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,103299.00,95378.00,84388.00,8252.00,1281.00,14230.00,87788.00,0,199223.00,225533.00,233924.00,219819.00,103412.00,44685.00,86.2,40400.00,95,5317,93.6,35083.00,95,3174.00,84.5,31909,94.5,42210.00,81.4,38578.00,91.2,33547.00,93,3074.00,81.9,1126.00,5132.00,35952.00,0,1126,5132,32320,0,1126,5131,27290,0,116,495,2463,0,17523,41.5,17522,45.4,16871,50.3,8520,63.6,2124,69.1,3570,13795,158,0,44681,92.9,42210,87.8,103295,214742,248493,5132,35952,1126,0,
02/05/2022,5,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,103299.00,95378.00,84388.00,8252.00,1281.00,14230.00,87788.00,0,199223.00,225533.00,233924.00,219819.00,103411.00,44684.00,86.2,40399.00,95,5316,93.5,35083.00,95,3174.00,84.5,31909,94.5,42210.00,81.4,38578.00,91.2,33547.00,93,3074.00,81.9,1126.00,5132.00,35952.00,0,1126,5132,32320,0,1126,5131,27290,0,116,495,2463,0,17523,41.5,17522,45.4,16871,50.3,8520,63.6,2124,69.1,3570,13795,158,0,44680,92.9,42210,87.8,103295,214742,248493,5132,35952,1126,0,
02/04/2022,5,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,103299.00,95378.00,84388.00,8252.00,1281.00,14230.00,87788.00,0,199223.00,225533.00,233924.00,219819.00,103411.00,44684.00,86.2,40399.00,95,5316,93.5,35083.00,95,3174.00,84.5,31909,94.5,42210.00,81.4,38578.00,91.2,33547.00,93,3074.00,81.9,1126.00,5132.00,35952.00,0,1126,5132,32320,0,1126,5131,27290,0,116,495,2463,0,17523,41.5,17522,45.4,16871,50.3,8520,63.6,2124,69.1,3570,13795,158,0,44680,92.9,42210,87.8,103295,214742,248493,5132,35952,1126,0,
02/03/2022,5,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,103154.00,95283.00,84313.00,8246.00,1279.00,14223.00,87652.00,0,198943.00,225309.00,233716.00,219659.00,103265.00,44658.00,86.1,40388.00,95,5314,93.5,35074.00,95,3173.00,84.5,31901,94.4,42156.00,81.3,38558.00,91.2,33531.00,92.9,3074.00,81.9,1126.00,5131.00,35899.00,0,1126,5131,32301,0,1126,5130,27275,0,116,495,2463,0,17458,41.4,17457,45.3,16820,50.2,8500,63.5,2119,68.9,3564,13738,156,0,44654,92.8,42156,87.6,103150,214440,248493,5131,35899,1126,0,
02/02/2022,5,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,102975.00,95120.00,84173.00,8237.00,1274.00,14169.00,87532.00,0,198598.00,224923.00,233328.00,219419.00,103086.00,44629.00,86.1,40367.00,95,5311,93.5,35056.00,95,3171.00,84.5,31885,94.4,42134.00,81.3,38544.00,91.1,33520.00,92.9,3073.00,81.9,1124.00,5130.00,35880.00,0,1124,5130,32290,0,1124,5129,27267,0,115,495,2463,0,17330,41.1,17329,45,16709,49.8,8454,63.2,2112,68.7,3516,13661,153,0,44625,92.8,42134,87.6,102971,214068,248493,5130,35880,1124,0,
02/01/2022,5,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,102674.00,94887.00,83987.00,8226.00,1268.00,14145.00,87261.00,0,198017.00,224372.00,232812.00,219126.00,102785.00,44559.00,85.9,40331.00,95,5307,93.4,35024.00,95,3167.00,84.4,31857,94.3,42062.00,81.1,38506.00,91.1,33488.00,92.8,3072.00,81.8,1122.00,5124.00,35816.00,0,1122,5124,32260,0,1122,5123,27243,0,115,495,2462,0,17169,40.8,17168,44.6,16585,49.5,8404,62.8,2106,68.6,3500,13520,149,0,44555,92.6,42062,87.4,102670,213442,248493,5124,35816,1122,0,
01/31/2022,5,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,102674.00,94887.00,83987.00,8226.00,1268.00,14145.00,87261.00,0,198017.00,224372.00,232812.00,219126.00,102785.00,44559.00,85.9,40331.00,95,5307,93.4,35024.00,95,3167.00,84.4,31857,94.3,42062.00,81.1,38506.00,91.1,33488.00,92.8,3072.00,81.8,1122.00,5124.00,35816.00,0,1122,5124,32260,0,1122,5123,27243,0,115,495,2462,0,17169,40.8,17168,44.6,16585,49.5,8404,62.8,2106,68.6,3500,13520,149,0,44555,92.6,42062,87.4,102670,213442,248493,5124,35816,1122,0,
01/30/2022,5,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,102286.00,94564.00,83727.00,8206.00,1261.00,14113.00,86912.00,0,197269.00,223608.00,232091.00,218594.00,102397.00,44495.00,85.8,40289.00,95,5300,93.3,34989.00,95,3163.00,84.3,31826,94.2,41965.00,80.9,38452.00,90.9,33443.00,92.7,3072.00,81.8,1121.00,5118.00,35726.00,0,1121,5118,32213,0,1121,5117,27205,0,115,495,2462,0,16947,40.4,16946,44.1,16409,49.1,8327,62.4,2090,68,3479,13325,143,0,44492,92.5,41965,87.2,102283,212638,248493,5118,35726,1121,0,
01/29/2022,4,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,102286.00,94564.00,83727.00,8206.00,1261.00,14113.00,86912.00,0,197269.00,223608.00,232091.00,218594.00,102396.00,44494.00,85.8,40288.00,95,5299,93.2,34989.00,95,3163.00,84.3,31826,94.2,41965.00,80.9,38452.00,90.9,33443.00,92.7,3072.00,81.8,1121.00,5118.00,35726.00,0,1121,5118,32213,0,1121,5117,27205,0,115,495,2462,0,16947,40.4,16946,44.1,16409,49.1,8327,62.4,2090,68,3479,13325,143,0,44491,92.5,41965,87.2,102283,212638,248493,5118,35726,1121,0,
01/28/2022,4,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,102286.00,94564.00,83727.00,8206.00,1261.00,14113.00,86912.00,0,197269.00,223608.00,232091.00,218594.00,102396.00,44494.00,85.8,40288.00,95,5299,93.2,34989.00,95,3163.00,84.3,31826,94.2,41965.00,80.9,38452.00,90.9,33443.00,92.7,3072.00,81.8,1121.00,5118.00,35726.00,0,1121,5118,32213,0,1121,5117,27205,0,115,495,2462,0,16947,40.4,16946,44.1,16409,49.1,8327,62.4,2090,68,3479,13325,143,0,44491,92.5,41965,87.2,102283,212638,248493,5118,35726,1121,0,
01/27/2022,4,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,102286.00,94564.00,83727.00,8206.00,1261.00,14113.00,86912.00,0,197269.00,223608.00,232091.00,218594.00,102395.00,44493.00,85.8,40287.00,95,5298,93.2,34989.00,95,3163.00,84.3,31826,94.2,41965.00,80.9,38452.00,90.9,33443.00,92.7,3072.00,81.8,1121.00,5118.00,35726.00,0,1121,5118,32213,0,1121,5117,27205,0,115,495,2462,0,16947,40.4,16946,44.1,16409,49.1,8327,62.4,2090,68,3479,13325,143,0,44490,92.5,41965,87.2,102283,212638,248493,5118,35726,1121,0,
01/26/2022,4,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,101968.00,94294.00,83500.00,8181.00,1259.00,14091.00,86618.00,0,196656.00,222970.00,231462.00,217928.00,102078.00,44428.00,85.7,40254.00,95,5293,93.1,34961.00,95,3160.00,84.2,31801,94.2,41887.00,80.8,38390.00,90.8,33394.00,92.6,3064.00,81.6,1120.00,5118.00,35649.00,0,1120,5118,32152,0,1120,5117,27157,0,115,495,2454,0,16789,40.1,,,16275,48.7,8270,62,2078,67.8,3467,13180,142,0,44425,92.4,41887,87.1,101965,211977,248493,5118,35649,1120,0,
01/25/2022,4,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,101968.00,94294.00,83500.00,8181.00,1259.00,14091.00,86618.00,0,196656.00,222970.00,231462.00,217928.00,102078.00,44428.00,85.7,40254.00,95,5293,93.1,34961.00,95,3160.00,84.2,31801,94.2,41887.00,80.8,38390.00,90.8,33394.00,92.6,3064.00,81.6,1120.00,5118.00,35649.00,0,1120,5118,32152,0,1120,5117,27157,0,115,495,2454,0,16789,40.1,,,16275,48.7,8270,62,2078,67.8,3467,13180,142,0,44425,92.4,41887,87.1,101965,211977,248493,5118,35649,1120,0,
01/24/2022,4,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,101715.00,94080.00,83323.00,8171.00,1249.00,14073.00,86393.00,0,196168.00,222464.00,230972.00,217661.00,101825.00,44362.00,85.6,40211.00,95,5280,92.9,34931.00,95,3160.00,84.2,31771,94.1,41841.00,80.7,38360.00,90.7,33364.00,92.5,3062.00,81.6,1112.00,5115.00,35614.00,0,1112,5115,32133,0,1112,5114,27138,0,115,494,2453,0,16651,39.8,,,16161,48.4,8236,61.8,2071,67.6,3456,13055,140,0,44359,92.2,41841,87,101712,211451,248493,5115,35614,1112,0,
01/23/2022,4,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,101151.00,93608.00,82951.00,8145.00,1249.00,14008.00,85894.00,0,195080.00,221348.00,229940.00,216969.00,101261.00,44276.00,85.4,40161.00,95,5270,92.7,34891.00,95,3158.00,84.1,31733,94.0,41738.00,80.5,38313.00,90.6,33328.00,92.4,3060.00,81.5,1112.00,5110.00,35516.00,0,1112,5110,32091,0,1112,5109,27107,0,115,494,2451,0,16276,39,,,15865,47.6,8119,61,2049,67,3403,12733,140,0,44273,92,41738,86.8,101148,210278,248493,5110,35516,1112,0,
01/22/2022,3,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,101151.00,93608.00,82951.00,8145.00,1249.00,14008.00,85894.00,0,195080.00,221348.00,229940.00,216969.00,101261.00,44276.00,85.4,40161.00,95,5270,92.7,34891.00,95,3158.00,84.1,31733,94.0,41738.00,80.5,38313.00,90.6,33328.00,92.4,3060.00,81.5,1112.00,5110.00,35516.00,0,1112,5110,32091,0,1112,5109,27107,0,115,494,2451,0,16276,39,,,15865,47.6,8119,61,2049,67,3403,12733,140,0,44273,92,41738,86.8,101148,210278,248493,5110,35516,1112,0,
01/21/2022,3,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,101151.00,93608.00,82951.00,8145.00,1249.00,14008.00,85894.00,0,195080.00,221348.00,229940.00,216969.00,101259.00,44274.00,85.4,40159.00,95,5270,92.7,34889.00,95,3158.00,84.1,31731,93.9,41738.00,80.5,38313.00,90.6,33328.00,92.4,3060.00,81.5,1112.00,5110.00,35516.00,0,1112,5110,32091,0,1112,5109,27107,0,115,494,2451,0,16276,39,,,15865,47.6,8119,61,2049,67,3403,12733,140,0,44271,92,41738,86.8,101148,210278,248493,5110,35516,1112,0,
01/20/2022,3,MP,119530,3400.00,24720.00,91410.00,0,230526.00,282644.00,331337.00,3184070.00,100951.00,93444.00,82803.00,8131.00,1249.00,13992.00,85710.00,0,194694.00,220960.00,229530.00,216596.00,101059.00,44234.00,85.3,40127.00,94.9,5267,92.7,34860.00,95,3155.00,84,31705,93.9,41675.00,80.4,38278.00,90.5,33295.00,92.3,3059.00,81.5,1112.00,5105.00,35458.00,0,1112,5105,32061,0,1112,5104,27079,0,115,493,2451,0,16180,38.8,,,15780,47.4,8080,60.7,2039,66.7,3395,12645,140,0,44231,92,41675,86.6,100948,209862,248493,5105,35458,1112,0,
01/19/2022,3,MP,117930,3300.00,24720.00,89910.00,0,227440.00,278860.00,326902.00,3141450.00,100828.00,93344.00,82716.00,8118.00,1249.00,13978.00,85601.00,0,194457.00,220724.00,229289.00,216249.00,100935.00,44212.00,85.3,40111.00,94.8,5267,92.7,34844.00,95,3154.00,84,31690,93.8,41643.00,80.3,38262.00,90.5,33286.00,92.3,3058.00,81.5,1112.00,5104.00,35427.00,0,1112,5104,32046,0,1112,5103,27071,0,115,493,2450,0,16117,38.7,,,15723,47.2,8058,60.6,2029,66.4,3389,12588,140,0,44209,91.9,41643,86.6,100825,209607,245167,5104,35427,1112,0,
