Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/12/2022,15,PW,44990,3800.00,29000.00,12190.00,0,208945.00,241298.00,271302.00,2258530.00,47171.00,44761.00,41193.00,4945.00,2349.00,36179.00,8543.00,100,219074.00,240070.00,248405.00,248243.00,47523.00,20384.00,94.7,18994.00,95,1526,94.9,17468.00,95,1868.00,93.8,15600,95.0,18109.00,84.1,17087.00,91.6,15652.00,94.4,1801.00,90.4,2354.00,12659.00,3047.00,49,2354,12659,2025,49,2354,12659,590,49,227,1538,34,2,11307,62.4,11306,66.2,10688,68.3,4587,76.9,1520,84.4,10447,860,0,0,20381,95,18108,88.9,47167,231517,220831,12659,3046,2354,49,
04/11/2022,15,PW,44990,3800.00,29000.00,12190.00,0,208945.00,241298.00,271302.00,2258530.00,47171.00,44761.00,41193.00,4945.00,2349.00,36179.00,8543.00,100,219074.00,240070.00,248405.00,248243.00,47523.00,20384.00,94.7,18994.00,95,1526,94.9,17468.00,95,1868.00,93.8,15600,95.0,18109.00,84.1,17087.00,91.6,15652.00,94.4,1801.00,90.4,2354.00,12659.00,3047.00,49,2354,12659,2025,49,2354,12659,590,49,227,1538,34,2,11307,62.4,11306,66.2,10688,68.3,4587,76.9,1520,84.4,10447,860,0,0,20381,95,18108,88.9,47167,231517,220831,12659,3046,2354,49,
04/10/2022,15,PW,44990,3800.00,29000.00,12190.00,0,208945.00,241298.00,271302.00,2258530.00,47171.00,44761.00,41193.00,4945.00,2349.00,36179.00,8543.00,100,219074.00,240070.00,248405.00,248243.00,47523.00,20384.00,94.7,18994.00,95,1526,94.9,17468.00,95,1868.00,93.8,15600,95.0,18109.00,84.1,17087.00,91.6,15652.00,94.4,1801.00,90.4,2354.00,12659.00,3047.00,49,2354,12659,2025,49,2354,12659,590,49,227,1538,34,2,11307,62.4,11306,66.2,10688,68.3,4587,76.9,1520,84.4,10447,860,0,0,20381,95,18108,88.9,47167,231517,220831,12659,3046,2354,49,
04/09/2022,14,PW,44990,3800.00,29000.00,12190.00,0,208945.00,241298.00,271302.00,2258530.00,47171.00,44761.00,41193.00,4945.00,2349.00,36179.00,8543.00,100,219074.00,240070.00,248405.00,248243.00,47522.00,20384.00,94.7,18994.00,95,1526,94.9,17468.00,95,1868.00,93.8,15600,95.0,18109.00,84.1,17087.00,91.6,15652.00,94.4,1801.00,90.4,2354.00,12659.00,3047.00,49,2354,12659,2025,49,2354,12659,590,49,227,1538,34,2,11306,62.4,11305,66.2,10687,68.3,4586,76.9,1519,84.3,10446,860,0,0,20381,95,18108,88.9,47167,231517,220831,12659,3046,2354,49,
04/08/2022,14,PW,44990,3800.00,29000.00,12190.00,0,208945.00,241298.00,271302.00,2258530.00,47139.00,44733.00,41167.00,4941.00,2349.00,36160.00,8534.00,96,218925.00,239920.00,248248.00,248042.00,47490.00,20374.00,94.6,18987.00,95,1525,94.8,17462.00,95,1866.00,93.7,15596,95.0,18101.00,84.1,17080.00,91.6,15645.00,94.3,1800.00,90.4,2354.00,12656.00,3044.00,47,2354,12656,2023,47,2354,12656,588,47,227,1537,34,2,11293,62.4,11292,66.1,10675,68.2,4583,76.9,1518,84.3,10434,859,0,0,20371,95,18100,88.8,47135,231360,220831,12656,3043,2354,47,
04/07/2022,14,PW,44990,3800.00,29000.00,12190.00,0,208945.00,241298.00,271302.00,2258530.00,47139.00,44733.00,41167.00,4941.00,2349.00,36160.00,8534.00,96,218925.00,239920.00,248248.00,248042.00,47490.00,20374.00,94.6,18987.00,95,1525,94.8,17462.00,95,1866.00,93.7,15596,95.0,18101.00,84.1,17080.00,91.6,15645.00,94.3,1800.00,90.4,2354.00,12656.00,3044.00,47,2354,12656,2023,47,2354,12656,588,47,227,1537,34,2,11293,62.4,11292,66.1,10675,68.2,4583,76.9,1518,84.3,10434,859,0,0,20371,95,18100,88.8,47135,231360,220831,12656,3043,2354,47,
04/06/2022,14,PW,44990,3800.00,29000.00,12190.00,0,208945.00,241298.00,271302.00,2258530.00,47139.00,44733.00,41167.00,4941.00,2349.00,36160.00,8534.00,96,218925.00,239920.00,248248.00,248042.00,47490.00,20374.00,94.6,18987.00,95,1525,94.8,17462.00,95,1866.00,93.7,15596,95.0,18101.00,84.1,17080.00,91.6,15645.00,94.3,1800.00,90.4,2354.00,12656.00,3044.00,47,2354,12656,2023,47,2354,12656,588,47,227,1537,34,2,11293,62.4,11292,66.1,10675,68.2,4583,76.9,1518,84.3,10434,859,0,0,20371,95,18100,88.8,47135,231360,220831,12656,3043,2354,47,
04/05/2022,14,PW,44490,3800.00,29000.00,11690.00,0,206623.00,238616.00,268287.00,2233430.00,47139.00,44733.00,41167.00,4941.00,2349.00,36160.00,8534.00,96,218925.00,239920.00,248248.00,248042.00,47491.00,20375.00,94.6,18988.00,95,1525,94.8,17463.00,95,1866.00,93.7,15597,95.0,18101.00,84.1,17080.00,91.6,15645.00,94.3,1800.00,90.4,2354.00,12656.00,3044.00,47,2354,12656,2023,47,2354,12656,588,47,227,1537,34,2,11293,62.4,11292,66.1,10675,68.2,4583,76.9,1518,84.3,10434,859,0,0,20372,95,18100,88.8,47135,231360,218377,12656,3043,2354,47,
04/04/2022,14,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47139.00,44733.00,41167.00,4941.00,2349.00,36160.00,8534.00,96,218925.00,239920.00,248248.00,248042.00,47491.00,20375.00,94.6,18988.00,95,1525,94.8,17463.00,95,1866.00,93.7,15597,95.0,18101.00,84.1,17080.00,91.6,15645.00,94.3,1800.00,90.4,2354.00,12656.00,3044.00,47,2354,12656,2023,47,2354,12656,588,47,227,1537,34,2,11293,62.4,11292,66.1,10675,68.2,4583,76.9,1518,84.3,10434,859,0,0,20372,95,18100,88.8,47135,231360,215923,12656,3043,2354,47,
04/03/2022,14,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47139.00,44733.00,41167.00,4941.00,2349.00,36160.00,8534.00,96,218925.00,239920.00,248248.00,248042.00,47491.00,20375.00,94.6,18988.00,95,1525,94.8,17463.00,95,1866.00,93.7,15597,95.0,18101.00,84.1,17080.00,91.6,15645.00,94.3,1800.00,90.4,2354.00,12656.00,3044.00,47,2354,12656,2023,47,2354,12656,588,47,227,1537,34,2,11293,62.4,11292,66.1,10675,68.2,4583,76.9,1518,84.3,10434,859,0,0,20372,95,18100,88.8,47135,231360,215923,12656,3043,2354,47,
04/02/2022,13,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47052.00,44654.00,41088.00,4928.00,2349.00,36102.00,8517.00,84,218521.00,239496.00,247772.00,247390.00,47404.00,20361.00,94.6,18975.00,95,1525,94.8,17450.00,95,1865.00,93.6,15585,94.9,18070.00,83.9,17056.00,91.5,15621.00,94.2,1799.00,90.3,2354.00,12642.00,3033.00,41,2354,12642,2019,41,2354,12642,584,41,227,1536,34,2,11262,62.3,11261,66,10644,68.1,4571,76.8,1514,84.2,10406,856,0,0,20358,95,18069,88.7,47048,230933,215923,12642,3032,2354,41,
04/01/2022,13,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47052.00,44654.00,41088.00,4928.00,2349.00,36102.00,8517.00,84,218521.00,239496.00,247772.00,247390.00,47403.00,20361.00,94.6,18975.00,95,1525,94.8,17450.00,95,1865.00,93.6,15585,94.9,18070.00,83.9,17056.00,91.5,15621.00,94.2,1799.00,90.3,2354.00,12642.00,3033.00,41,2354,12642,2019,41,2354,12642,584,41,227,1536,34,2,11261,62.3,11260,66,10643,68.1,4570,76.7,1514,84.2,10405,856,0,0,20358,95,18069,88.7,47048,230933,215923,12642,3032,2354,41,
03/31/2022,13,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47052.00,44654.00,41088.00,4928.00,2349.00,36102.00,8517.00,84,218521.00,239496.00,247772.00,247390.00,47403.00,20361.00,94.6,18975.00,95,1525,94.8,17450.00,95,1865.00,93.6,15585,94.9,18070.00,83.9,17056.00,91.5,15621.00,94.2,1799.00,90.3,2354.00,12642.00,3033.00,41,2354,12642,2019,41,2354,12642,584,41,227,1536,34,2,11261,62.3,11260,66,10643,68.1,4570,76.7,1514,84.2,10405,856,0,0,20358,95,18069,88.7,47048,230933,215923,12642,3032,2354,41,
03/30/2022,13,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47052.00,44654.00,41088.00,4928.00,2349.00,36102.00,8517.00,84,218521.00,239496.00,247772.00,247390.00,47402.00,20361.00,94.6,18975.00,95,1525,94.8,17450.00,95,1865.00,93.6,15585,94.9,18070.00,83.9,17056.00,91.5,15621.00,94.2,1799.00,90.3,2354.00,12642.00,3033.00,41,2354,12642,2019,41,2354,12642,584,41,227,1536,34,2,11260,62.3,11259,66,10643,68.1,4570,76.7,1514,84.2,10405,855,0,0,20358,95,18069,88.7,47048,230933,215923,12642,3032,2354,41,
03/29/2022,13,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47052.00,44654.00,41088.00,4928.00,2349.00,36102.00,8517.00,84,218521.00,239496.00,247772.00,247390.00,47402.00,20361.00,94.6,18975.00,95,1525,94.8,17450.00,95,1865.00,93.6,15585,94.9,18070.00,83.9,17056.00,91.5,15621.00,94.2,1799.00,90.3,2354.00,12642.00,3033.00,41,2354,12642,2019,41,2354,12642,584,41,227,1536,34,2,11260,62.3,11259,66,10643,68.1,4570,76.7,1514,84.2,10405,855,0,0,20358,95,18069,88.7,47048,230933,215923,12642,3032,2354,41,
03/28/2022,13,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47052.00,44654.00,41088.00,4928.00,2349.00,36102.00,8517.00,84,218521.00,239496.00,247772.00,247390.00,47401.00,20361.00,94.6,18975.00,95,1525,94.8,17450.00,95,1865.00,93.6,15585,94.9,18070.00,83.9,17056.00,91.5,15621.00,94.2,1799.00,90.3,2354.00,12642.00,3033.00,41,2354,12642,2019,41,2354,12642,584,41,227,1536,34,2,11259,62.3,11258,66,10642,68.1,4569,76.7,1513,84.1,10405,854,0,0,20358,95,18069,88.7,47048,230933,215923,12642,3032,2354,41,
03/27/2022,13,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47052.00,44654.00,41088.00,4928.00,2349.00,36102.00,8517.00,84,218521.00,239496.00,247772.00,247390.00,47401.00,20361.00,94.6,18975.00,95,1525,94.8,17450.00,95,1865.00,93.6,15585,94.9,18070.00,83.9,17056.00,91.5,15621.00,94.2,1799.00,90.3,2354.00,12642.00,3033.00,41,2354,12642,2019,41,2354,12642,584,41,227,1536,34,2,11259,62.3,11258,66,10642,68.1,4569,76.7,1513,84.1,10405,854,0,0,20358,95,18069,88.7,47048,230933,215923,12642,3032,2354,41,
03/26/2022,12,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47001.00,44622.00,41059.00,4922.00,2349.00,36079.00,8491.00,82,218284.00,239324.00,247597.00,247088.00,47350.00,20349.00,94.5,18969.00,95,1524,94.8,17445.00,95,1863.00,93.5,15582,94.9,18047.00,83.8,17046.00,91.4,15613.00,94.2,1799.00,90.3,2354.00,12636.00,3017.00,40,2354,12636,2016,40,2354,12636,583,40,227,1536,34,2,11244,62.3,11243,66,10627,68.1,4563,76.7,1510,83.9,10392,852,0,0,20347,95,18046,88.6,46998,230688,215923,12636,3016,2354,40,
03/25/2022,12,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47001.00,44622.00,41059.00,4922.00,2349.00,36079.00,8491.00,82,218284.00,239324.00,247597.00,247088.00,47350.00,20349.00,94.5,18969.00,95,1524,94.8,17445.00,95,1863.00,93.5,15582,94.9,18047.00,83.8,17046.00,91.4,15613.00,94.2,1799.00,90.3,2354.00,12636.00,3017.00,40,2354,12636,2016,40,2354,12636,583,40,227,1536,34,2,11244,62.3,11243,66,10627,68.1,4563,76.7,1510,83.9,10392,852,0,0,20347,95,18046,88.6,46998,230688,215923,12636,3016,2354,40,
03/24/2022,12,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47001.00,44622.00,41059.00,4922.00,2349.00,36079.00,8491.00,82,218284.00,239324.00,247597.00,247088.00,47350.00,20349.00,94.5,18969.00,95,1524,94.8,17445.00,95,1863.00,93.5,15582,94.9,18047.00,83.8,17046.00,91.4,15613.00,94.2,1799.00,90.3,2354.00,12636.00,3017.00,40,2354,12636,2016,40,2354,12636,583,40,227,1536,34,2,11244,62.3,11243,66,10627,68.1,4563,76.7,1510,83.9,10392,852,0,0,20347,95,18046,88.6,46998,230688,215923,12636,3016,2354,40,
03/23/2022,12,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,47001.00,44622.00,41059.00,4922.00,2349.00,36079.00,8491.00,82,218284.00,239324.00,247597.00,247088.00,47348.00,20349.00,94.5,18969.00,95,1524,94.8,17445.00,95,1863.00,93.5,15582,94.9,18046.00,83.8,17045.00,91.4,15612.00,94.1,1799.00,90.3,2354.00,12636.00,3016.00,40,2354,12636,2015,40,2354,12636,582,40,227,1536,34,2,11243,62.3,11242,66,10626,68.1,4563,76.7,1510,83.9,10392,851,0,0,20347,95,18045,88.6,46998,230688,215923,12636,3015,2354,40,
03/22/2022,12,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46992.00,44613.00,41050.00,4916.00,2349.00,36070.00,8491.00,82,218243.00,239276.00,247543.00,246787.00,47338.00,20347.00,94.5,18967.00,95,1524,94.8,17443.00,95,1863.00,93.5,15580,94.9,18041.00,83.8,17040.00,91.4,15607.00,94.1,1794.00,90.1,2354.00,12631.00,3016.00,40,2354,12631,2015,40,2354,12631,582,40,227,1531,34,2,11240,62.3,11239,66,10623,68.1,4562,76.7,1509,84.1,10389,851,0,0,20345,95,18040,88.5,46989,230643,215923,12631,3015,2354,40,
03/21/2022,12,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46992.00,44613.00,41050.00,4916.00,2349.00,36070.00,8491.00,82,218243.00,239276.00,247543.00,246787.00,47337.00,20347.00,94.5,18967.00,95,1524,94.8,17443.00,95,1863.00,93.5,15580,94.9,18041.00,83.8,17040.00,91.4,15607.00,94.1,1794.00,90.1,2354.00,12631.00,3016.00,40,2354,12631,2015,40,2354,12631,582,40,227,1531,34,2,11240,62.3,11239,66,10623,68.1,4562,76.7,1509,84.1,10389,851,0,0,20345,95,18040,88.5,46989,230643,215923,12631,3015,2354,40,
03/20/2022,12,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46992.00,44613.00,41050.00,4916.00,2349.00,36070.00,8491.00,82,218243.00,239276.00,247543.00,246787.00,47337.00,20347.00,94.5,18967.00,95,1524,94.8,17443.00,95,1863.00,93.5,15580,94.9,18041.00,83.8,17040.00,91.4,15607.00,94.1,1794.00,90.1,2354.00,12631.00,3016.00,40,2354,12631,2015,40,2354,12631,582,40,227,1531,34,2,11240,62.3,11239,66,10623,68.1,4562,76.7,1509,84.1,10389,851,0,0,20345,95,18040,88.5,46989,230643,215923,12631,3015,2354,40,
03/19/2022,11,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46929.00,44568.00,41013.00,4906.00,2347.00,36039.00,8463.00,80,217950.00,239035.00,247320.00,246285.00,47274.00,20340.00,94.5,18962.00,95,1524,94.8,17438.00,95,1863.00,93.5,15575,94.8,18002.00,83.6,17017.00,91.3,15589.00,94,1790.00,89.9,2352.00,12617.00,2994.00,39,2352,12617,2009,39,2352,12617,581,39,227,1527,34,2,11225,62.4,11224,66,10611,68.1,4559,76.8,1507,84.2,10378,847,0,0,20338,95,18001,88.4,46926,230334,215923,12617,2993,2352,39,
03/18/2022,11,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46929.00,44568.00,41013.00,4906.00,2347.00,36039.00,8463.00,80,217950.00,239035.00,247320.00,246285.00,47274.00,20340.00,94.5,18962.00,95,1524,94.8,17438.00,95,1863.00,93.5,15575,94.8,18002.00,83.6,17017.00,91.3,15589.00,94,1790.00,89.9,2352.00,12617.00,2994.00,39,2352,12617,2009,39,2352,12617,581,39,227,1527,34,2,11225,62.4,11224,66,10611,68.1,4559,76.8,1507,84.2,10378,847,0,0,20338,95,18001,88.4,46926,230334,215923,12617,2993,2352,39,
03/17/2022,11,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46929.00,44568.00,41013.00,4906.00,2347.00,36039.00,8463.00,80,217950.00,239035.00,247320.00,246285.00,47274.00,20340.00,94.5,18962.00,95,1524,94.8,17438.00,95,1863.00,93.5,15575,94.8,18002.00,83.6,17017.00,91.3,15589.00,94,1790.00,89.9,2352.00,12617.00,2994.00,39,2352,12617,2009,39,2352,12617,581,39,227,1527,34,2,11225,62.4,11224,66,10611,68.1,4559,76.8,1507,84.2,10378,847,0,0,20338,95,18001,88.4,46926,230334,215923,12617,2993,2352,39,
03/16/2022,11,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46858.00,44502.00,40954.00,4896.00,2347.00,35993.00,8438.00,80,217620.00,238681.00,246964.00,245783.00,47202.00,20320.00,94.4,18946.00,95,1524,94.8,17422.00,95,1861.00,93.4,15561,94.7,17999.00,83.6,17015.00,91.3,15587.00,94,1789.00,89.8,2352.00,12615.00,2993.00,39,2352,12615,2009,39,2352,12615,581,39,227,1526,34,2,11176,62.1,11175,65.7,10569,67.8,4534,76.4,1500,83.8,10337,839,0,0,20318,95,17998,88.3,46855,229986,215923,12615,2992,2352,39,
03/15/2022,11,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46858.00,44502.00,40954.00,4896.00,2347.00,35993.00,8438.00,80,217620.00,238681.00,246964.00,245783.00,47202.00,20321.00,94.4,18947.00,95,1524,94.8,17423.00,95,1861.00,93.4,15562,94.8,17999.00,83.6,17015.00,91.3,15587.00,94,1789.00,89.8,2352.00,12614.00,2994.00,39,2352,12614,2010,39,2352,12614,582,39,227,1526,34,2,11175,62.1,11174,65.7,10568,67.8,4533,76.4,1500,83.8,10336,839,0,0,20319,95,17998,88.3,46855,229986,215923,12614,2993,2352,39,
03/14/2022,11,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46792.00,44450.00,40912.00,4891.00,2347.00,35993.00,8372.00,80,217314.00,238402.00,246710.00,245532.00,47136.00,20299.00,94.3,18939.00,95,1518,94.4,17421.00,95,1860.00,93.4,15561,94.7,17999.00,83.6,17015.00,91.3,15587.00,94,1789.00,89.8,2352.00,12614.00,2994.00,39,2352,12614,2010,39,2352,12614,582,39,227,1526,34,2,11132,61.8,11131,65.4,10529,67.5,4520,76.1,1497,83.7,10336,796,0,0,20297,95,17998,88.3,46789,229662,215923,12614,2993,2352,39,
03/13/2022,11,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46792.00,44450.00,40912.00,4891.00,2347.00,35993.00,8372.00,80,217314.00,238402.00,246710.00,245532.00,47134.00,20298.00,94.3,18938.00,95,1518,94.4,17420.00,95,1860.00,93.4,15560,94.7,17999.00,83.6,17015.00,91.3,15587.00,94,1789.00,89.8,2352.00,12614.00,2994.00,39,2352,12614,2010,39,2352,12614,582,39,227,1526,34,2,11131,61.8,11130,65.4,10528,67.5,4520,76.1,1497,83.7,10336,795,0,0,20296,95,17998,88.3,46789,229662,215923,12614,2993,2352,39,
03/12/2022,10,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46792.00,44450.00,40912.00,4891.00,2347.00,35993.00,8372.00,80,217314.00,238402.00,246710.00,245532.00,47134.00,20298.00,94.3,18938.00,95,1518,94.4,17420.00,95,1860.00,93.4,15560,94.7,17999.00,83.6,17015.00,91.3,15587.00,94,1789.00,89.8,2352.00,12614.00,2994.00,39,2352,12614,2010,39,2352,12614,582,39,227,1526,34,2,11131,61.8,11130,65.4,10528,67.5,4520,76.1,1497,83.7,10336,795,0,0,20296,95,17998,88.3,46789,229662,215923,12614,2993,2352,39,
03/11/2022,10,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46792.00,44450.00,40912.00,4891.00,2347.00,35993.00,8372.00,80,217314.00,238402.00,246710.00,245532.00,47134.00,20298.00,94.3,18938.00,95,1518,94.4,17420.00,95,1860.00,93.4,15560,94.7,17999.00,83.6,17015.00,91.3,15587.00,94,1789.00,89.8,2352.00,12614.00,2994.00,39,2352,12614,2010,39,2352,12614,582,39,227,1526,34,2,11131,61.8,11130,65.4,10528,67.5,4520,76.1,1497,83.7,10336,795,0,0,20296,95,17998,88.3,46789,229662,215923,12614,2993,2352,39,
03/10/2022,10,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46730.00,44425.00,40900.00,4891.00,2347.00,35991.00,8312.00,80,217026.00,238268.00,246638.00,245532.00,47072.00,20284.00,94.2,18931.00,95,1517,94.3,17414.00,95,1860.00,93.4,15554,94.7,17962.00,83.4,17008.00,91.2,15585.00,94,1789.00,89.8,2352.00,12613.00,2958.00,39,2352,12613,2004,39,2352,12613,581,39,227,1526,34,2,11120,61.9,11119,65.4,10524,67.5,4520,76.1,1497,83.7,10336,784,0,0,20282,95,17961,88.2,46727,229357,215923,12613,2957,2352,39,
03/09/2022,10,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46730.00,44425.00,40900.00,4891.00,2347.00,35991.00,8312.00,80,217026.00,238268.00,246638.00,245532.00,47071.00,20284.00,94.2,18931.00,95,1517,94.3,17414.00,95,1860.00,93.4,15554,94.7,17962.00,83.4,17008.00,91.2,15585.00,94,1789.00,89.8,2352.00,12613.00,2958.00,39,2352,12613,2004,39,2352,12613,581,39,227,1526,34,2,11119,61.9,11118,65.4,10523,67.5,4519,76.1,1496,83.6,10336,783,0,0,20282,95,17961,88.2,46727,229357,215923,12613,2957,2352,39,
03/08/2022,10,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46730.00,44425.00,40900.00,4891.00,2347.00,35991.00,8312.00,80,217026.00,238268.00,246638.00,245532.00,47070.00,20284.00,94.2,18931.00,95,1517,94.3,17414.00,95,1860.00,93.4,15554,94.7,17962.00,83.4,17008.00,91.2,15585.00,94,1789.00,89.8,2352.00,12613.00,2958.00,39,2352,12613,2004,39,2352,12613,581,39,227,1526,34,2,11118,61.9,11117,65.4,10522,67.5,4519,76.1,1496,83.6,10336,782,0,0,20282,95,17961,88.2,46727,229357,215923,12613,2957,2352,39,
03/07/2022,10,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46707.00,44402.00,40877.00,4882.00,2347.00,35972.00,8310.00,78,216919.00,238144.00,246499.00,245080.00,47047.00,20280.00,94.2,18927.00,95,1517,94.3,17410.00,95,1859.00,93.3,15551,94.7,17955.00,83.4,17001.00,91.2,15578.00,93.9,1787.00,89.7,2352.00,12608.00,2957.00,38,2352,12608,2003,38,2352,12608,580,38,227,1525,33,2,11111,61.9,11110,65.3,10515,67.5,4517,76.1,1495,83.7,10329,782,0,0,20278,95,17954,88.1,46704,229245,215923,12608,2956,2352,38,
03/06/2022,10,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46698.00,44393.00,40868.00,4878.00,2347.00,35963.00,8310.00,78,216877.00,238096.00,246445.00,244880.00,47036.00,20278.00,94.2,18925.00,95,1517,94.3,17408.00,95,1858.00,93.3,15550,94.7,17949.00,83.4,16995.00,91.2,15572.00,93.9,1784.00,89.6,2352.00,12602.00,2957.00,38,2352,12602,2003,38,2352,12602,580,38,227,1522,33,2,11108,61.9,11107,65.4,10513,67.5,4516,76.2,1495,83.8,10327,781,0,0,20276,95,17948,88.1,46695,229200,215923,12602,2956,2352,38,
03/05/2022,9,PW,43990,3800.00,28500.00,11690.00,0,204301.00,235935.00,265272.00,2208330.00,46698.00,44393.00,40868.00,4878.00,2347.00,35963.00,8310.00,78,216877.00,238096.00,246445.00,244880.00,47032.00,20277.00,94.2,18924.00,95,1517,94.3,17407.00,95,1858.00,93.3,15549,94.7,17948.00,83.4,16994.00,91.1,15572.00,93.9,1784.00,89.6,2352.00,12602.00,2956.00,38,2352,12602,2002,38,2352,12602,580,38,227,1522,33,2,11106,61.9,11105,65.3,10511,67.5,4516,76.2,1495,83.8,10327,779,0,0,20275,95,17947,88.1,46695,229200,215923,12602,2955,2352,38,
