Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
02/18/2022,7,LA,7860090,318600.00,3204520.00,4336970.00,0,169078.00,200343.00,220717.00,1060710.00,6029777.00,5931415.00,5616765.00,1709723.00,195249.00,2474937.00,3356563.00,3028.00,129706.00,151184.00,157723.00,230725.00,5994624.00,2789122.00,60,2727963.00,69.5,167341,46.5,2560622.00,71.9,673686.00,90.9,1886936,66.9,2434954.00,52.4,2396804.00,61.1,2261073.00,63.5,633992.00,85.6,177346.00,949648.00,1306892.00,1068,177314,949614,1268814,1062,177142,949096,1133787,1048,22362,301604,309814,212,914198,37.5,914053,38.1,900698,39.8,661203,52.4,396339,62.5,407123,494301,12698,76,2788860,64.2,2434877,56,6029443,138693,180803,949633,1306852,177325,1067,
02/17/2022,7,LA,7845490,318500.00,3198420.00,4328570.00,0,168764.00,199971.00,220307.00,1058740.00,6025656.00,5927858.00,5613470.00,1709027.00,195143.00,2473384.00,3354105.00,3024.00,129618.00,151093.00,157630.00,230631.00,5990441.00,2788062.00,60,2727108.00,69.5,167267,46.5,2559841.00,71.9,673618.00,90.9,1886223,66.8,2433615.00,52.3,2395831.00,61.1,2260224.00,63.5,633898.00,85.5,177258.00,949289.00,1306002.00,1066,177226,949256,1268288,1061,177054,948738,1133385,1047,22357,301559,309771,211,912396,37.5,912252,38.1,898965,39.8,660165,52.3,395830,62.4,406267,493380,12673,76,2787801,64.1,2433538,56,6025323,138598,180467,949274,1305962,177237,1065,
02/16/2022,7,LA,7664990,318500.00,3019020.00,4327470.00,0,164881.00,195370.00,215238.00,1034380.00,6008913.00,5911660.00,5598519.00,1706986.00,194511.00,2465595.00,3345786.00,3021.00,129257.00,150680.00,157210.00,230356.00,5985694.00,2786492.00,59.9,2725782.00,69.5,167172,46.5,2558610.00,71.8,673557.00,90.9,1885053,66.8,2431455.00,52.3,2393959.00,61,2258518.00,63.4,633676.00,85.5,177102.00,948459.00,1304820.00,1074,177070,948426,1267394,1069,176898,947909,1132656,1055,22354,301391,309720,211,910569,37.4,910436,38,897221,39.7,659133,52.3,395362,62.4,405452,492402,12639,76,2786232,64.1,2431379,55.9,6008583,138213,176315,948444,1304781,177081,1073,
02/15/2022,7,LA,7653490,318500.00,3018120.00,4316870.00,0,164634.00,195077.00,214915.00,1032830.00,6005663.00,5908852.00,5596021.00,1706535.00,194412.00,2464526.00,3343709.00,3016.00,129188.00,150609.00,157140.00,230295.00,5982426.00,2785516.00,59.9,2724995.00,69.5,167076,46.5,2557919.00,71.8,673519.00,90.9,1884400,66.8,2430448.00,52.3,2393204.00,61,2257886.00,63.4,633635.00,85.5,177027.00,948236.00,1304113.00,1072,176995,948203,1266939,1067,176823,947687,1132323,1053,22354,301363,309707,211,909250,37.4,909118,38,895998,39.7,658360,52.2,395009,62.3,404845,491714,12615,76,2785256,64.1,2430374,55.9,6005334,138139,176051,948221,1304076,177006,1071,
02/14/2022,7,LA,7651390,318500.00,3016820.00,4316070.00,0,164589.00,195023.00,214856.00,1032550.00,6004774.00,5908041.00,5595325.00,1706465.00,194397.00,2464151.00,3343210.00,3016.00,129168.00,150588.00,157121.00,230285.00,5981421.00,2785175.00,59.9,2724678.00,69.4,167036,46.5,2557642.00,71.8,673507.00,90.9,1884135,66.8,2430136.00,52.3,2392956.00,61,2257685.00,63.4,633621.00,85.5,177011.00,948138.00,1303915.00,1072,176979,948105,1266805,1067,176807,947589,1132236,1053,22354,301353,309703,211,908892,37.4,908760,38,895677,39.7,658213,52.2,394959,62.3,404673,491530,12613,76,2784915,64.1,2430062,55.9,6004445,138118,176002,948123,1303878,176990,1071,
02/13/2022,7,LA,7651390,318500.00,3016820.00,4316070.00,0,164589.00,195023.00,214856.00,1032550.00,6002657.00,5906262.00,5593759.00,1706241.00,194351.00,2463362.00,3341928.00,3016.00,129123.00,150543.00,157077.00,230255.00,5979273.00,2784567.00,59.9,2724193.00,69.4,166984,46.4,2557209.00,71.8,673475.00,90.9,1883734,66.8,2429438.00,52.3,2392476.00,61,2257281.00,63.4,633602.00,85.5,176984.00,947952.00,1303430.00,1072,176952,947919,1266538,1067,176780,947403,1132045,1053,22353,301344,309694,211,908048,37.4,907916,37.9,894920,39.6,657790,52.2,394788,62.3,404261,491115,12596,76,2784307,64,2429364,55.9,6002328,138069,176002,947937,1303393,176963,1071,
02/12/2022,6,LA,7651390,318500.00,3016820.00,4316070.00,0,164589.00,195023.00,214856.00,1032550.00,5997743.00,5902051.00,5589954.00,1705531.00,194260.00,2461539.00,3338935.00,3009.00,129017.00,150435.00,156970.00,230159.00,5974351.00,2783254.00,59.9,2723146.00,69.4,166858,46.4,2556288.00,71.8,673414.00,90.9,1882874,66.7,2427898.00,52.2,2391377.00,61,2256369.00,63.4,633539.00,85.5,176923.00,947567.00,1302339.00,1069,176891,947534,1265888,1064,176719,947018,1131582,1050,22350,301312,309666,211,905968,37.3,905839,37.9,892944,39.6,656589,52.1,394234,62.2,403298,490033,12561,76,2782995,64,2427824,55.8,5997415,137956,176002,947552,1302302,176902,1068,
02/11/2022,6,LA,7631990,318500.00,3012920.00,4300570.00,0,164171.00,194529.00,214312.00,1029930.00,5992569.00,5897673.00,5586049.00,1704691.00,194083.00,2459632.00,3335847.00,3007.00,128906.00,150324.00,156860.00,230046.00,5969090.00,2781746.00,59.8,2721991.00,69.4,166705,46.4,2555286.00,71.8,673310.00,90.9,1881976,66.7,2426236.00,52.2,2390176.00,60.9,2255367.00,63.3,633449.00,85.5,176773.00,947176.00,1301219.00,1068,176741,947143,1265229,1063,176569,946628,1131121,1049,22345,301267,309626,211,903795,37.3,903668,37.8,890896,39.5,655263,52,393606,62.1,402162,489022,12535,76,2781489,64,2426162,55.8,5992243,137837,175556,947161,1301182,176752,1067,
02/10/2022,6,LA,7609290,318500.00,3005720.00,4285070.00,0,163683.00,193950.00,213674.00,1026860.00,5987429.00,5893529.00,5582326.00,1703949.00,193948.00,2457888.00,3332588.00,3005.00,128795.00,150218.00,156756.00,229946.00,5963937.00,2780216.00,59.8,2720940.00,69.4,166567,46.3,2554373.00,71.7,673236.00,90.9,1881137,66.7,2424529.00,52.2,2388992.00,60.9,2254362.00,63.3,633373.00,85.5,176661.00,946777.00,1300025.00,1066,176629,946744,1264558,1061,176457,946229,1130629,1047,22343,301232,309588,210,901822,37.2,901697,37.7,889044,39.4,654062,51.9,393039,62.1,401218,488018,12510,76,2779960,63.9,2424455,55.8,5987104,137719,175034,946762,1299988,176640,1065,
02/09/2022,6,LA,7599690,318500.00,2999020.00,4282170.00,0,163477.00,193706.00,213405.00,1025570.00,5982521.00,5889303.00,5578521.00,1703157.00,193871.00,2456126.00,3329521.00,3003.00,128690.00,150110.00,156649.00,229839.00,5958934.00,2778891.00,59.8,2719870.00,69.3,166439,46.3,2553431.00,71.7,673155.00,90.8,1880276,66.6,2422993.00,52.1,2387881.00,60.9,2253442.00,63.3,633295.00,85.5,176598.00,946364.00,1298966.00,1065,176566,946331,1263924,1060,176395,945816,1130185,1046,22342,301191,309552,210,899684,37.1,899577,37.7,887032,39.4,652790,51.8,392420,62,400226,486886,12496,76,2778637,63.9,2422919,55.7,5982197,137606,174813,946349,1298929,176577,1064,
02/08/2022,6,LA,7591290,318500.00,2995420.00,4277370.00,0,163296.00,193492.00,213169.00,1024440.00,5978292.00,5885801.00,5575438.00,1702591.00,193747.00,2454742.00,3326800.00,3003.00,128599.00,150021.00,156562.00,229763.00,5954700.00,2777705.00,59.8,2718965.00,69.3,166312,46.3,2552653.00,71.7,673098.00,90.8,1879555,66.6,2421610.00,52.1,2386953.00,60.8,2252717.00,63.3,633238.00,85.5,176520.00,946052.00,1297973.00,1065,176488,946019,1263386,1060,176317,945505,1129849,1046,22338,301168,309522,210,898026,37.1,897921,37.6,885459,39.3,651813,51.8,391995,61.9,399476,486000,12474,76,2777452,63.9,2421536,55.7,5977969,137509,174620,946037,1297936,176499,1064,
02/07/2022,6,LA,7575990,318500.00,2989620.00,4267870.00,0,162967.00,193102.00,212739.00,1022370.00,5976804.00,5884394.00,5574183.00,1702456.00,193715.00,2454077.00,3326009.00,3003.00,128567.00,149985.00,156527.00,229744.00,5953085.00,2777267.00,59.7,2718560.00,69.3,166272,46.2,2552288.00,71.7,673069.00,90.8,1879219,66.6,2421128.00,52.1,2386526.00,60.8,2252359.00,63.2,633216.00,85.5,176491.00,945899.00,1297673.00,1065,176459,945866,1263141,1060,176288,945352,1129673,1046,22338,301157,309511,210,897323,37.1,897219,37.6,884811,39.3,651503,51.7,391890,61.9,399077,485701,12469,76,2777014,63.9,2421054,55.7,5976481,137475,174268,945884,1297636,176470,1064,
02/06/2022,6,LA,7575990,318500.00,2989620.00,4267870.00,0,162967.00,193102.00,212739.00,1022370.00,5974055.00,5882186.00,5572315.00,1702233.00,193687.00,2453146.00,3324219.00,3003.00,128508.00,149929.00,156475.00,229714.00,5950303.00,2776602.00,59.7,2718057.00,69.3,166175,46.2,2551882.00,71.7,673044.00,90.8,1878838,66.6,2420058.00,52.1,2385845.00,60.8,2251811.00,63.2,633181.00,85.4,176478.00,945640.00,1296875.00,1065,176446,945607,1262732,1060,176275,945093,1129397,1046,22337,301142,309492,210,896283,37,896182,37.6,883892,39.3,651044,51.7,391729,61.9,398600,485153,12454,76,2776349,63.9,2419984,55.7,5973732,137412,174268,945625,1296838,176457,1064,
02/05/2022,5,LA,7575690,318500.00,2989620.00,4267570.00,0,162960.00,193094.00,212731.00,1022330.00,5957727.00,5867640.00,5558606.00,1698667.00,193436.00,2445572.00,3315720.00,2999.00,128156.00,149558.00,156090.00,229233.00,5934255.00,2773492.00,59.7,2715589.00,69.2,165908,46.1,2549681.00,71.6,672796.00,90.8,1876885,66.5,2416369.00,52,2383252.00,60.7,2249581.00,63.2,632981.00,85.4,176331.00,944729.00,1294245.00,1064,176300,944696,1261197,1059,176129,944182,1128225,1045,22332,301025,309414,210,889316,36.8,889240,37.3,877139,39,646937,51.4,389821,61.6,394990,481886,12365,75,2773242,63.8,2416296,55.6,5957408,137036,174261,944714,1294208,176311,1063,
02/04/2022,5,LA,7575690,318500.00,2989620.00,4267570.00,0,162960.00,193094.00,212731.00,1022330.00,5952024.00,5862711.00,5554102.00,1697719.00,193252.00,2443397.00,3312380.00,2995.00,128034.00,149432.00,155963.00,229105.00,5928497.00,2771991.00,59.6,2714400.00,69.2,165757,46.1,2548643.00,71.6,672692.00,90.8,1875951,66.5,2414532.00,51.9,2381910.00,60.7,2248431.00,63.1,632896.00,85.4,176182.00,944307.00,1292981.00,1062,176151,944274,1260428,1057,175980,943761,1127646,1044,22330,300990,309366,210,886820,36.7,886746,37.2,874739,38.9,645353,51.3,389076,61.5,393658,480750,12337,75,2771743,63.8,2414459,55.5,5951707,136905,174261,944292,1292944,176162,1061,
02/03/2022,5,LA,7571590,318500.00,2989620.00,4263470.00,0,162872.00,192989.00,212616.00,1021780.00,5945420.00,5857230.00,5549147.00,1696739.00,192970.00,2441168.00,3308287.00,2995.00,127892.00,149293.00,155824.00,228973.00,5921827.00,2770095.00,59.6,2712961.00,69.1,165563,46.0,2547398.00,71.5,672590.00,90.8,1874808,66.4,2412396.00,51.9,2380455.00,60.7,2247201.00,63.1,632821.00,85.4,175937.00,943915.00,1291483.00,1061,175906,943882,1259611,1056,175736,943373,1127049,1043,22327,300954,309330,210,883962,36.6,883936,37.1,872045,38.8,643659,51.2,388283,61.4,392284,479303,12300,75,2769848,63.7,2412323,55.5,5945104,136753,174167,943900,1291446,175917,1060,
02/02/2022,5,LA,7557690,318500.00,2983420.00,4255770.00,0,162573.00,192635.00,212225.00,1019900.00,5939051.00,5851815.00,5544318.00,1695750.00,192750.00,2438965.00,3304347.00,2989.00,127755.00,149155.00,155688.00,228839.00,5915466.00,2768312.00,59.5,2711567.00,69.1,165343,46.0,2546224.00,71.5,672506.00,90.8,1873718,66.4,2410434.00,51.9,2379045.00,60.6,2246033.00,63.1,632722.00,85.4,175756.00,943501.00,1290120.00,1057,175725,943468,1258800,1052,175555,942959,1126480,1039,22322,300907,309283,210,881235,36.6,881209,37,869435,38.7,642001,51,387504,61.2,390960,477947,12253,75,2768066,63.7,2410361,55.4,5938736,136607,173847,943486,1290083,175736,1056,
02/01/2022,5,LA,7552590,318400.00,2981020.00,4253170.00,0,162463.00,192505.00,212082.00,1019210.00,5932919.00,5846764.00,5539887.00,1694984.00,192480.00,2437093.00,3300360.00,2986.00,127623.00,149026.00,155564.00,228736.00,5909269.00,2766388.00,59.5,2710175.00,69.1,165128,45.9,2545047.00,71.5,672421.00,90.7,1872626,66.4,2408521.00,51.8,2377690.00,60.6,2244931.00,63,632646.00,85.4,175533.00,943150.00,1288781.00,1057,175502,943117,1258019,1052,175332,942608,1125952,1039,22319,300876,309241,210,878716,36.5,878690,37,867058,38.6,640632,50.9,386896,61.2,389834,476599,12208,75,2766143,63.6,2408448,55.4,5932605,136466,173730,943135,1288744,175513,1056,
01/31/2022,5,LA,7549290,318400.00,2978420.00,4252470.00,0,162392.00,192421.00,211989.00,1018770.00,5931070.00,5845104.00,5538502.00,1694825.00,192463.00,2436506.00,3299115.00,2986.00,127583.00,148984.00,155525.00,228715.00,5907265.00,2765778.00,59.5,2709634.00,69.1,165046,45.9,2544588.00,71.5,672383.00,90.7,1872205,66.3,2407946.00,51.8,2377256.00,60.6,2244597.00,63,632636.00,85.4,175517.00,943036.00,1288336.00,1057,175486,943003,1257715,1052,175316,942494,1125748,1039,22319,300872,309235,210,877892,36.5,877866,36.9,866329,38.6,640262,50.9,386765,61.1,389485,476134,12198,75,2765533,63.6,2407873,55.4,5930756,136423,173654,943021,1288299,175497,1056,
01/30/2022,5,LA,7549290,318400.00,2978420.00,4252470.00,0,162392.00,192421.00,211989.00,1018770.00,5926688.00,5841744.00,5535714.00,1694378.00,192425.00,2435365.00,3295912.00,2986.00,127489.00,148898.00,155447.00,228654.00,5902842.00,2764490.00,59.5,2708790.00,69,164869,45.8,2543921.00,71.4,672332.00,90.7,1871589,66.3,2406608.00,51.8,2376507.00,60.6,2244033.00,63,632588.00,85.4,175496.00,942848.00,1287207.00,1057,175465,942815,1257175,1052,175295,942306,1125393,1039,22318,300851,309209,210,876102,36.4,876076,36.9,864743,38.5,639379,50.9,386426,61.1,388770,475075,12182,75,2764246,63.6,2406535,55.4,5926375,136322,173654,942833,1287170,175476,1056,
01/29/2022,4,LA,7549290,318400.00,2978420.00,4252470.00,0,162392.00,192421.00,211989.00,1018770.00,5918717.00,5835248.00,5529948.00,1693244.00,192211.00,2432901.00,3290621.00,2984.00,127317.00,148732.00,155285.00,228501.00,5894887.00,2762506.00,59.4,2707378.00,69,164630,45.8,2542748.00,71.4,672219.00,90.7,1870529,66.3,2404181.00,51.7,2374999.00,60.5,2242813.00,63,632485.00,85.4,175343.00,942418.00,1285365.00,1055,175312,942385,1256252,1050,175142,941876,1124758,1037,22313,300799,309163,210,872456,36.3,872430,36.7,861299,38.4,637305,50.7,385519,61,387202,473056,12123,75,2762264,63.5,2404108,55.3,5918406,136139,173654,942403,1285328,175323,1054,
01/28/2022,4,LA,7535090,318200.00,2977120.00,4239770.00,0,162087.00,192059.00,211591.00,1016850.00,5910918.00,5828485.00,5523780.00,1691873.00,191918.00,2430141.00,3285879.00,2980.00,127149.00,148560.00,155112.00,228316.00,5887097.00,2760618.00,59.4,2705943.00,69,164426,45.7,2541517.00,71.4,672124.00,90.7,1869393,66.2,2402112.00,51.7,2373510.00,60.5,2241538.00,62.9,632370.00,85.3,175179.00,941964.00,1283916.00,1053,175148,941931,1255383,1048,174979,941425,1124099,1035,22306,300741,309113,210,868517,36.2,868492,36.6,857538,38.3,634940,50.5,384370,60.8,385346,471091,12005,75,2760377,63.5,2402040,55.3,5910609,135960,173327,941949,1283880,175159,1052,
01/27/2022,4,LA,7514390,318200.00,2971320.00,4224870.00,0,161642.00,191532.00,211009.00,1014060.00,5903012.00,5821737.00,5517684.00,1690370.00,191766.00,2427302.00,3280966.00,2978.00,126979.00,148388.00,154940.00,228113.00,5879032.00,2758552.00,59.3,2704377.00,68.9,164216,45.7,2540161.00,71.3,671960.00,90.7,1868201,66.2,2399954.00,51.6,2372018.00,60.5,2240319.00,62.9,632228.00,85.3,175032.00,941517.00,1282353.00,1052,175001,941484,1254486,1047,174833,940980,1123472,1034,22290,300683,309045,210,864602,36,864577,36.4,853805,38.1,632536,50.4,383157,60.6,383482,469097,11948,75,2758312,63.4,2399882,55.2,5902704,135778,172851,941502,1282317,175012,1051,
01/26/2022,4,LA,7506890,318200.00,2964720.00,4223970.00,0,161480.00,191340.00,210799.00,1013050.00,5895914.00,5815564.00,5512147.00,1689226.00,191569.00,2424817.00,3276557.00,2971.00,126827.00,148231.00,154785.00,227959.00,5871972.00,2756912.00,59.3,2703100.00,68.9,164029,45.6,2539071.00,71.3,671885.00,90.7,1867186,66.2,2397954.00,51.6,2370596.00,60.4,2239178.00,62.9,632127.00,85.3,174913.00,941153.00,1280838.00,1050,174882,941120,1253548,1046,174714,940617,1122814,1033,22284,300636,308997,210,861102,35.9,,,850459,38,630438,50.2,382203,60.5,381784,467363,11881,74,2756677,63.4,2397885,55.2,5895611,135615,172678,941138,1280804,174893,1050,
01/25/2022,4,LA,7501190,318200.00,2961720.00,4221270.00,0,161358.00,191195.00,210639.00,1012280.00,5889679.00,5810210.00,5507344.00,1688253.00,191401.00,2422594.00,3272717.00,2967.00,126693.00,148094.00,154650.00,227828.00,5865711.00,2755281.00,59.3,2701813.00,68.9,163875,45.6,2537938.00,71.3,671780.00,90.7,1866158,66.1,2396194.00,51.5,2369370.00,60.4,2238184.00,62.8,632049.00,85.3,174783.00,940823.00,1279540.00,1048,174752,940791,1252783,1044,174584,940289,1122280,1031,22276,300600,308964,209,858151,35.8,,,847674,37.9,628689,50.1,381421,60.3,380366,465869,11842,74,2755047,63.4,2396125,55.1,5889377,135471,172547,940808,1279506,174763,1048,
01/24/2022,4,LA,7489520,318200.00,2959320.00,4212000.00,0,161107.00,190898.00,210311.00,1010700.00,5887342.00,5808105.00,5505543.00,1688045.00,191372.00,2421716.00,3271287.00,2967.00,126642.00,148041.00,154600.00,227800.00,5863196.00,2754586.00,59.3,2701211.00,68.9,163785,45.5,2537426.00,71.3,671741.00,90.7,1865685,66.1,2395613.00,51.5,2368956.00,60.4,2237849.00,62.8,632034.00,85.3,174768.00,940706.00,1279091.00,1048,174737,940674,1252501,1044,174569,940172,1122077,1031,22275,300591,308959,209,856921,35.8,,,846596,37.8,628153,50,381256,60.3,379798,465224,11825,74,2754352,63.4,2395544,55.1,5887040,135418,172279,940691,1279057,174748,1048,
01/23/2022,4,LA,7489520,318200.00,2959320.00,4212000.00,0,161107.00,190898.00,210311.00,1010700.00,5882950.00,5804379.00,5502346.00,1687542.00,191308.00,2420327.00,3268349.00,2966.00,126548.00,147946.00,154510.00,227732.00,5858723.00,2753443.00,59.2,2700376.00,68.8,163666,45.5,2536710.00,71.2,671700.00,90.6,1865010,66.1,2394610.00,51.5,2368319.00,60.4,2237346.00,62.8,632002.00,85.3,174737.00,940555.00,1278270.00,1048,174706,940523,1252046,1044,174538,940021,1121756,1031,22274,300580,308939,209,854593,35.7,,,844558,37.7,627016,50,380813,60.3,378844,463878,11797,74,2753209,63.3,2394541,55.1,5882648,135316,172279,940540,1278236,174717,1048,
01/22/2022,3,LA,7489520,318200.00,2959320.00,4212000.00,0,161107.00,190898.00,210311.00,1010700.00,5874727.00,5797242.00,5495869.00,1686307.00,191104.00,2417212.00,3263454.00,2957.00,126371.00,147764.00,154328.00,227565.00,5850544.00,2751471.00,59.2,2698864.00,68.8,163461,45.5,2535403.00,71.2,671597.00,90.6,1863806,66.0,2392676.00,51.5,2367020.00,60.3,2236263.00,62.8,631912.00,85.3,174644.00,940160.00,1276825.00,1047,174613,940128,1251236,1043,174445,939627,1121160,1031,22273,300531,308899,209,850276,35.5,,,840484,37.6,624619,49.8,379782,60.1,376679,461829,11694,74,2751237,63.3,2392607,55,5874425,135127,172279,940145,1276791,174624,1047,
01/21/2022,3,LA,7467120,318200.00,2957620.00,4191300.00,0,160625.00,190327.00,209682.00,1007680.00,5866023.00,5789902.00,5489229.00,1684873.00,190833.00,2414194.00,3258060.00,2936.00,126184.00,147577.00,154141.00,227372.00,5841747.00,2749141.00,59.1,2697100.00,68.7,163208,45.4,2533892.00,71.2,671476.00,90.6,1862416,66.0,2390276.00,51.4,2365435.00,60.3,2234960.00,62.8,631809.00,85.3,174458.00,939761.00,1275013.00,1044,174428,939730,1250237,1040,174260,939231,1120441,1028,22264,300488,308848,209,846064,35.4,,,836442,37.4,622043,49.6,378560,59.9,374601,459801,11604,58,2748909,63.2,2390208,55,5865724,134927,171764,939747,1274979,174438,1044,
01/20/2022,3,LA,7446950,318200.00,2949520.00,4179230.00,0,160191.00,189813.00,209116.00,1004960.00,5857055.00,5782131.00,5482133.00,1683182.00,190623.00,2410947.00,3252549.00,2936.00,125991.00,147379.00,153942.00,227143.00,5832801.00,2746939.00,59.1,2695419.00,68.7,163011,45.3,2532408.00,71.1,671319.00,90.6,1861089,65.9,2388043.00,51.4,2363888.00,60.3,2233675.00,62.7,631687.00,85.2,174327.00,939353.00,1273317.00,1046,174299,939322,1249225,1042,174133,938824,1119688,1030,22254,300432,308792,209,841508,35.2,,,832105,37.3,619196,49.4,377163,59.7,372392,457536,11522,58,2746712,63.2,2387975,54.9,5856761,134721,171300,939339,1273283,174307,1046,
01/19/2022,3,LA,7438150,317900.00,2941020.00,4179230.00,0,160002.00,189588.00,208869.00,1003770.00,5847517.00,5773804.00,5474671.00,1681460.00,190306.00,2407615.00,3246669.00,2927.00,125786.00,147166.00,153733.00,226911.00,5823258.00,2744482.00,59,2693535.00,68.7,162730,45.3,2530805.00,71.1,671184.00,90.6,1859621,65.9,2385797.00,51.3,2362280.00,60.2,2232353.00,62.7,631579.00,85.2,174118.00,938932.00,1271705.00,1042,174090,938902,1248249,1039,173926,938404,1118995,1028,22248,300382,308740,209,836528,35.1,,,827424,37.1,616240,49.1,375710,59.5,370105,454949,11418,56,2744257,63.1,2385729,54.9,5847225,134502,171097,938918,1271671,174098,1042,
01/18/2022,3,LA,7431350,317900.00,2939020.00,4174430.00,0,159855.00,189415.00,208678.00,1002850.00,5840888.00,5768036.00,5469582.00,1680359.00,190159.00,2404834.00,3242968.00,2927.00,125643.00,147019.00,153590.00,226762.00,5782344.00,2721643.00,58.5,2671227.00,68.1,161295,44.9,2509932.00,70.5,668643.00,90.2,1841289,65.2,2371244.00,51,2348114.00,59.9,2219206.00,62.3,630669.00,85.1,171655.00,934120.00,1264427.00,1042,171627,934090,1241358,1039,171466,933592,1113120,1028,22224,299736,308500,209,832826,35.1,,,824060,37.1,614253,49.1,374783,59.4,368113,453264,11393,56,2721418,62.6,2371177,54.5,5840597,134349,170941,934106,1264394,171635,1042,
01/17/2022,3,LA,7426150,317900.00,2939020.00,4169230.00,0,159744.00,189282.00,208532.00,1002150.00,5837993.00,5765286.00,5467256.00,1680106.00,190118.00,2403865.00,3241083.00,2927.00,125581.00,146949.00,153524.00,226728.00,5779185.00,2720684.00,58.5,2670359.00,68.1,161175,44.8,2509184.00,70.5,668597.00,90.2,1840587,65.2,2370702.00,51,2347653.00,59.8,2218823.00,62.3,630642.00,85.1,171617.00,933992.00,1264051.00,1042,171589,933962,1241063,1039,171428,933464,1112903,1028,22223,299724,308486,209,831141,35.1,,,822631,37.1,613597,49.1,374579,59.4,367467,452235,11383,56,2720459,62.6,2370635,54.5,5837702,134283,170821,933978,1264018,171597,1042,
01/16/2022,2,LA,7426150,317900.00,2939020.00,4169230.00,0,159744.00,189282.00,208532.00,1002150.00,5832030.00,5759978.00,5462793.00,1679483.00,190012.00,2401918.00,3237177.00,2923.00,125453.00,146814.00,153399.00,226644.00,5773352.00,2719178.00,58.5,2669255.00,68,160961,44.8,2508294.00,70.4,668551.00,90.2,1839743,65.2,2369761.00,51,2346965.00,59.8,2218264.00,62.3,630608.00,85.1,171572.00,933769.00,1263380.00,1040,171544,933739,1240645,1037,171383,933241,1112614,1026,22221,299707,308471,209,827725,34.9,,,819709,37,612103,48.9,374043,59.3,366152,450186,11331,56,2718953,62.5,2369694,54.5,5831739,134145,170821,933755,1263347,171552,1040,
01/15/2022,2,LA,7426150,317900.00,2939020.00,4169230.00,0,159744.00,189282.00,208532.00,1002150.00,5819748.00,5749101.00,5452986.00,1677392.00,189754.00,2397579.00,3229492.00,2923.00,125188.00,146537.00,153124.00,226362.00,5761199.00,2716140.00,58.4,2667116.00,68,160626,44.7,2506490.00,70.4,668403.00,90.2,1838087,65.1,2367819.00,50.9,2345524.00,59.8,2217045.00,62.3,630496.00,85.1,171427.00,933371.00,1261981.00,1040,171400,933341,1239746,1037,171239,932843,1111937,1026,22218,299659,308410,209,820452,34.7,,,812949,36.7,607981,48.6,372242,59,362937,446228,11231,56,2715916,62.5,2367752,54.5,5819458,133863,170821,933357,1261948,171407,1040,
