Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
02/10/2022,6,TX,57464235,2595500.00,20357680.00,34511055.00,0,198181.00,238430.00,266087.00,1538850.00,43583394.00,42180288.00,38822076.00,8874681.00,1498768.00,16112649.00,25967838.00,4139.00,150309.00,175014.00,179765.00,237658.00,42482583.00,20352766.00,70.2,19540851.00,81.1,1714438,68.1,17826413.00,82.5,3607011.00,95,14219402,80.3,17205238.00,59.3,16677224.00,69.2,15301223.00,70.9,3197111.00,85.6,1315837.00,5988571.00,9900003.00,827,1315411,5987799,9373214,800,1314108,5983839,8002503,773,176650,1519399,1500758,304,6009993,34.9,6009662,36,5833817,38.1,3616015,50.8,1903479,59.5,2655223,3262654,91921,195,20347689,75.3,17203937,63.7,43577072,161367,212791,5988056,9899480,1315575,826,
02/09/2022,6,TX,57352435,2593600.00,20323780.00,34435055.00,0,197795.00,237966.00,265569.00,1535860.00,43536564.00,42142304.00,38788895.00,8868902.00,1497813.00,16099934.00,25934694.00,4123.00,150147.00,174856.00,179611.00,237503.00,42437755.00,20338914.00,70.1,19530467.00,81,1712891,68.0,17817576.00,82.5,3606051.00,95,14211525,80.3,17191218.00,59.3,16668179.00,69.2,15293845.00,70.8,3196351.00,85.6,1315276.00,5985602.00,9889520.00,820,1314850,5984833,9367703,793,1313550,5980883,7998646,766,176609,1519061,1500379,302,5993487,34.9,5993160,36,5818718,38,3608277,50.7,1899987,59.4,2648796,3252805,91691,195,20333851,75.3,17189923,63.7,43530268,161193,212377,5985090,9889000,1315014,819,
02/08/2022,6,TX,57196635,2593200.00,20273080.00,34330355.00,0,197258.00,237319.00,264847.00,1531690.00,43485536.00,42100389.00,38752342.00,8862858.00,1496800.00,16085009.00,25899601.00,4126.00,149971.00,174682.00,179442.00,237341.00,42389103.00,20323993.00,70.1,19519063.00,81,1711173,68.0,17807890.00,82.5,3605105.00,95,14202785,80.2,17176046.00,59.2,16657850.00,69.1,15285401.00,70.8,3195431.00,85.6,1314571.00,5982233.00,9878422.00,820,1314146,5981464,9361448,792,1312846,5977518,7994272,765,176568,1518679,1499883,301,5975299,34.8,5974974,35.9,5801970,38,3599897,50.6,1896338,59.3,2641211,3242500,91394,194,20318942,75.2,17174755,63.6,43479254,161005,211800,5981721,9877905,1314310,819,
02/07/2022,6,TX,57047495,2589100.00,20197680.00,34260715.00,0,196743.00,236701.00,264157.00,1527690.00,43440028.00,42064512.00,38722385.00,8858896.00,1495928.00,16074312.00,25865678.00,4110.00,149814.00,174533.00,179303.00,237235.00,42346715.00,20310171.00,70,19508889.00,80.9,1709523,67.9,17799366.00,82.4,3604419.00,95,14194947,80.2,17163243.00,59.2,16650053.00,69.1,15279305.00,70.8,3194918.00,85.6,1314003.00,5979935.00,9868492.00,813,1313578,5979179,9356510,786,1312280,5975237,7991029,759,176546,1518440,1499633,299,5959685,34.7,5959363,35.8,5788464,37.9,3593636,50.5,1893947,59.3,2635750,3232578,91164,193,20305130,75.2,17161955,63.6,43433761,160836,211248,5979423,9867978,1313742,812,
02/06/2022,6,TX,57047495,2589100.00,20197680.00,34260715.00,0,196743.00,236701.00,264157.00,1527690.00,43411554.00,42042747.00,38705053.00,8857382.00,1495752.00,16068541.00,25843152.00,4109.00,149716.00,174443.00,179223.00,237194.00,42320437.00,20302604.00,70,19503523.00,80.9,1708529,67.9,17794994.00,82.4,3604147.00,95,14190847,80.1,17154584.00,59.2,16645298.00,69.1,15275785.00,70.7,3194763.00,85.6,1313880.00,5978608.00,9861283.00,813,1313455,5977858,9353199,786,1312159,5973922,7988945,759,176537,1518374,1499553,299,5949759,34.7,5949438,35.7,5780454,37.8,3590364,50.5,1893026,59.3,2632973,3225468,91125,193,20297565,75.2,17153296,63.5,43405290,160731,211248,5978096,9860769,1313619,812,
02/05/2022,5,TX,57039295,2589100.00,20197680.00,34252515.00,0,196715.00,236667.00,264119.00,1527470.00,43372915.00,42013047.00,38680517.00,8854865.00,1495331.00,16058974.00,25814506.00,4104.00,149583.00,174320.00,179109.00,237127.00,42283232.00,20291505.00,70,19495424.00,80.9,1707361,67.8,17788063.00,82.4,3603396.00,95,14184667,80.1,17142392.00,59.1,16638616.00,69,15270653.00,70.7,3194458.00,85.5,1313637.00,5976740.00,9851203.00,812,1313212,5975990,9348629,785,1311916,5972058,7985921,758,176521,1518259,1499379,299,5936034,34.6,5935719,35.7,5768856,37.8,3585357,50.4,1891520,59.2,2627720,3217122,90999,193,20286471,75.1,17141106,63.5,43366660,160588,211218,5976228,9850691,1313376,811,
02/04/2022,5,TX,57024495,2589100.00,20197680.00,34237715.00,0,196664.00,236605.00,264050.00,1527080.00,43335871.00,41983838.00,38655419.00,8851357.00,1494300.00,16047996.00,25789488.00,4087.00,149455.00,174199.00,178993.00,237033.00,42246767.00,20279651.00,69.9,19486892.00,80.9,1706047,67.8,17780845.00,82.3,3602581.00,95,14178264,80.1,17131067.00,59.1,16631508.00,69,15264893.00,70.7,3193988.00,85.5,1312892.00,5974510.00,9842857.00,808,1312471,5973762,9344494,781,1311179,5969841,7983119,754,176504,1518021,1499166,297,5922679,34.6,5922367,35.6,5756830,37.7,3579605,50.4,1889416,59.2,2621625,3210131,90738,185,20274622,75.1,17129783,63.4,43329623,160450,211163,5973998,9842347,1312631,807,
02/03/2022,5,TX,56999095,2589100.00,20197680.00,34212315.00,0,196577.00,236500.00,263933.00,1526400.00,43287971.00,41944828.00,38621232.00,8845999.00,1493247.00,16034612.00,25756040.00,4072.00,149290.00,174037.00,178835.00,236890.00,42200034.00,20265012.00,69.9,19476076.00,80.8,1704563,67.7,17771513.00,82.3,3601555.00,95,14169958,80.0,17117132.00,59,16622394.00,69,15257268.00,70.6,3193269.00,85.5,1312200.00,5971668.00,9832462.00,802,1311778,5970921,9338920,775,1310488,5967005,7979027,748,176459,1517705,1498809,296,5904763,34.5,5904457,35.5,5740528,37.6,3571625,50.3,1886190,59.1,2614586,3199565,90427,185,20259991,75,17115849,63.4,43281729,160273,211069,5971156,9831953,1311939,801,
02/02/2022,5,TX,56940195,2589100.00,20195580.00,34155515.00,0,196373.00,236255.00,263660.00,1524820.00,43230786.00,41898254.00,38580538.00,8838192.00,1492068.00,16018626.00,25716036.00,4056.00,149093.00,173844.00,178646.00,236681.00,42145453.00,20249178.00,69.8,19464424.00,80.8,1702718,67.6,17761706.00,82.2,3600240.00,95,14161466,80.0,17100467.00,59,16611650.00,68.9,15248231.00,70.6,3192189.00,85.5,1311462.00,5968193.00,9820014.00,798,1311041,5967447,9332390,772,1309752,5963540,7974194,745,176406,1517088,1498399,296,5883198,34.4,5882897,35.4,5720989,37.5,3561362,50.2,1881598,58.9,2606511,3186420,90082,185,20244164,75,17099187,63.3,43224555,160061,210851,5967681,9819508,1311201,797,
02/01/2022,5,TX,56859835,2586700.00,20177120.00,34096015.00,0,196096.00,235922.00,263288.00,1522670.00,43175612.00,41852955.00,38540430.00,8831300.00,1490990.00,16003292.00,25677283.00,4047.00,148903.00,173656.00,178460.00,236496.00,42092216.00,20233950.00,69.8,19453385.00,80.7,1701299,67.6,17752086.00,82.2,3599178.00,95,14152908,79.9,17084876.00,58.9,16601423.00,68.9,15239674.00,70.6,3191346.00,85.5,1310767.00,5965140.00,9808176.00,793,1310346,5964395,9325915,767,1309057,5960494,7969383,740,176359,1516727,1497965,295,5861468,34.3,5861171,35.3,5701110,37.4,3551383,50,1877502,58.8,2598122,3173393,89768,185,20228940,74.9,17083597,63.3,43169386,159857,210553,5964628,9807671,1310506,792,
01/31/2022,5,TX,56800635,2586100.00,20154920.00,34059615.00,0,195892.00,235676.00,263014.00,1521080.00,43127538.00,41814433.00,38507562.00,8826357.00,1490082.00,15991249.00,25642167.00,4040.00,148737.00,173496.00,178308.00,236364.00,42046214.00,20219728.00,69.7,19443297.00,80.7,1699779,67.5,17743518.00,82.2,3598338.00,95,14145180,79.9,17072171.00,58.9,16593626.00,68.9,15233381.00,70.5,3190698.00,85.4,1310206.00,5962989.00,9798185.00,791,1309786,5962251,9320824,765,1308499,5958355,7965789,738,176310,1516430,1497663,295,5842651,34.2,5842358,35.2,5684707,37.3,3543766,49.9,1874573,58.8,2591394,3161577,89495,185,20214723,74.9,17070892,63.2,43121317,159679,210334,5962477,9797680,1309945,790,
01/30/2022,5,TX,56800735,2586100.00,20154920.00,34059715.00,0,195892.00,235677.00,263014.00,1521080.00,43069686.00,41767547.00,38468943.00,8818262.00,1489432.00,15976068.00,25600148.00,4038.00,148537.00,173301.00,178129.00,236147.00,41991045.00,20201379.00,69.7,19430005.00,80.6,1697624,67.4,17732381.00,82.1,3595791.00,95,14136590,79.8,17057356.00,58.8,16584166.00,68.8,15225776.00,70.5,3188745.00,85.4,1309793.00,5959886.00,9786886.00,791,1309373,5959148,9314880,765,1308086,5955252,7961700,738,176284,1515077,1497089,295,5820798,34.1,5820505,35.1,5666735,37.2,3535535,49.8,1871434,58.7,2584376,3146936,89301,185,20196384,74.8,17056079,63.2,43063477,159465,210334,5959374,9786383,1309532,790,
01/29/2022,4,TX,56800735,2586100.00,20154920.00,34059715.00,0,195892.00,235677.00,263014.00,1521080.00,43029800.00,41736183.00,38443038.00,8814703.00,1489098.00,15966551.00,25570119.00,4032.00,148400.00,173171.00,178009.00,236051.00,41952638.00,20189611.00,69.6,19421559.00,80.6,1696243,67.4,17725316.00,82.1,3595054.00,95,14130262,79.8,17046700.00,58.8,16578302.00,68.8,15221252.00,70.5,3188264.00,85.4,1309574.00,5958418.00,9777919.00,789,1309155,5957681,9310703,763,1307868,5953786,7958862,736,176269,1514843,1496857,295,5805297,34.1,5805012,35,5653740,37.1,3529775,49.8,1869404,58.6,2578923,3136980,89209,185,20184618,74.7,17045431,63.1,43023601,159317,210334,5957906,9777424,1309313,788,
01/28/2022,4,TX,56650035,2585200.00,20135120.00,33929715.00,0,195373.00,235052.00,262316.00,1517050.00,42961510.00,41682009.00,38395525.00,8806174.00,1487862.00,15947604.00,25522054.00,3990.00,148164.00,172946.00,177789.00,235823.00,41887250.00,20171864.00,69.6,19409381.00,80.5,1694495,67.3,17714886.00,82,3593962.00,95,14120924,79.7,17029057.00,58.7,16568587.00,68.7,15213408.00,70.4,3187469.00,85.4,1308918.00,5955690.00,9763668.00,781,1308502,5954958,9304371,756,1307215,5951069,7954395,729,176213,1514441,1496524,291,5776139,33.9,5775856,34.9,5627305,37,3516717,49.6,1863928,58.5,2567194,3120000,88778,167,20166878,74.7,17027788,63.1,42955318,159064,209776,5955178,9763173,1308657,780,
01/27/2022,4,TX,56542425,2584400.00,20108020.00,33850005.00,0,195002.00,234605.00,261818.00,1514170.00,42901178.00,41632435.00,38352181.00,8798392.00,1485829.00,15931388.00,25479992.00,3969.00,147956.00,172741.00,177589.00,235615.00,41828807.00,20154012.00,69.5,19396018.00,80.5,1692552,67.2,17703466.00,82,3592410.00,95,14111056,79.7,17012733.00,58.7,16558121.00,68.7,15204633.00,70.4,3186325.00,85.3,1307324.00,5953026.00,9751607.00,776,1306909,5952297,9298164,751,1305624,5948418,7949867,724,175826,1514108,1496102,289,5751342,33.8,5751064,34.7,5604861,36.9,3505342,49.5,1859134,58.3,2557824,3104878,88473,167,20149031,74.6,17011467,63,42894994,158841,209378,5952515,9751114,1307063,775,
01/26/2022,4,TX,56412725,2581800.00,20064720.00,33766205.00,0,194554.00,234067.00,261218.00,1510690.00,42791802.00,41535226.00,38263478.00,8773841.00,1484640.00,15913631.00,25389586.00,3945.00,147579.00,172337.00,177178.00,234957.00,41722996.00,20115427.00,69.4,19362315.00,80.3,1689527,67.1,17672788.00,81.8,3583634.00,95,14089154,79.6,16974949.00,58.5,16527176.00,68.6,15176338.00,70.3,3178143.00,85.1,1306588.00,5949990.00,9717598.00,773,1306178,5949263,9270986,749,1304893,5945391,7925332,722,175762,1513636,1488457,288,5722133,33.7,,,5578177,36.8,3491159,49.4,1852540,58.3,2547031,3086842,88094,166,20110460,74.5,16973688,62.9,42785634,158436,208897,5949479,9717109,1306327,773,
01/25/2022,4,TX,56320025,2580600.00,20048020.00,33691405.00,0,194235.00,233682.00,260788.00,1508210.00,42726217.00,41480678.00,38215499.00,8765712.00,1483522.00,15894579.00,25344181.00,3935.00,147353.00,172111.00,176956.00,234740.00,41660172.00,20098337.00,69.3,19349381.00,80.3,1687624,67.0,17661757.00,81.8,3582467.00,95,14079290,79.5,16958567.00,58.5,16517135.00,68.5,15168050.00,70.2,3177309.00,85.1,1305859.00,5947116.00,9704825.00,767,1305449,5946390,9264552,744,1304168,5942521,7920644,717,175721,1513265,1488037,286,5692939,33.6,,,5551582,36.6,3477908,49.2,1847168,58.1,2535606,3069393,87774,166,20093388,74.4,16957308,62.8,42720071,158193,208554,5946605,9704338,1305598,767,
01/24/2022,4,TX,56188525,2580200.00,20007620.00,33600705.00,0,193781.00,233137.00,260179.00,1504690.00,42670757.00,41434286.00,38176191.00,8760178.00,1482675.00,15880094.00,25304076.00,3912.00,147161.00,171919.00,176774.00,234591.00,41606067.00,20082707.00,69.3,19337883.00,80.2,1685570,67.0,17652313.00,81.7,3581642.00,95,14070671,79.5,16946013.00,58.4,16509230.00,68.5,15161705.00,70.2,3176713.00,85.1,1305395.00,5945115.00,9694744.00,759,1304987,5944392,9259115,736,1303707,5940529,7916759,710,175678,1513021,1487732,282,5667094,33.4,,,5529055,36.5,3467526,49.1,1843361,58,2526676,3052807,87447,164,20077764,74.3,16944758,62.7,42664620,157988,208067,5944604,9694260,1305135,759,
01/23/2022,4,TX,56188525,2580200.00,20007620.00,33600705.00,0,193781.00,233137.00,260179.00,1504690.00,42629712.00,41399710.00,38148839.00,8757602.00,1482246.00,15870078.00,25273475.00,3913.00,147020.00,171775.00,176647.00,234522.00,41566175.00,20069526.00,69.2,19328355.00,80.2,1683761,66.9,17644594.00,81.7,3581042.00,95,14063552,79.4,16939398.00,58.4,16505130.00,68.5,15158591.00,70.2,3176470.00,85.1,1305167.00,5944083.00,9689389.00,759,1304759,5943372,9256263,736,1303479,5939509,7914893,710,175688,1512911,1487589,282,5647031,33.3,,,5513221,36.4,3461166,49,1841732,58,2520392,3039164,87311,164,20064587,74.3,16938144,62.7,42623578,157836,208067,5943572,9688906,1304907,759,
01/22/2022,3,TX,56181925,2580200.00,20007320.00,33594405.00,0,193758.00,233109.00,260149.00,1504510.00,42563213.00,41344646.00,38102562.00,8752332.00,1481460.00,15851855.00,25225995.00,3903.00,146791.00,171547.00,176433.00,234381.00,41503200.00,20051158.00,69.2,19315757.00,80.1,1681874,66.8,17633883.00,81.7,3580137.00,95,14053746,79.4,16927021.00,58.4,16497824.00,68.5,15152808.00,70.2,3175978.00,85.1,1304751.00,5942211.00,9679304.00,755,1304344,5941501,9251247,732,1303066,5937641,7911395,706,175652,1512720,1487325,281,5615292,33.2,,,5486353,36.2,3449931,48.8,1838349,57.9,2509090,3019049,86992,161,20046224,74.2,16925771,62.7,42557088,157590,208043,5941700,9678825,1304491,755,
01/21/2022,3,TX,55968915,2577900.00,19990320.00,33400695.00,0,193024.00,232225.00,259162.00,1498810.00,42414990.00,41223153.00,37997199.00,8735905.00,1478749.00,15809082.00,25123291.00,3868.00,146279.00,171043.00,175945.00,233941.00,41362211.00,20009278.00,69,19285994.00,80,1677380,66.6,17608614.00,81.5,3577209.00,95,14031405,79.2,16893151.00,58.3,16477249.00,68.4,15136000.00,70.1,3173979.00,85,1303042.00,5936164.00,9653206.00,739,1302635,5935456,9238441,717,1301357,5931607,7902345,691,175569,1511603,1486529,278,5549761,32.9,,,5427854,35.9,3422672,48.5,1827847,57.6,2483475,2979968,86158,160,20004375,74.1,16891905,62.6,42408902,157041,207254,5935653,9652731,1302782,739,
01/20/2022,3,TX,55763515,2574000.00,19920720.00,33268795.00,0,192315.00,231373.00,258211.00,1493310.00,42413592.00,41221895.00,37995977.00,8735656.00,1478709.00,15808503.00,25122513.00,3867.00,146275.00,171037.00,175939.00,233935.00,41358898.00,20007414.00,69,19284365.00,80,1677261,66.6,17607104.00,81.5,3577004.00,95,14030100,79.2,16892429.00,58.3,16476650.00,68.4,15135457.00,70.1,3173921.00,85,1302982.00,5936014.00,9652695.00,738,1302575,5935306,9238052,717,1301297,5931457,7902012,691,175559,1511582,1486502,278,5549015,32.8,,,5427133,35.9,3422254,48.5,1827627,57.6,2483121,2979599,86135,160,20002511,74.1,16891183,62.5,42407504,157036,206493,5935503,9652220,1302722,738,
01/19/2022,3,TX,55688915,2571600.00,19848720.00,33268595.00,0,192058.00,231064.00,257866.00,1491310.00,42335547.00,41158959.00,37941524.00,8725953.00,1477484.00,15786634.00,25067579.00,3850.00,146005.00,170776.00,175687.00,233675.00,41283700.00,19985409.00,68.9,19269591.00,80,1674889,66.5,17594702.00,81.5,3575510.00,95,14019192,79.2,16874772.00,58.2,16466410.00,68.3,15127101.00,70,3172807.00,85,1302263.00,5933023.00,9638754.00,732,1301856,5932318,9231525,711,1300578,5928473,7897365,685,175501,1511025,1486003,278,5513577,32.7,,,5395600,35.7,3406623,48.3,1821060,57.4,2469377,2958384,85656,160,19980517,74,16873526,62.5,42329470,156747,206217,5932512,9638279,1302003,732,
01/18/2022,3,TX,55536715,2571600.00,19821620.00,33143495.00,0,191533.00,230432.00,257161.00,1487230.00,42243715.00,41083182.00,37878152.00,8715635.00,1476211.00,15759558.00,25004113.00,3833.00,145689.00,170462.00,175394.00,233399.00,41008697.00,19834190.00,68.4,19127051.00,79.4,1658570,65.9,17468481.00,80.9,3555039.00,95,13913442,78.6,16790210.00,57.9,16389111.00,68,15062087.00,69.7,3164634.00,84.7,1286978.00,5922971.00,9579536.00,725,1286585,5922270,9179552,704,1285307,5918433,7857669,678,174616,1509228,1480515,275,5468849,32.6,,,5357865,35.6,3388927,48.2,1814239,57.3,2452489,2930997,85207,156,19829318,73.4,16788972,62.2,42237656,156407,205654,5922463,9579064,1286720,725,
01/17/2022,3,TX,55500915,2571600.00,19821420.00,33107895.00,0,191410.00,230284.00,256995.00,1486280.00,42050348.00,40920905.00,37747313.00,8700361.00,1473529.00,15705622.00,24867410.00,3787.00,145022.00,169788.00,174788.00,232989.00,40827040.00,19777067.00,68.2,19088995.00,79.2,1651671,65.6,17437324.00,80.7,3552409.00,95,13884915,78.4,16761377.00,57.8,16370896.00,67.9,15047868.00,69.7,3163280.00,84.7,1285595.00,5917687.00,9557392.00,703,1285204,5916997,9168013,682,1283930,5913180,7850102,656,174536,1508592,1479888,264,5373430,32.1,,,5281264,35.1,3357451,47.8,1804597,57,2419249,2869759,84266,156,19772216,73.2,16760147,62.1,42044318,155691,205521,5917179,9556927,1285338,703,
01/16/2022,2,TX,55500915,2571600.00,19821420.00,33107895.00,0,191410.00,230284.00,256995.00,1486280.00,42050346.00,40920903.00,37747311.00,8700360.00,1473529.00,15705622.00,24867408.00,3787.00,145022.00,169788.00,174788.00,232989.00,40825916.00,19776287.00,68.2,19088273.00,79.2,1651623,65.6,17436650.00,80.7,3552360.00,95,13884290,78.4,16761289.00,57.8,16370818.00,67.9,15047798.00,69.7,3163276.00,84.7,1285586.00,5917651.00,9557349.00,703,1285195,5916961,9167980,682,1283921,5913144,7850077,656,174536,1508590,1479886,264,5373167,32.1,,,5281039,35.1,3357404,47.7,1804586,57,2419152,2869595,84264,156,19771436,73.2,16760059,62.1,42044316,155691,205521,5917143,9556884,1285329,703,
01/15/2022,2,TX,55500215,2571500.00,19821320.00,33107395.00,0,191407.00,230281.00,256992.00,1486260.00,42049180.00,40919861.00,37746300.00,8700141.00,1473476.00,15705236.00,24866683.00,3785.00,145018.00,169784.00,174783.00,232984.00,40823370.00,19774907.00,68.2,19087024.00,79.2,1651566,65.6,17435458.00,80.7,3552250.00,95,13883208,78.4,16760872.00,57.8,16370499.00,67.9,15047499.00,69.7,3163250.00,84.7,1285549.00,5917539.00,9557082.00,702,1285158,5916849,9167811,681,1283884,5913032,7849928,655,174534,1508575,1479877,264,5372399,32.1,,,5280299,35.1,3357006,47.7,1804408,57,2418856,2869156,84231,156,19770056,73.2,16759642,62.1,42043150,155687,205518,5917031,9556617,1285292,702,
01/14/2022,2,TX,55197815,2565400.00,19771720.00,32860695.00,0,190364.00,229026.00,255592.00,1478160.00,41958366.00,40843628.00,37679847.00,8688943.00,1471482.00,15676596.00,24806517.00,3771.00,144705.00,169468.00,174475.00,232684.00,40738640.00,19750011.00,68.1,19070182.00,79.1,1649109,65.5,17421073.00,80.7,3550323.00,95,13870750,78.3,16745027.00,57.7,16359797.00,67.9,15038369.00,69.6,3161817.00,84.7,1284283.00,5913864.00,9546182.00,698,1283892,5913175,9162053,677,1282621,5909363,7845734,651,174335,1507777,1479442,263,5327728,31.8,,,5240613,34.8,3338601,47.5,1797289,56.8,2401085,2842902,83585,156,19745172,73.1,16743799,62,41952351,155350,204399,5913357,9545718,1284026,698,
01/13/2022,2,TX,54955695,2564000.00,19706220.00,32685475.00,0,189529.00,228021.00,254471.00,1471670.00,41858108.00,40757625.00,37603957.00,8674840.00,1469863.00,15647026.00,24737470.00,3749.00,144359.00,169111.00,174124.00,232306.00,40641830.00,19722459.00,68,19050370.00,79,1646389,65.4,17403981.00,80.6,3548491.00,95,13855490,78.2,16727778.00,57.7,16348535.00,67.8,15028864.00,69.6,3160509.00,84.6,1283470.00,5910783.00,9532836.00,689,1283080,5910096,9154691,668,1281810,5906291,7840121,642,174268,1507299,1478683,259,5275627,31.5,,,5193745,34.6,3315500,47.2,1786961,56.5,2381998,2810601,82872,156,19717636,73,16726556,61.9,41852114,154979,203502,5910276,9532377,1283214,689,
01/12/2022,2,TX,54851015,2561300.00,19671120.00,32618595.00,0,189168.00,227587.00,253986.00,1468870.00,41752080.00,40667005.00,37524182.00,8662186.00,1468078.00,15613477.00,24666790.00,3735.00,143993.00,168735.00,173755.00,231967.00,40538545.00,19692875.00,67.9,19028703.00,79,1643407,65.3,17385296.00,80.5,3546504.00,95,13838792,78.2,16708563.00,57.6,16336163.00,67.8,15018454.00,69.5,3159375.00,84.6,1282487.00,5906943.00,9518450.00,683,1282096,5906256,9147149,662,1280827,5902456,7834535,636,174203,1506738,1478177,257,5220904,31.2,,,5144595,34.3,3292797,46.9,1778022,56.3,2360086,2778517,82146,155,19688064,72.9,16707345,61.9,41746104,154587,203114,5906436,9517996,1282230,683,
01/11/2022,2,TX,54654455,2558700.00,19579320.00,32516435.00,0,188490.00,226771.00,253076.00,1463610.00,41633001.00,40564805.00,37434234.00,8648411.00,1465502.00,15575318.00,24588469.00,3712.00,143582.00,168311.00,173338.00,231598.00,40423602.00,19658488.00,67.8,19003174.00,78.8,1640280,65.2,17362894.00,80.4,3544097.00,94.9,13818797,78.0,16685870.00,57.5,16320779.00,67.7,15005386.00,69.5,3157836.00,84.6,1281022.00,5902510.00,9501666.00,672,1280632,5901826,9137670,651,1279364,5898030,7827366,626,174096,1506034,1477452,254,5162761,30.9,,,5092791,33.9,3268747,46.6,1768870,56,2335992,2745412,81202,155,19653698,72.8,16684656,61.8,41627049,154146,202387,5902004,9501214,1280766,672,
01/10/2022,2,TX,54488575,2554500.00,19552020.00,32382055.00,0,187918.00,226083.00,252308.00,1459170.00,41554042.00,40498363.00,37376624.00,8640116.00,1463783.00,15549665.00,24536906.00,3688.00,143310.00,168035.00,173071.00,231376.00,40348050.00,19635538.00,67.7,18987119.00,78.8,1637955,65.1,17349164.00,80.3,3542827.00,94.9,13806337,78.0,16671620.00,57.5,16311553.00,67.7,14997703.00,69.4,3157080.00,84.5,1280022.00,5899317.00,9491620.00,661,1279643,5898633,9132635,642,1278377,5894842,7823867,617,174029,1505694,1477106,251,5124091,30.7,,,5058739,33.7,3253230,46.4,1763264,55.9,2319850,2723447,80639,155,19630761,72.7,16670410,61.7,41548109,153853,201772,5898811,9491172,1279766,661,
01/09/2022,1,TX,54493775,2554500.00,19557220.00,32382055.00,0,187936.00,226105.00,252332.00,1459310.00,41500931.00,40453219.00,37338204.00,8636246.00,1463194.00,15533042.00,24501010.00,3685.00,143127.00,167848.00,172894.00,231273.00,40298431.00,19621085.00,67.7,18976837.00,78.7,1636295,65.0,17340542.00,80.3,3542185.00,94.9,13798357,77.9,16663300.00,57.5,16306486.00,67.7,14993662.00,69.4,3156756.00,84.5,1279735.00,5897794.00,9485111.00,660,1279356,5897111,9129378,641,1278090,5893323,7821633,616,174022,1505541,1476943,250,5097142,30.6,,,5035392,33.6,3243863,46.3,1760667,55.8,2309277,2707299,80411,155,19616309,72.6,16662089,61.7,41494998,153657,201792,5897287,9484663,1279479,660,
01/08/2022,1,TX,54486175,2554500.00,19554720.00,32376955.00,0,187910.00,226073.00,252297.00,1459100.00,41407862.00,40375716.00,37269913.00,8628199.00,1461838.00,15502611.00,24439740.00,3673.00,142806.00,167526.00,172577.00,231057.00,40210361.00,19595707.00,67.6,18959965.00,78.7,1633936,64.9,17326029.00,80.2,3540854.00,94.8,13785175,77.8,16648179.00,57.4,16297582.00,67.6,14986307.00,69.4,3156111.00,84.5,1279088.00,5895074.00,9473359.00,658,1278709,5894391,9123843,639,1277443,5890605,7817645,614,173978,1505267,1476617,249,5049779,30.3,,,4992773,33.3,3226162,46,1755214,55.6,2288864,2680925,79841,149,19590946,72.5,16646971,61.6,41401946,153312,201763,5894567,9472914,1278832,658,
