Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
02/08/2022,6,SD,1726445,88300.00,685080.00,953065.00,0,195154.00,233904.00,258621.00,1136780.00,1336693.00,1295481.00,1215755.00,384947.00,40094.00,523652.00,772814.00,133,151097.00,175515.00,182120.00,253470.00,1353203.00,657091.00,74.3,633430.00,85.8,42661,60.8,590769.00,88.5,172855.00,95,417914,87.1,524181.00,59.3,506946.00,68.7,474192.00,71,140213.00,92.3,38213.00,193137.00,292797.00,34,38208,193135,275569,34,38182,193067,242909,34,4973,69784,65435,21,206119,39.3,206094,40.7,201848,42.6,143563,54.3,87566,62.5,93869,109749,2493,8,657043,79.8,524171,63.7,1336641,162314,209649,193135,292793,38209,34,
02/07/2022,6,SD,1721945,88000.00,683180.00,950765.00,0,194645.00,233294.00,257947.00,1133820.00,1334487.00,1293646.00,1214217.00,384744.00,40054.00,523078.00,771222.00,133,150848.00,175267.00,181889.00,253336.00,1351035.00,656495.00,74.2,632951.00,85.8,42586,60.7,590365.00,88.4,172827.00,95,417538,87.0,523439.00,59.2,506450.00,68.6,473802.00,71,140182.00,92.3,38180.00,193009.00,292216.00,34,38175,193007,275234,34,38149,192939,242680,34,4969,69767,65425,21,205287,39.2,205263,40.5,201126,42.4,143213,54.2,87438,62.4,93570,109223,2486,8,656447,79.7,523429,63.6,1334435,162046,209103,193007,292212,38176,34,
02/06/2022,6,SD,1721945,88000.00,683180.00,950765.00,0,194645.00,233294.00,257947.00,1133820.00,1334377.00,1293557.00,1214149.00,384740.00,40053.00,523063.00,771128.00,133,150835.00,175255.00,181879.00,253333.00,1350871.00,656399.00,74.2,632871.00,85.7,42571,60.7,590300.00,88.4,172820.00,95,417480,87.0,523395.00,59.2,506419.00,68.6,473778.00,71,140181.00,92.3,38179.00,192997.00,292185.00,34,38174,192995,275216,34,38148,192927,242669,34,4969,69766,65425,21,205263,39.2,205239,40.5,201103,42.4,143202,54.2,87434,62.4,93563,109206,2486,8,656351,79.7,523385,63.6,1334325,162033,209103,192995,292181,38175,34,
02/05/2022,5,SD,1721945,88000.00,683180.00,950765.00,0,194645.00,233294.00,257947.00,1133820.00,1334014.00,1293254.00,1213906.00,384711.00,40049.00,522956.00,770876.00,133,150794.00,175214.00,181843.00,253314.00,1350469.00,656208.00,74.2,632713.00,85.7,42548,60.6,590165.00,88.4,172800.00,95,417365,86.9,523292.00,59.2,506350.00,68.6,473723.00,71,140179.00,92.3,38174.00,192978.00,292106.00,34,38169,192976,275171,34,38143,192908,242638,34,4969,69764,65425,21,205151,39.2,205127,40.5,201014,42.4,143165,54.2,87421,62.4,93514,109143,2486,8,656160,79.7,523282,63.5,1333962,161988,209103,192976,292102,38170,34,
02/04/2022,5,SD,1721945,88000.00,683180.00,950765.00,0,194645.00,233294.00,257947.00,1133820.00,1332279.00,1291810.00,1212635.00,384486.00,40000.00,522340.00,769806.00,133,150598.00,175018.00,181652.00,253166.00,1348712.00,655643.00,74.1,632268.00,85.7,42498,60.6,589770.00,88.3,172754.00,95,417016,86.9,522776.00,59.1,506003.00,68.6,473421.00,70.9,140149.00,92.3,38138.00,192852.00,291752.00,34,38133,192850,274986,34,38107,192782,242498,34,4967,69745,65416,21,204476,39.1,204452,40.4,200406,42.3,142836,54.1,87264,62.3,93184,108807,2477,8,655596,79.6,522766,63.5,1332228,161778,209103,192850,291748,38134,34,
02/03/2022,5,SD,1718145,88000.00,683180.00,946965.00,0,194216.00,232779.00,257378.00,1131320.00,1330763.00,1290584.00,1211586.00,384262.00,39969.00,521889.00,768772.00,133,150427.00,174852.00,181495.00,253019.00,1347131.00,655163.00,74.1,631895.00,85.6,42438,60.5,589457.00,88.3,172703.00,95,416754,86.8,522291.00,59,505700.00,68.5,473170.00,70.9,140118.00,92.3,38117.00,192764.00,291376.00,34,38112,192762,274792,34,38086,192694,242356,34,4965,69730,65402,21,203851,39,203840,40.3,199862,42.2,142543,54,87122,62.2,92923,108458,2462,8,655116,79.6,522281,63.4,1330712,161594,208641,192762,291372,38113,34,
02/02/2022,5,SD,1713845,88000.00,681780.00,944065.00,0,193729.00,232197.00,256733.00,1128490.00,1328960.00,1288985.00,1210180.00,383980.00,39944.00,521328.00,767555.00,133,150223.00,174635.00,181285.00,252833.00,1345319.00,654597.00,74,631413.00,85.5,42384,60.4,589029.00,88.2,172640.00,95,416389,86.7,521806.00,59,505333.00,68.5,472870.00,70.8,140085.00,92.2,38100.00,192666.00,291006.00,34,38095,192664,274540,34,38069,192596,242171,34,4964,69715,65385,21,203096,38.9,203085,40.2,199180,42.1,142164,53.9,86942,62.1,92625,108011,2452,8,654550,79.5,521796,63.4,1328909,161375,208119,192664,291002,38096,34,
02/01/2022,5,SD,1711045,88000.00,680580.00,942465.00,0,193413.00,231817.00,256314.00,1126640.00,1327536.00,1287803.00,1209167.00,383746.00,39914.00,520976.00,766513.00,133,150062.00,174475.00,181133.00,252679.00,1343893.00,654129.00,73.9,631033.00,85.5,42327,60.3,588706.00,88.2,172587.00,95,416119,86.7,521332.00,58.9,505013.00,68.4,472626.00,70.8,140046.00,92.2,38085.00,192588.00,290625.00,34,38080,192586,274313,34,38054,192518,242020,34,4963,69694,65368,21,202616,38.9,202605,40.1,198733,42,141892,53.8,86809,62,92452,107718,2438,8,654082,79.4,521322,63.3,1327485,161202,207779,192586,290621,38081,34,
01/31/2022,5,SD,1708245,87800.00,678780.00,941665.00,0,193096.00,231438.00,255895.00,1124800.00,1324918.00,1285593.00,1207290.00,383461.00,39882.00,520276.00,764627.00,133,149766.00,174176.00,180852.00,252491.00,1341264.00,653357.00,73.9,630408.00,85.4,42242,60.2,588166.00,88.1,172519.00,95,415647,86.6,520632.00,58.9,504569.00,68.4,472275.00,70.7,140000.00,92.2,38061.00,192479.00,290058.00,34,38056,192477,274002,34,38031,192409,241801,34,4955,69675,65349,21,201475,38.7,201464,39.9,197742,41.9,141403,53.6,86618,61.9,92046,106991,2430,8,653310,79.3,520622,63.2,1324867,160884,207439,192477,290054,38057,34,
01/30/2022,5,SD,1708245,87800.00,678780.00,941665.00,0,193096.00,231438.00,255895.00,1124800.00,1324773.00,1285466.00,1207192.00,383449.00,39880.00,520249.00,764511.00,133,149750.00,174159.00,180837.00,252483.00,1341096.00,653246.00,73.8,630314.00,85.4,42221,60.2,588093.00,88.1,172506.00,95,415587,86.6,520608.00,58.8,504552.00,68.4,472260.00,70.7,140000.00,92.2,38059.00,192476.00,290039.00,34,38054,192474,273990,34,38029,192406,241791,34,4955,69675,65349,21,201442,38.7,201431,39.9,197718,41.9,141389,53.6,86614,61.9,92037,106967,2430,8,653199,79.3,520598,63.2,1324722,160866,207439,192474,290035,38055,34,
01/29/2022,4,SD,1708245,87800.00,678780.00,941665.00,0,193096.00,231438.00,255895.00,1124800.00,1324376.00,1285173.00,1206951.00,383413.00,39874.00,520151.00,764218.00,133,149705.00,174119.00,180801.00,252460.00,1340632.00,653034.00,73.8,630153.00,85.4,42202,60.1,587951.00,88.1,172484.00,95,415467,86.6,520485.00,58.8,504488.00,68.3,472212.00,70.7,139994.00,92.2,38053.00,192464.00,289934.00,34,38048,192462,273944,34,38023,192394,241761,34,4953,69673,65347,21,201308,38.7,201297,39.9,197606,41.8,141331,53.6,86587,61.9,91990,106883,2427,8,652987,79.3,520475,63.2,1324325,160818,207439,192462,289930,38049,34,
01/28/2022,4,SD,1705445,87800.00,678380.00,939265.00,0,192780.00,231058.00,255475.00,1122960.00,1322627.00,1283760.00,1205739.00,383190.00,39847.00,519599.00,763048.00,133,149507.00,173927.00,180619.00,252313.00,1338825.00,652389.00,73.7,629691.00,85.3,42133,60.0,587558.00,88,172435.00,95,415123,86.5,520038.00,58.8,504196.00,68.3,471981.00,70.7,139968.00,92.2,38034.00,192388.00,289582.00,34,38029,192386,273747,34,38004,192318,241625,34,4952,69660,65335,21,200589,38.6,200579,39.8,196966,41.7,140964,53.5,86432,61.8,91669,106495,2417,8,652343,79.2,520029,63.1,1322578,160606,207099,192386,289579,38030,34,
01/27/2022,4,SD,1701745,87800.00,677980.00,935965.00,0,192362.00,230557.00,254921.00,1120520.00,1320647.00,1282114.00,1204319.00,382882.00,39808.00,518912.00,761794.00,133,149283.00,173704.00,180407.00,252110.00,1336827.00,651699.00,73.7,629157.00,85.2,42048,59.9,587109.00,87.9,172377.00,95,414732,86.4,519580.00,58.7,503914.00,68.3,471748.00,70.7,139939.00,92.1,38003.00,192292.00,289251.00,34,37998,192290,273592,34,37973,192222,241519,34,4949,69644,65325,21,199728,38.4,199718,39.6,196197,41.6,140532,53.3,86212,61.6,91268,106047,2405,8,651654,79.1,519571,63.1,1320599,160366,206650,192290,289248,37999,34,
01/26/2022,4,SD,1695645,87800.00,676280.00,931565.00,0,191672.00,229731.00,254007.00,1116500.00,1318901.00,1280618.00,1203005.00,382641.00,39772.00,518334.00,760662.00,133,149086.00,173502.00,180210.00,251951.00,1335098.00,651215.00,73.6,628791.00,85.2,41992,59.8,586799.00,87.9,172388.00,95,414411,86.3,519152.00,58.7,503624.00,68.2,471504.00,70.6,139909.00,92.1,37983.00,192199.00,288936.00,34,37978,192197,273415,34,37953,192129,241388,34,4948,69630,65310,21,198909,38.3,,,195458,41.5,140159,53.2,86040,61.5,90900,105609,2392,8,651170,79.1,519143,63,1318853,160154,205909,192197,288933,37979,34,
01/25/2022,4,SD,1693145,87600.00,675380.00,930165.00,0,191390.00,229392.00,253633.00,1114860.00,1317246.00,1279240.00,1201813.00,382450.00,39752.00,517815.00,759546.00,133,148899.00,173315.00,180031.00,251826.00,1333378.00,650648.00,73.5,628340.00,85.1,41941,59.8,586399.00,87.8,172333.00,95,414066,86.3,518744.00,58.6,503372.00,68.2,471301.00,70.6,139893.00,92.1,37962.00,192128.00,288620.00,34,37957,192126,273255,34,37932,192058,241277,34,4946,69621,65305,21,198175,38.2,,,194806,41.3,139811,53.1,85907,61.4,90579,105198,2390,8,650603,79,518735,63,1317198,159953,205606,192126,288617,37958,34,
01/24/2022,4,SD,1690945,87600.00,673480.00,929865.00,0,191141.00,229094.00,253303.00,1113410.00,1313954.00,1276431.00,1199440.00,382174.00,39702.00,516932.00,757187.00,133,148527.00,172934.00,179676.00,251644.00,1330103.00,649629.00,73.4,627549.00,85,41824,59.6,585725.00,87.7,172275.00,95,413450,86.1,518083.00,58.6,502963.00,68.1,470992.00,70.6,139866.00,92.1,37933.00,192028.00,288088.00,34,37928,192026,272975,34,37903,191958,241097,34,4941,69609,65295,21,196576,37.9,,,193423,41.1,139217,52.9,85715,61.3,90057,104142,2369,8,649585,78.9,518074,62.9,1313907,159553,205338,192026,288085,37929,34,
01/23/2022,4,SD,1690945,87600.00,673480.00,929865.00,0,191141.00,229094.00,253303.00,1113410.00,1313802.00,1276304.00,1199331.00,382159.00,39699.00,516896.00,757074.00,133,148509.00,172917.00,179659.00,251634.00,1329925.00,649512.00,73.4,627456.00,85,41813,59.6,585643.00,87.7,172266.00,95,413377,86.1,518058.00,58.6,502940.00,68.1,470972.00,70.6,139862.00,92.1,37929.00,192022.00,288073.00,34,37924,192020,272962,34,37899,191952,241087,34,4940,69609,65292,21,196537,37.9,,,193391,41.1,139205,52.9,85710,61.3,90044,104116,2369,8,649468,78.9,518049,62.9,1313755,159535,205338,192020,288070,37925,34,
01/22/2022,3,SD,1690945,87600.00,673480.00,929865.00,0,191141.00,229094.00,253303.00,1113410.00,1313405.00,1275994.00,1199060.00,382129.00,39687.00,516763.00,756822.00,133,148465.00,172875.00,179619.00,251614.00,1329476.00,649284.00,73.4,627283.00,85,41795,59.5,585488.00,87.7,172252.00,95,413236,86.1,517964.00,58.5,502881.00,68.1,470924.00,70.5,139860.00,92.1,37919.00,191999.00,288012.00,34,37914,191997,272936,34,37889,191929,241072,34,4939,69608,65292,21,196400,37.9,,,193272,41,139137,52.8,85687,61.3,89974,104054,2364,8,649240,78.8,517955,62.9,1313358,159486,205338,191997,288009,37915,34,
01/21/2022,3,SD,1684545,87600.00,672380.00,924565.00,0,190417.00,228227.00,252344.00,1109200.00,1310972.00,1273882.00,1197200.00,381837.00,39652.00,515885.00,755302.00,133,148190.00,172589.00,179340.00,251422.00,1327057.00,648456.00,73.3,626606.00,84.9,41708,59.4,584898.00,87.6,172184.00,95,412714,86.0,517427.00,58.5,502507.00,68.1,470605.00,70.5,139835.00,92.1,37892.00,191884.00,287617.00,34,37887,191882,272704,34,37862,191814,240895,34,4937,69593,65284,21,195345,37.8,,,192328,40.9,138687,52.7,85489,61.1,89515,103468,2354,8,648412,78.7,517418,62.8,1310925,159191,204561,191882,287614,37888,34,
01/20/2022,3,SD,1675775,87500.00,671380.00,916895.00,0,189426.00,227039.00,251031.00,1103420.00,1308784.00,1272044.00,1195616.00,381568.00,39590.00,515138.00,753923.00,133,147942.00,172340.00,179103.00,251245.00,1324824.00,647720.00,73.2,626037.00,84.8,41629,59.3,584408.00,87.5,172124.00,95,412284,85.9,516850.00,58.4,502126.00,68,470295.00,70.5,139802.00,92.1,37843.00,191771.00,287202.00,34,37838,191769,272485,34,37813,191702,240746,34,4934,69575,65272,21,194395,37.6,,,191478,40.7,138249,52.5,85295,61,89079,102971,2337,8,647676,78.6,516841,62.8,1308737,158925,203496,191769,287199,37839,34,
01/19/2022,3,SD,1674475,87500.00,670180.00,916795.00,0,189279.00,226863.00,250836.00,1102560.00,1306907.00,1270467.00,1194221.00,381300.00,39500.00,514534.00,752740.00,133,147730.00,172126.00,178894.00,251068.00,1322830.00,647010.00,73.1,625467.00,84.7,41577,59.2,583890.00,87.5,172041.00,95,411849,85.8,516310.00,58.4,501746.00,68,469966.00,70.4,139756.00,92,37772.00,191666.00,286839.00,33,37767,191664,272282,33,37742,191597,240594,33,4931,69556,65249,20,193588,37.5,,,190746,40.6,137845,52.4,85112,60.9,88728,102524,2328,8,646966,78.6,516301,62.7,1306860,158697,203338,191664,286836,37768,33,
01/18/2022,3,SD,1667475,87300.00,666380.00,913795.00,0,188488.00,225914.00,249787.00,1097960.00,1300125.00,1264576.00,1189496.00,380728.00,39365.00,512724.00,747903.00,133,146963.00,171328.00,178186.00,250692.00,1310511.00,641168.00,72.5,620153.00,84,41102,58.6,579051.00,86.7,171395.00,95,407656,84.9,513135.00,58,498966.00,67.6,467570.00,70,139546.00,91.9,37371.00,190860.00,284871.00,33,37366,190858,270709,33,37341,190791,239405,33,4907,69469,65150,20,190237,37.1,,,188071,40.2,136687,52.1,84712,60.7,87715,100218,2296,8,641125,77.9,513126,62.3,1300079,157874,202488,190858,284868,37367,33,
01/17/2022,3,SD,1665975,87300.00,666380.00,912295.00,0,188318.00,225711.00,249563.00,1096970.00,1300015.00,1264483.00,1189428.00,380724.00,39365.00,512705.00,747812.00,133,146951.00,171316.00,178176.00,250689.00,1310366.00,641086.00,72.5,620082.00,84,41093,58.5,578989.00,86.7,171387.00,95,407602,84.9,513108.00,58,498948.00,67.6,467556.00,70,139543.00,91.9,37369.00,190855.00,284851.00,33,37364,190853,270698,33,37339,190786,239398,33,4907,69468,65148,20,190199,37.1,,,188048,40.2,136681,52.1,84706,60.7,87709,100186,2296,8,641043,77.8,513099,62.3,1299969,157861,202306,190853,284848,37365,33,
01/16/2022,2,SD,1665975,87300.00,666380.00,912295.00,0,188318.00,225711.00,249563.00,1096970.00,1299798.00,1264291.00,1189268.00,380714.00,39363.00,512650.00,747652.00,133,146926.00,171290.00,178152.00,250682.00,1310136.00,640922.00,72.4,619938.00,84,41071,58.5,578867.00,86.7,171373.00,95,407494,84.9,513082.00,58,498927.00,67.6,467536.00,70,139538.00,91.9,37365.00,190848.00,284836.00,33,37360,190846,270688,33,37335,190779,239389,33,4905,69466,65147,20,190155,37.1,,,188009,40.2,136667,52.1,84701,60.7,87692,100159,2296,8,640879,77.8,513073,62.3,1299752,157834,202306,190846,284833,37361,33,
01/15/2022,2,SD,1665975,87300.00,666380.00,912295.00,0,188318.00,225711.00,249563.00,1096970.00,1299310.00,1263875.00,1188904.00,380680.00,39354.00,512459.00,747364.00,133,146871.00,171233.00,178097.00,250660.00,1309619.00,640695.00,72.4,619752.00,84,41051,58.5,578701.00,86.7,171359.00,95,407342,84.9,512996.00,58,498874.00,67.6,467489.00,70,139535.00,91.9,37358.00,190825.00,284780.00,33,37353,190823,270665,33,37328,190756,239372,33,4905,69463,65147,20,189947,37,,,187830,40.2,136582,52.1,84679,60.7,87595,100050,2294,8,640652,77.8,512987,62.3,1299264,157775,202306,190823,284777,37354,33,
01/14/2022,2,SD,1662075,87300.00,666380.00,908395.00,0,187877.00,225183.00,248978.00,1094400.00,1296887.00,1261841.00,1187125.00,380357.00,39285.00,511689.00,745780.00,133,146597.00,170958.00,177831.00,250447.00,1307174.00,639755.00,72.3,619039.00,83.9,40960,58.4,578079.00,86.6,171275.00,95,406804,84.7,512500.00,57.9,498532.00,67.5,467201.00,70,139509.00,91.9,37317.00,190707.00,284443.00,33,37312,190705,270482,33,37287,190638,239243,33,4902,69450,65137,20,188904,36.9,,,186892,40,136089,51.9,84447,60.5,87141,99491,2264,8,639712,77.7,512491,62.2,1296841,157481,201833,190705,284440,37313,33,
01/13/2022,2,SD,1656105,87300.00,665980.00,902825.00,0,187203.00,224374.00,248084.00,1090470.00,1294262.00,1259666.00,1185178.00,379903.00,39233.00,510755.00,744141.00,133,146301.00,170663.00,177539.00,250148.00,1304531.00,638852.00,72.2,618375.00,83.8,40868,58.2,577507.00,86.5,171180.00,95,406327,84.6,511966.00,57.9,498211.00,67.5,466934.00,69.9,139466.00,91.8,37279.00,190606.00,284048.00,33,37274,190604,270300,33,37249,190537,239115,33,4898,69428,65120,20,187677,36.7,,,185745,39.8,135412,51.7,84134,60.3,86541,98878,2250,8,638809,77.6,511957,62.2,1294216,157162,201108,190604,284045,37275,33,
01/12/2022,2,SD,1653505,87000.00,664080.00,902425.00,0,186909.00,224022.00,247695.00,1088760.00,1292155.00,1257851.00,1183613.00,379606.00,39205.00,510034.00,742783.00,133,146062.00,170417.00,177305.00,249953.00,1302319.00,637997.00,72.1,617678.00,83.7,40766,58.1,576912.00,86.4,171105.00,95,405807,84.5,511529.00,57.8,497903.00,67.5,466678.00,69.9,139436.00,91.8,37251.00,190506.00,283739.00,33,37246,190504,270120,33,37221,190437,238987,33,4895,69411,65110,20,186739,36.5,,,184904,39.6,134939,51.5,83923,60.2,86115,98374,2242,8,637956,77.5,511520,62.1,1292111,156906,200792,190504,283736,37247,33,
01/11/2022,2,SD,1647705,86900.00,660080.00,900725.00,0,186253.00,223236.00,246826.00,1084940.00,1289562.00,1255701.00,1181692.00,379294.00,39142.00,509263.00,741024.00,133,145769.00,170126.00,177017.00,249747.00,1299703.00,637009.00,72,616915.00,83.6,40676,58.0,576239.00,86.3,171009.00,95,405230,84.4,510898.00,57.8,497481.00,67.4,466315.00,69.9,139379.00,91.8,37204.00,190382.00,283279.00,33,37199,190380,269869,33,37174,190313,238795,33,4888,69385,65086,20,185712,36.4,,,183955,39.4,134450,51.4,83711,60.1,85703,97774,2227,8,636968,77.3,510889,62,1289519,156592,200088,190380,283276,37200,33,
01/10/2022,2,SD,1645505,86800.00,659980.00,898725.00,0,186004.00,222938.00,246496.00,1083490.00,1283823.00,1250698.00,1177436.00,378825.00,39021.00,507580.00,737089.00,133,145121.00,169448.00,176380.00,249439.00,1294068.00,635281.00,71.8,615529.00,83.4,40505,57.7,575024.00,86.1,170915.00,95,404109,84.2,509869.00,57.6,496834.00,67.3,465800.00,69.8,139334.00,91.7,37128.00,190211.00,282497.00,33,37123,190209,269469,33,37098,190144,238525,33,4881,69364,65069,20,182802,35.9,,,181490,39,133376,51,83379,59.8,84695,95909,2190,8,635240,77.1,509860,61.9,1283780,155895,199820,190209,282494,37124,33,
01/09/2022,1,SD,1645505,86800.00,659980.00,898725.00,0,186004.00,222938.00,246496.00,1083490.00,1283628.00,1250530.00,1177292.00,378815.00,39021.00,507531.00,736943.00,133,145099.00,169425.00,176358.00,249432.00,1293855.00,635142.00,71.8,615400.00,83.4,40497,57.7,574903.00,86.1,170901.00,95,404002,84.2,509840.00,57.6,496819.00,67.3,465790.00,69.8,139334.00,91.7,37128.00,190210.00,282469.00,33,37123,190208,269455,33,37098,190143,238516,33,4881,69364,65069,20,182757,35.8,,,181454,39,133363,51,83376,59.8,84685,95874,2190,8,635101,77.1,509831,61.9,1283585,155871,199820,190208,282466,37124,33,
01/08/2022,1,SD,1644905,86800.00,659980.00,898125.00,0,185937.00,222856.00,246406.00,1083090.00,1282812.00,1249882.00,1176753.00,378754.00,39014.00,507282.00,736384.00,132,145006.00,169338.00,176277.00,249392.00,1292904.00,634680.00,71.7,615037.00,83.3,40457,57.6,574580.00,86.1,170864.00,95,403716,84.1,509634.00,57.6,496695.00,67.3,465689.00,69.8,139320.00,91.7,37120.00,190181.00,282300.00,33,37115,190179,269368,33,37090,190114,238452,33,4880,69357,65063,20,182468,35.8,,,181215,38.9,133250,50.9,83330,59.8,84560,95710,2190,8,634639,77.1,509625,61.9,1282769,155772,199748,190179,282297,37116,33,
01/07/2022,1,SD,1627435,86400.00,655480.00,885555.00,0,183962.00,220489.00,243789.00,1071590.00,1279976.00,1247419.00,1174471.00,378383.00,38954.00,506196.00,734694.00,132,144686.00,169004.00,175935.00,249148.00,1290058.00,633770.00,71.6,614273.00,83.2,40399,57.6,573874.00,86,170779.00,95,403095,84.0,509046.00,57.5,496330.00,67.2,465374.00,69.7,139289.00,91.7,37072.00,190056.00,281885.00,33,37067,190054,269176,33,37042,189989,238310,33,4878,69337,65054,20,181075,35.6,,,179899,38.7,132612,50.7,83050,59.6,83888,95007,2172,8,633730,77,509037,61.8,1279934,155428,197626,190054,281882,37068,33,
01/06/2022,1,SD,1627435,86400.00,655480.00,885555.00,0,183962.00,220489.00,243789.00,1071590.00,1276844.00,1244595.00,1171864.00,378026.00,38872.00,505084.00,732756.00,132,144332.00,168621.00,175545.00,248913.00,1286936.00,632752.00,71.5,613424.00,83.1,40313,57.4,573111.00,85.9,170701.00,95,402410,83.8,508494.00,57.5,495919.00,67.2,465032.00,69.7,139260.00,91.7,37024.00,189933.00,281504.00,33,37019,189931,268936,33,36994,189866,238139,33,4875,69322,65043,20,179485,35.3,,,178378,38.4,131873,50.4,82792,59.5,83218,94120,2139,8,632712,76.8,508485,61.7,1276802,155047,197626,189931,281501,37020,33,
01/05/2022,1,SD,1590195,86400.00,626040.00,877755.00,0,179752.00,215444.00,238211.00,1047070.00,1274364.00,1242567.00,1169964.00,377652.00,38838.00,504207.00,731187.00,132,144051.00,168346.00,175260.00,248666.00,1284423.00,631856.00,71.4,612782.00,83,40269,57.4,572513.00,85.8,170600.00,95,401913,83.7,507949.00,57.4,495577.00,67.1,464742.00,69.6,139217.00,91.7,37004.00,189817.00,281096.00,32,36999,189815,268731,32,36974,189750,237986,32,4873,69296,65028,20,178411,35.1,,,177336,38.2,131308,50.2,82555,59.3,82704,93574,2125,8,631816,76.7,507940,61.7,1274322,154746,193104,189815,281093,37000,32,
01/04/2022,1,SD,1581285,86400.00,623240.00,871645.00,0,178745.00,214237.00,236876.00,1041200.00,1271765.00,1240425.00,1167993.00,377311.00,38788.00,503325.00,729520.00,132,143758.00,168056.00,174965.00,248442.00,1281775.00,630950.00,71.3,612063.00,82.9,40195,57.3,571868.00,85.7,170505.00,95,401363,83.6,507287.00,57.3,495180.00,67.1,464403.00,69.6,139176.00,91.6,36964.00,189700.00,280591.00,32,36959,189698,268491,32,36934,189633,237804,32,4869,69274,65013,20,177300,35,,,176269,38,130759,50.1,82325,59.2,82172,93011,2109,8,630910,76.6,507278,61.6,1271723,154431,192022,189698,280588,36960,32,
01/03/2022,1,SD,1581285,86400.00,623240.00,871645.00,0,178745.00,214237.00,236876.00,1041200.00,1265667.00,1235205.00,1163163.00,376652.00,38687.00,501381.00,725467.00,132,143068.00,167349.00,174241.00,248008.00,1275600.00,629011.00,71.1,610554.00,82.7,40050,57.1,570504.00,85.5,170356.00,95,400148,83.4,506140.00,57.2,494473.00,67,463810.00,69.5,139107.00,91.6,36890.00,189489.00,279729.00,32,36885,189487,268069,32,36860,189423,237495,32,4865,69235,64987,20,174148,34.4,,,173246,37.4,129309,49.5,81796,58.8,80935,91122,2083,8,628972,76.4,506131,61.5,1265626,153690,192022,189487,279726,36886,32,
01/02/2022,0,SD,1581285,86400.00,623240.00,871645.00,0,178745.00,214237.00,236876.00,1041200.00,1265430.00,1235025.00,1162998.00,376635.00,38687.00,501336.00,725275.00,132,143042.00,167325.00,174217.00,247997.00,1275260.00,628825.00,71.1,610399.00,82.7,40042,57.1,570357.00,85.4,170334.00,95,400023,83.3,506058.00,57.2,494429.00,67,463770.00,69.5,139102.00,91.6,36888.00,189475.00,279663.00,32,36883,189473,268041,32,36858,189409,237471,32,4865,69233,64984,20,174074,34.4,,,173176,37.3,129283,49.5,81784,58.8,80909,91075,2082,8,628786,76.4,506049,61.5,1265389,153661,192022,189473,279660,36884,32,
